0,888.45964478629,424.555832904274,631.124622033904,725.424088354639,954.820237757573,441.330590836548,813.431287605613,613.445722669388,798.979031498108,471.615071622107,618.819189733404,489.489556235319,543.277044404643,602.743593902649,451.814933425009,560.559673556328,527.075569345603,522.233038215721,534.70279183503,179.686847847587,300.631584616273,384.129909938787,233.787047800866,549.69941402561,235.186386030082,376.761398966335,191.986988378713,271.556259787466,297.539149982709,225.104818914418,209.637842779654,189.144859641919,597.418798979306,204.696519500821,404.996050160338,340.874146754867,344.191797635249,190.846075443001,1015.0829600123,1440.54217191777,1424.85420276752,1617.62993257412,1912.23846858876,1764.38928751991,4815.42203561337,1217.31809208472,1964.7150849371,540.988577572229,375.027601793905,1714.89270888022,1266.25589782599,833.212874963879,984.098379349504,1799.05227279821,2468.30199888568,1915.91460150372,1642.30391761688,2408.26640980393,1886.55814558699,2113.66267355804,2177.4294464086,2087.18449917473,2187.40321481942,3473.06464622583,2001.20908471458,3092.84264668165,2273.82344269729,3694.66448103033,1633.03849305976,3557.59383552696,2705.12763778717,2309.62868814259,3109.54801623599,1654.66613795577,2895.44820447682,2736.63107023126,1421.10509113533,3365.72509825866,2718.66305031474
0,1026.70880014468,493.768132177031,732.051410863878,854.035082093514,1115.94499966152,516.048276109711,962.902340086621,721.012201201232,916.058963279304,541.208197537904,719.985089484054,549.274843966177,620.065926282756,683.127615811626,515.599016882396,647.111612275464,604.99445610762,594.178399021189,611.601006214053,200.652756364716,337.343693488966,427.927840925427,258.696882734981,609.741888263785,263.578224619089,423.350771029535,215.231348961698,299.70981496883,330.964131257459,249.286988277686,234.638128758714,211.565405503026,664.912846321064,229.575914926673,457.643635622107,383.471215041774,383.022263235561,213.987778776296,1141.44117345759,1733.6757315517,1713.50288873301,1967.49895678561,2393.60696123252,2171.52445683796,6813.79058802284,1736.61567378021,2696.25969363846,761.746840524846,531.008815031965,2366.65711356859,1715.38512923519,1104.08704057447,1274.5692149946,2429.32771819822,3281.72452556574,2615.36726396777,2178.44932341623,3257.21685661927,2497.1196912218,2882.99640997108,2908.83330408064,2770.82715434677,3012.35570401312,4612.83511470674,2698.36368857365,4132.72701292473,3049.78099078069,5021.1964788119,2199.04631761558,4733.12698507,3610.1150073246,3091.06105823054,4152.02133799817,2194.05964613246,3923.11732623034,3620.54346992287,1889.44573923791,4605.75148738074,3672.12800180344
0,1189.81147683075,571.94509596479,848.768070612584,1004.9810448036,1306.23892224418,603.127220724283,1133.64159637492,847.057768057505,1052.59997639736,619.20351540539,837.371820383434,611.556376785142,707.453387470424,774.034202635129,588.652146703998,746.879169247436,694.23526802516,676.458649460072,699.322824034723,223.933721374323,378.403645689883,476.686469733063,286.183245671397,676.224268434086,295.291505451594,475.630138711727,242.664889536698,330.719517858917,368.039757372979,276.031744517133,262.549861900258,235.528152935117,739.903400646894,257.482183299797,516.881986612794,432.915217992784,425.287353048668,242.326300166007,1283.36862655436,2079.4070903062,2054.60035574316,2384.70592049495,2993.72383902573,2672.11195038131,9638.99602115746,2477.56766076777,3659.75474131587,1088.36701998072,750.942248779387,3265.11413999517,2322.19689499883,1462.9277041189,1651.8914603139,3278.04979484584,4360.37956356566,3567.5942367128,2894.05738745305,4396.15759653264,3303.09957043355,3927.74327745685,3885.02350530252,3681.47523602257,4141.05809629344,6119.18518651333,3634.83097281747,5514.48626311877,4084.46008382252,6816.43525631814,2960.40691634119,6288.94615171774,4806.16390337692,4137.78448649061,5538.47546187578,2902.91333057417,5312.04599990408,4772.74083130453,2507.7496100796,6304.84569618174,4970.37844813073
0,1377.55620426767,660.92041268556,983.230040527007,1178.74476497758,1527.55310813735,704.230852043433,1332.49807225771,994.18476609827,1209.84902558868,707.820367819384,973.023658209969,680.566289344139,806.526268055941,876.472782121014,671.654507289045,861.439284799687,795.984877797619,769.554828336008,799.002911842325,249.701825966383,423.834438341469,530.659929453396,316.407445881447,749.35506322164,330.583342766656,534.115883805027,273.411192813012,364.755347330905,409.111814612997,305.508447414267,293.59859488172,262.038600622641,822.577299589501,288.583690175261,583.430149535541,489.834621667774,469.972953953008,274.254455239098,1440.48897276471,2486.78834180839,2457.45443227351,2887.37987545513,3739.48471918274,3283.95387667251,13600.559262317,3528.97640665235,4960.16212844566,1548.27378918265,1059.44808892483,4500.25332032045,3140.3220319279,1959.99472295946,2140.04931780072,4416.85200802449,5782.87480720783,4872.68790963962,3838.09531853469,5916.11018448808,4379.02781554373,5333.49404148159,5176.87972400563,4894.50745671216,5684.22759059021,8114.76186595755,4895.01565173284,7343.29964652285,5457.19350907832,9241.01242880176,3980.30550074574,8346.85552423784,6386.16532580204,5531.00175428465,7378.39233572219,3834.62445167626,7175.45735819702,6271.98884990012,3320.89203874869,8597.97256369158,6704.57515711539
0,1590.83697579377,761.601437472587,1135.28144560422,1377.72369711885,1781.0989575354,819.860048619523,1561.51300981523,1163.20638592062,1386.65153697528,806.767853750361,1125.62639133649,755.92171076347,917.261524285665,990.386512613389,764.528138553389,991.045217062297,910.284876575657,873.130745302578,910.615371654459,277.665996407455,472.43325810449,589.538691483977,349.087996766462,827.620756640324,369.221997353565,598.420425734425,307.371520653465,401.633103423537,454.803765461736,337.582838978321,327.684451193346,290.929631482485,912.902009607685,322.762599684593,656.98906284252,552.901090716103,518.501319081654,309.724162634765,1607.94953209027,2963.65335779298,2930.63695931949,3483.16426383731,4647.94724095892,4014.78276857525,19062.3677956686,4997.3504833467,6708.58759383675,2189.81279924003,1482.50859463473,6160.21919438717,4223.30160517422,2612.61589815607,2759.42240600779,5924.26536861699,7620.51544540993,6607.87945985223,5058.71598527308,7907.75213124408,5779.25112075465,7205.21966309587,6863.14020940056,6473.65907977856,7746.29482396302,10694.4114204701,6534.81697858703,9696.59666758794,7229.41870691487,12407.6126630377,5318.97625070212,11002.2363284436,8436.20521487053,7339.64209923544,9793.51538998366,4985.66841081592,9555.68514198568,8103.16260766263,4329.99268647482,11498.0751104487,8870.62591478061
0,1761.44652977973,840.746391361521,1264.66629374402,1552.99763747647,1995.55776183977,919.140247972182,1756.01142140647,1299.08611153337,1558.60189033291,884.639627837694,1272.27534954566,812.356313732182,1011.18842169282,1094.98702336591,850.812659705254,1112.42416448567,1005.31357301299,955.921065484072,1009.91183572618,292.598730911509,505.631866317376,634.952169364256,368.982317332778,895.902960028762,397.896912541625,650.410124323404,336.092151281258,431.075356275819,490.061141771679,366.984627687733,359.147234044745,314.404623434681,997.588099265163,353.565216039419,711.948105190598,604.165093945138,562.622244340141,341.084291805312,1704.21917565551,3336.60458307424,3370.86952379466,3983.30396379251,5419.93236277657,4610.51171673787,23305.3860513238,6262.14402299293,8160.7489549272,2731.63971296412,1806.13322477883,7488.21403249273,5155.07761855529,3245.22874503514,3312.67491429806,7082.50163571022,8811.61594202875,7715.75848937217,5814.6658228907,9140.24972459305,6759.94814353459,8781.25033604648,8336.22307147546,7872.24724446397,9152.28530771614,12243.3423625403,7314.55710555386,10799.93870948,8222.94541932037,13798.7851137039,5958.67931947253,12309.5318774403,9939.71323229391,8569.06160756723,11475.5004668099,5226.23712788785,10131.6951506791,8463.68174208472,4565.28084613032,12044.8671886853,9343.20318913313
0,1772.35804773747,845.648765004337,1276.7618903385,1574.31259989618,2009.11730239293,929.154393003443,1768.21763931365,1310.14521457198,1597.39236627493,890.660953788679,1299.78456464054,814.996921051549,1017.9449147741,1106.502055907,864.667332614637,1129.3260988842,1011.11674983184,962.806988777537,1023.2575814951,292.760317572579,506.800687738759,637.450054143028,369.391162911714,905.055285664652,400.140092352881,653.938835012986,338.374946744459,433.238262863949,492.261738071854,371.577779852282,363.938885067456,316.040438660754,1011.56935953225,358.229824628205,715.322074774323,609.286943905146,570.388117748843,344.261033632615,1705.72499042869,3355.58806434053,3413.75787533351,4017.49600136623,5463.30138857849,4637.79458693525,23415.2497304624,6307.55851003015,8201.28730389019,2757.72951852949,1816.84597782189,7526.95928868266,5201.85353416736,3289.5544599908,3350.80499768433,7119.07651243209,8830.53915678097,7732.68285810745,5824.50021129409,9154.90534973602,6795.69568105928,8838.02537609687,8399.78879416018,7960.78406737945,9187.5410929871,12259.8503966993,7324.94247269395,10813.3102310531,8248.47969848408,13805.2904488479,5964.61607239125,12330.1111479627,9996.51152760017,8605.07919737893,11525.8213178852,5226.65047284144,10133.7159597018,8463.9635328129,4565.70787515783,12045.587556027,9343.74448377772
0,1772.4302606458,845.681679819553,1276.85637240511,1574.51859164927,2009.21317968386,929.238858766328,1768.30360853576,1310.21866078677,1597.86030685507,890.699318173392,1300.07360055262,815.015227750952,1017.98175161784,1106.58771494925,864.779688200502,1129.45289894943,1011.15639793602,962.851673678022,1023.36712810831,292.761218523799,506.808022155023,637.465973944282,369.394398749671,905.127787950476,400.159964258852,653.959699850551,338.387576207879,433.25585531468,492.278667526489,371.614426865668,363.975641810438,316.050566403859,1011.68050984398,358.265374536547,715.342419454405,609.323040298233,570.46839489069,344.279402664024,1705.73294229218,3355.73388892602,3414.04382249058,4017.74651218802,5463.64039001974,4637.96125059827,23415.9007234236,6307.88872986923,8201.54916700504,2757.89546717527,1816.92004852803,7527.17238355822,5202.19077027673,3289.79856157137,3351.05471192923,7119.29578604881,8830.6740656911,7732.77707255213,5824.55486400442,9155.00230922808,6795.99107104742,8838.39859890748,8400.12949744856,7961.45429010653,9187.81855170084,12259.9429499256,7325.00252655781,10813.3901698469,8248.62381039243,13805.3266675173,5964.64697837117,12330.2359581904,9996.83791541163,8605.28509345983,11526.1137708747,5226.65164865302,10133.7220581257,8463.96409624063,4565.70868820377,12045.5891523299,9343.74533636097
0,1772.43070775215,845.681884514347,1276.85696987893,1574.51994516158,2009.21378019384,929.239402139387,1768.30414840379,1310.21910592834,1597.8633691937,890.699550454401,1300.07547141416,815.015344993909,1017.98196283698,1106.58825541121,864.780388231996,1129.45368385557,1011.15664373015,962.851944709495,1023.36781344814,292.761223789257,506.808067770762,637.466071328544,369.394419192079,905.128239242038,400.160090993853,653.959826888956,338.387650004231,433.255969277227,492.278776441064,371.61465734289,363.975871596123,316.050624888611,1011.68120422706,358.265593112637,715.342537669292,609.323258938296,570.468913884093,344.279505838429,1705.7329880459,3355.73483575238,3414.04561322521,4017.74810977524,5463.64260894449,4637.96228623965,23415.904701875,6307.8908791772,8201.55080930759,2757.89647970078,1816.92058105064,7527.17361150557,5202.19292360128,3289.79998180508,3351.05626105643,7119.2971378883,8830.674914623,7732.77764727588,5824.55519551307,9155.00292248769,6795.99304419691,8838.40095561144,8400.13142235202,7961.45864207597,9187.8203707907,12259.9435081717,7325.00288215863,10813.3906356159,8248.62465007372,13805.3268827751,5964.64714580232,12330.2366761886,9996.83994002081,8605.28628611391,11526.1154942095,5226.65165195739,10133.722075655,8463.96409769339,4565.70869023454,12045.5891565195,9343.74533834677
0,1772.43071057234,845.681885807432,1276.8569736498,1574.51995379297,2009.21378389303,929.23940558607,1768.30415172718,1310.21910868381,1597.86338877306,890.699551884438,1300.07548332759,815.015345733215,1017.98196411031,1106.58825881638,864.780392648126,1129.45368879933,1011.1566452376,962.851946379575,1023.36781774431,292.761223820603,506.80806805924,637.466071941991,369.394419323167,905.128242062969,400.160091801672,653.959827670015,338.387650446833,433.25596999466,492.278777124734,371.614658797359,363.975873043132,316.050625235716,1011.68120860233,358.265594483755,715.342538400625,609.323260287838,570.468917192269,344.279506450283,1705.73298831715,3355.73484176937,3414.04562449289,4017.74811993192,5463.64262312541,4637.96229274479,23415.9047268801,6307.89089292998,8201.55081955701,2757.89648576382,1816.92058440662,7527.17361881928,5202.19293726484,3289.79999038777,3351.05627078821,7119.29714639998,8830.6749200175,7732.77765080595,5824.555197563,9155.00292635151,6795.99305681666,8838.40097058996,8400.13143369219,7961.45866975512,9187.82038240191,12259.9435116332,7325.00288436524,10813.3906384168,8248.62465515122,13805.3268840615,5964.64714674815,12330.236680541,9996.83995272811,8605.28629323349,11526.115504731,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,1772.43071059006,845.681885815563,1276.85697367341,1574.51995384726,2009.21378391607,929.239405607701,1768.30415174791,1310.21910870092,1597.86338889649,890.699551893079,1300.07548340242,815.015345737829,1017.98196411805,1106.58825883777,864.78039267592,1129.45368883043,1011.15664524697,962.851946389686,1023.36781777103,292.761223820786,506.808068061054,637.46607194584,369.394419323991,905.128242080443,400.160091806748,653.95982767482,338.387650449529,433.255969999098,492.27877712893,371.614658806501,363.975873052218,316.050625237838,1011.68120862982,358.265594492351,715.342538405172,609.323260296008,570.468917213037,344.279506453993,1705.73298831877,3355.73484180713,3414.0456245636,4017.74811999595,5463.64262321474,4637.96229278566,23415.9047270356,6307.890893017,8201.55081962073,2757.89648580122,1816.92058442748,7527.17361886395,5202.19293735068,3289.79999044052,3351.0562708491,7119.2971464535,8830.6749200514,7732.7776508273,5824.55519757554,9155.00292637557,6795.99305689674,8838.40097068273,8400.13143376121,7961.45866993038,9187.82038247501,12259.9435116547,7325.00288438138,10813.3906384341,8248.62465518152,13805.3268840688,5964.64714675411,12330.2366805668,9996.83995280658,8605.28629327685,11526.1155047972,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,1772.43071059014,845.681885815602,1276.85697367354,1574.51995384757,2009.21378391617,929.239405607813,1768.30415174801,1310.219108701,1597.86338889723,890.699551893119,1300.07548340286,815.015345737847,1017.98196411808,1106.58825883788,864.780392676083,1129.4536888306,1011.15664524701,962.851946389727,1023.36781777117,292.761223820786,506.808068061054,637.466071945852,369.394419323991,905.128242080534,400.160091806773,653.95982767484,338.387650449541,433.255969999117,492.278777128945,371.614658806552,363.975873052269,316.050625237846,1011.68120862997,358.265594492399,715.342538405189,609.323260296047,570.468917213155,344.27950645401,1705.73298831877,3355.73484180731,3414.04562456399,4017.74811999626,5463.6426232152,4637.96229278582,23415.9047270362,6307.89089301745,8201.55081962093,2757.8964858014,1816.92058442757,7527.17361886404,5202.19293735113,3289.7999904408,3351.05627084944,7119.29714645368,8830.67492005147,7732.77765082732,5824.55519757557,9155.00292637559,6795.99305689712,8838.40097068312,8400.13143376146,7961.45866993134,9187.8203824753,12259.9435116547,7325.00288438141,10813.3906384341,8248.62465518156,13805.3268840688,5964.64714675411,12330.2366805669,9996.83995280689,8605.28629327695,11526.1155047974,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,1772.43071059014,845.681885815602,1276.85697367354,1574.51995384757,2009.21378391617,929.239405607813,1768.30415174801,1310.219108701,1597.86338889723,890.699551893119,1300.07548340286,815.015345737847,1017.98196411808,1106.58825883788,864.780392676083,1129.4536888306,1011.15664524701,962.851946389727,1023.36781777117,292.761223820786,506.808068061054,637.466071945852,369.394419323991,905.128242080534,400.160091806773,653.95982767484,338.387650449541,433.255969999117,492.278777128945,371.614658806552,363.975873052269,316.050625237846,1011.68120862997,358.265594492399,715.342538405189,609.323260296047,570.468917213155,344.27950645401,1705.73298831877,3355.73484180731,3414.04562456399,4017.74811999626,5463.6426232152,4637.96229278582,23415.9047270362,6307.89089301745,8201.55081962093,2757.8964858014,1816.92058442757,7527.17361886404,5202.19293735113,3289.7999904408,3351.05627084944,7119.29714645368,8830.67492005147,7732.77765082732,5824.55519757557,9155.00292637559,6795.99305689712,8838.40097068312,8400.13143376146,7961.45866993134,9187.8203824753,12259.9435116547,7325.00288438141,10813.3906384341,8248.62465518156,13805.3268840688,5964.64714675411,12330.2366805669,9996.83995280689,8605.28629327695,11526.1155047974,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
