0,445.915999102661,774.307589729685,528.778817760946,411.767686679387,501.474590161314,464.055809148839,535.775620466058,459.791441336308,503.030514842299,546.075217723018,527.88088125827,512.529757090214,618.783012369316,586.788405632686,493.228227944746,226.33266805917,166.402949026453,245.299326119886,189.705495802105,601.848166502229,254.872627868827,271.035462069834,694.491054630801,203.874847418714,210.333715415397,255.844975258198,139.6298733386,180.968517257279,248.924795323483,192.75911137226,347.045611460107,405.519311319243,367.059071652653,202.368661778156,204.899292759481,343.358478413141,227.244166765008,560.964408765693,1582.52565326176,1694.42039218154,1630.07275029213,1813.50205524566,1392.76208939148,1684.38405361377,1386.7175035673,1220.79461354629,1506.2669381359,675.882795575229,716.217643399972,464.022518161457,272.819315517467,1971.44241973878,799.536855989682,1225.87368096954,618.229536263891,663.843219966213,2649.91596765677,1303.3779095259,873.841248098354,977.130522468434,886.909435706442,1247.3477804335,647.150108512905,1038.57362485048,407.750692186971,425.791086510628,629.993093123528,1108.18229992927,793.702122755815,1072.60911674264,853.396240499665,1064.10051431877,1940.94487637946,1543.46377552807,1279.55463684699,1712.07464529712,1928.35587019488,2551.02419914831,2669.0649706618,2577.5006053431,2792.29941959983,2306.95617737366,2863.61610273068,2901.71871663232,2186.54429476499,3631.33879740512,2856.10137632297,1570.58179153284,2576.96563711959,4323.64208016377,5173.8331734944,1411.33247106574
0,517.442204691848,898.574093891768,608.69894520655,469.973081316756,571.277102336504,529.051868029989,622.162340496983,524.703814887732,574.482685701304,627.220531475726,604.938795052264,589.46511365849,710.048695408915,667.3714329598,560.820561840018,249.935170414207,184.108854200107,270.243059787667,208.938372670017,686.841326331972,280.095377269025,309.212386608877,798.477508227001,226.494456878893,234.003821573075,291.251306181918,152.600387494646,199.230188569314,281.399407142325,211.24302845022,392.959100857705,453.322190833961,408.462255920423,227.773573803953,225.33874374456,379.482916509064,253.105964608427,615.411335889274,1958.51200772888,2086.5725232202,1974.70753819031,2221.7504723311,1680.43611523489,2343.35301002045,1926.25396906225,1760.9496014838,2122.41794862494,939.095868900928,997.448264305767,636.561564419402,385.013625398834,2828.82487670877,1137.98269134904,1709.19318479584,863.335587934166,920.8908951328,3785.9184907914,1815.23102397127,1139.76453459043,1279.2704086469,1180.97859771368,1636.67661930896,854.34964009153,1345.68884714991,548.074554388938,566.032308043394,835.316381842054,1449.80360840158,1053.54938203454,1446.82911231175,1136.26923800378,1412.35587771488,2640.30172993953,2028.37537415212,1744.19640740272,2351.42737229112,2631.99325589506,3439.48881815221,3577.5820235224,3424.93947867278,3751.54716450422,2985.80079484427,3912.88861784632,3920.39961248086,2960.04450976198,4977.66879997774,3733.83495318628,2028.10573160626,3351.489813561,5801.89713489077,7219.17631101592,1855.58630435185
0,598.329566522437,1041.6203398785,700.356729093476,535.9678918386,649.531166863362,612.558762201297,722.166668299116,595.676196875137,657.125300107886,719.917161869282,692.836978613006,679.513269050949,814.219941718511,758.574632012192,634.894710364449,275.879461399994,203.606803759557,297.607240817869,228.457762562926,783.427614122303,307.723600780596,352.563227472205,915.748635642008,251.857922570961,260.213966747647,331.367839156087,166.708028799627,219.703749985568,317.919601706817,230.466028504552,445.593293134873,508.36168449663,454.507306156422,257.263629816554,248.20604750394,418.92931483849,281.784240321413,674.859900857445,2421.97848490554,2571.33028695287,2393.06933857871,2717.96956751926,2032.57122887685,3255.27233229198,2672.00968291398,2540.50674676232,2976.0107888319,1302.94436073396,1385.38714670877,869.019263848606,542.486443247137,4060.07759087006,1614.62955281876,2374.53525865063,1204.67096771023,1275.29701594144,5401.86298573101,2524.01151749733,1484.6033047469,1667.4251607836,1567.73120881575,2144.48535328727,1133.05619118738,1736.46854899556,736.041539342124,751.342936769612,1109.53822822763,1895.68332546226,1396.69504781948,1953.72379730253,1513.60806834793,1860.175455011,3574.15486991244,2662.6296694237,2381.15167144076,3224.68076406568,3588.12941252359,4639.90061697214,4785.53501570835,4556.98504121617,5028.09285287673,3867.56281907004,5335.19865950457,5315.89447317012,3998.98113577731,6824.4685479041,4864.0581812332,2615.7247466253,4364.91014472019,7784.14522159446,10064.1098082468,2446.34090610643
0,690.69764786979,1212.662026648,804.548715591935,609.030482840488,737.493354849149,708.025058505577,836.750400010875,674.940271254681,750.622711013181,824.51737316571,791.810612306772,781.697640313186,931.749497847242,860.93841291621,717.859769450799,304.18406034819,225.096847854448,327.406047427638,249.496075103307,894.342280421053,337.77380050307,401.426262085072,1048.66220488919,279.749901942153,289.001188583955,376.448350630071,181.929526972666,242.595774614088,358.58858951993,251.136093964985,507.230325691368,569.238577139823,504.910360551764,290.0498603105,273.022319807937,461.213124405557,313.368887929637,739.002840157228,2988.26588250462,3158.36823999436,2894.15893191088,3314.6205035464,2457.42069437094,4503.31758686648,3690.27947865697,3651.66881585774,4134.68073511834,1807.88358095244,1905.4695221334,1181.70665010294,759.97889973925,5791.73518778625,2275.81497467658,3290.03211951662,1674.53456745715,1770.89123009186,7694.90335569196,3501.07135339692,1921.19091757552,2160.73873132309,2065.52614871843,2801.11839271272,1497.19848726806,2231.52805000802,993.036048688093,992.953073671504,1468.65187636568,2469.36652177005,1837.43031150955,2626.3879931045,2020.45322473672,2436.84229313783,4811.67378472475,3480.04602429909,3237.44989740164,4403.77537074142,4863.36348352434,6238.15007749046,6380.26034446186,6048.04159203158,6711.46405877934,5004.94349762923,7244.54097484396,7177.05705867869,5399.85298672123,9327.98048893867,6312.90745819524,3364.92247787242,5663.91607293612,10411.6231175145,13956.7471716908,3210.97280710196
0,789.379038335534,1395.74809019581,914.388361277031,686.249223636718,831.565097099119,800.825809236698,947.340908485395,754.846676635422,852.191560766697,909.273592699225,873.466902864325,874.490641671665,1039.80465201367,968.235062078988,806.786204265627,333.395251324063,247.468735211402,358.095484689452,271.307205582639,1015.00969568967,368.882974877041,454.284399165291,1189.4578510213,309.07825056879,318.294075445813,424.391466486177,197.070698761065,265.191531609052,398.889461311502,270.088262721583,566.465489317607,625.689449108034,543.54553681058,315.305128849126,293.474244244108,505.33099750616,346.847650868715,792.140850598908,3596.74687322826,3632.18543538557,3258.35425383237,3853.59948924987,2832.25033371825,5892.09853163562,4948.28746132737,5073.81662448615,5573.82525707677,2461.79564406958,2539.28435133381,1572.69262096572,1030.86875473841,7421.52342323184,2890.38141128733,4104.20014111892,2061.03312523545,2184.20012059781,9667.36952063525,4353.21343507514,2378.48424929198,2677.70252956908,2659.96686885019,3571.36257892372,1927.46492683475,2820.91506014681,1297.44352657951,1283.22942255249,1897.54716133174,3059.62127056167,2369.82679879878,3253.91104627077,2437.19616279806,2896.79124457324,5896.46003237116,4100.60756009896,4005.27467961342,5507.80140399501,6226.733688641,8155.58841815947,8112.81462785921,7728.24171838831,8354.45403690552,6037.04130679298,9044.11255030894,8917.06340773546,7039.86695601124,12190.5973679559,7782.98592870254,4112.81190083956,6849.13190830467,12716.4795308551,17321.0290294556,3847.70957241356
0,831.433615865956,1446.59191048448,944.814952751323,716.174082816563,879.542035134937,815.512186822493,962.916137617826,783.139015206301,916.357218000411,916.292948941974,881.559050925913,891.858700248147,1061.02334306251,1018.41557664526,859.225180613371,345.498439013202,257.791294255715,372.986613690132,282.30106986737,1064.38353818693,383.018114448643,486.074540303787,1248.91495508972,325.890809366951,328.714926838536,448.668571544157,201.817969156989,272.344354226432,411.322522014773,273.729065277194,580.167327531945,633.183103702287,545.491504015943,316.025011518767,294.363414436164,527.942389729929,368.100397856995,798.893348420222,3711.10797339645,3651.19426546132,3263.32052553917,3887.31929748851,2852.13127249666,6082.92771739631,5209.67157448463,5540.6452356075,5978.1887292335,2770.03818058669,2731.31017845961,1656.93813622033,1114.32606072195,7529.85136837121,2918.66758108443,4131.90920376756,2071.44571971876,2195.20238710892,9724.24822083632,4382.2627678834,2431.08875083174,2743.68566161001,2826.82703078115,3742.3901292096,2084.65538538365,3062.37907603645,1379.54248337185,1377.11711406532,2023.24037804722,3124.3770245447,2560.66539051871,3321.51696275033,2450.18607101673,2912.13786575078,5949.17013597441,4110.67554908408,4053.17168612602,5549.73472293208,6406.91885317055,8585.7564118457,8298.7330734458,8057.40264700496,8466.60017878881,6083.09476532333,9130.38521322519,9028.55764513601,7465.49940918317,12689.6816050419,7917.21032551937,4174.27402841848,6921.48347449982,12882.2277748738,17518.0645775395,3878.61393683669
0,832.342829046033,1447.07854852734,945.136423553006,716.694182632769,881.453043728773,815.641618837931,963.122380548931,783.836228379431,920.443502818983,916.385587099503,881.683670540292,892.138982902202,1061.37250093333,1020.47147712686,862.246098295531,345.725666904007,258.045056722789,373.580294189103,282.611249668956,1065.24179810078,383.350861245605,487.811546025868,1251.03347346445,326.793941031453,328.977706382068,449.776607464388,201.92943693898,272.543787778351,411.660145005493,273.799101060547,580.468167787994,633.283322097972,545.513001416932,316.03282569172,294.372620874658,528.898901068162,369.496216612983,799.008411957522,3712.13479684037,3651.46622042522,3263.37276403169,3887.54702703084,2852.2569326444,6086.15245149169,5211.84516329801,5550.80459110303,5986.36241392226,2775.39434389997,2735.03230038598,1657.64006115989,1115.35998967488,7530.86448398042,2918.94061263481,4132.16739643813,2071.54407075612,2195.30678462631,9724.76585978302,4382.52920976386,2431.79854202476,2744.76304559362,2829.82322410103,3744.57187868906,2088.37743800865,3067.21010472799,1381.23202352424,1378.13510834829,2026.01675169858,3124.93105274338,2563.24818329501,3322.34584565034,2450.33024879159,2912.3133478428,5949.77263786522,4110.78624435051,4053.84538238412,5550.07958179023,6409.31730575285,8589.82895427603,8300.45303429447,8062.50038935596,8467.4416531867,6083.45413123895,9131.22512851921,9030.03377955444,7473.20644549386,12698.0323715457,7918.32061069665,4174.89837677175,6922.2395621869,12884.3376746148,17521.3402207943,3879.03880008198
0,832.350657334811,1447.08291130788,945.139439115855,716.699011665638,881.475269802783,815.642862975695,963.12469513681,783.842491670533,920.493965705359,916.386380114918,881.684744029975,892.141388010788,1061.37548711843,1020.49607038797,862.282977507539,345.72762072369,258.047273460244,373.587006661076,282.614089683471,1065.24985642366,383.353952976947,487.832507469927,1251.05873901812,326.804872539058,328.980699469673,449.790003422549,201.93072153786,272.546143513102,411.664112052174,273.799916915665,580.47168116785,633.284432710605,545.513261731792,316.032900916992,294.372719221461,528.90995734699,369.513536843191,799.009718823961,3712.14499813174,3651.4693405979,3263.37332544658,3887.54937316094,2852.25817128354,6086.18862066819,5211.86740262476,5550.92227771562,5986.45608583481,2775.44129174674,2735.07408147973,1657.6472030043,1115.36977293773,7530.87311715377,2918.94352591885,4132.17027204989,2071.54495646093,2195.30774526453,9724.77071585191,4382.53209829604,2431.80656443149,2744.77530793094,2829.85725696399,3744.59584168862,2088.4199493724,3067.2597442651,1381.25174230385,1378.14377509098,2026.0492445538,3124.93588636753,2563.2735393036,3322.35290980564,2450.33173980498,2912.31534910283,5949.77875401633,4110.78742453637,4053.85314147395,5550.08333678147,6409.33966940208,8589.8704794807,8300.47147186077,8062.55764116391,8467.450131715,6083.45790584056,9131.23433597587,9030.04695578763,7473.28756125596,12698.1272662193,7918.33170875311,4174.90516439075,6922.24779808144,12884.3562981266,17521.3785428829,3879.04360529802
0,832.350735322512,1447.08295621139,945.139470852838,716.699061975322,881.47551842087,815.642875965498,963.12472082799,783.842554941302,920.494531052272,916.386387767591,881.68475460118,892.141411568722,1061.37551629144,1020.49634633258,862.283389687272,345.727640294814,258.047295681924,373.587080408539,282.614118794396,1065.24994085933,383.35398501226,487.83274255866,1251.05902037396,326.804995214125,328.980732954146,449.790153774766,201.930735926738,272.5461698941,411.664156498795,273.799926013498,580.4717204842,633.284445007541,545.513264738373,316.032901700147,294.372720285079,528.910079602689,369.513731163721,799.009733259989,3712.14510773121,3651.46937533468,3263.37333145576,3887.54939818617,2852.25818438339,6086.18902054678,5211.867642812,5550.92359672034,5986.45713447957,2775.44176797648,2735.07454522583,1657.64728021104,1115.36987600786,7530.87320897124,2918.94355708262,4132.1703040891,2071.54496556519,2195.30775513157,9724.77076578165,4382.53212873981,2431.80665322883,2744.77544405996,2829.85763603518,3744.5961079005,2088.42042465376,3067.26027875171,1381.25196240296,1378.14386201884,2026.04960728068,3124.93593478271,2563.27381048275,3322.35297828882,2450.33175821777,2912.31537108354,5949.7788174916,4110.7874370778,4053.85322753567,5550.08337761631,6409.33990089225,8589.87093012745,8300.47167152483,8062.55828080736,8467.45022314172,6083.45794708406,9131.23443869907,9030.04708942427,7473.28843823494,12698.1283209735,7918.33182720165,4174.90523913965,6922.24789050684,12884.3564894411,17521.37897135,3879.04366182841
0,832.350736151628,1447.08295669414,945.139471193674,716.699062520217,881.47552116628,815.642876106347,963.124721102752,783.84255561582,920.494537349493,916.386387846757,881.684754711571,892.141411817966,1061.37551660396,1020.4963493938,862.283394278595,345.727640503257,258.047295918853,373.587081225081,282.614119107813,1065.24994177243,383.353985358828,487.832745169027,1251.05902350761,326.804996569921,328.980733318498,449.790155444275,201.930736082236,272.546170187365,411.664156992085,273.799926114511,580.471720920219,633.284445140576,545.513264771374,316.032901708594,294.372720296735,528.91008095893,369.513733326074,799.00973342083,3712.14510892156,3651.4693757132,3263.37333152117,3887.5493984611,2852.25818452564,6086.18902498628,5211.86764544997,5550.92361161259,5986.45714615242,2775.4417730743,2735.07455036989,1657.6472810566,1115.3698771305,7530.87320994632,2918.94355743779,4132.17030443473,2071.54496566301,2195.30775523865,9724.77076631434,4382.532129071,2431.80665421625,2744.77544557437,2829.85764025134,3744.59611084376,2088.4204299342,3067.26028462386,1381.25196485044,1378.14386294445,2026.04961131753,3124.9359352953,2563.2738134325,3322.35297901102,2450.33175841354,2912.31537132622,5949.77881819231,4110.78743721579,4053.8532284884,5550.08337806689,6409.33990344741,8589.87093509605,8300.47167372462,8062.55828789725,8467.4502241371,6083.45794753139,9131.23443981891,9030.04709084966,7473.28844786502,12698.1283327033,7918.33182847934,4174.90523995254,6922.24789152515,12884.3564914941,17521.3789760835,3879.04366247501
