0,943.959330178853,375.263467747657,854.60963693053,713.760060227576,981.282222850296,641.838497510537,561.195982384162,578.991849030537,987.449014904096,790.624530770949,616.850943797148,657.479811075843,821.563079803246,535.541907984153,779.040837710924,785.207664996012,871.949895194635,473.51832288697,476.547081448964,451.412009272881,484.157925234024,446.273879546555,464.222764024906,451.786847243853,522.37738899407,408.29149033958,412.101781598891,435.685549181778,413.684152773175,487.203652672803,367.184499305998,466.853770972272,478.467659154638,386.923674457282,436.934367561357,1068.57142873068,768.012905738024,1037.71450652105,485.924844227653,740.423105202177,1088.3491237952,923.886834691953,625.901760391615,996.987774520308,789.370806116939,1203.20547909451,532.648657526954,716.251273255284,697.562602847471,881.183645444161,637.913352614359,3830.71652718035,631.26365880538,567.765645527298,1097.49989781042,1062.69675783974,516.031836000071,692.467897346789,391.624967697936,427.048008802553,381.589614079622,398.981994444386,390.048255311345,281.02876753713,424.269392890361,564.855253375643,982.855535187407,478.184552129173,693.635895891859,541.63017316194,704.386293244748,951.20536473189,561.117950501918,512.90091730254,542.59173487752,789.433228867259,430.883610383437,391.030294941972,415.472515306964,493.303466362136,440.707395585349,493.960011944021,327.054281959109,504.846231580857,454.561821273061,542.485578434791,513.986197445716,492.578678716859,417.375456715415,487.335609808787,534.223299147084,352.00814989341,605.865833632649,462.296136881003,254.150598772117
0,1090.59390584306,458.175440947874,1006.07588260137,845.623159053581,1134.40268406351,723.855982824475,646.995615858562,659.733234246406,1144.60510264043,923.431083690113,723.118635664899,752.886156037948,946.119047450459,612.99079674104,889.970796823555,904.854418045878,1010.77871921936,549.357145086706,540.39925391959,501.584552947357,538.589223874713,496.396729573854,515.395915548204,502.566045208125,577.498517848451,453.048718145191,458.08535371867,484.303953267996,460.315107256196,540.270364554907,408.370637827599,518.36933193398,531.066045365501,430.12619795536,485.746176555967,1368.25064593537,984.785030473698,1325.08358634196,610.806651967026,937.280154058552,1383.98731797889,1187.65577049113,812.871333440862,1252.76292176627,1022.30343227251,1544.81897782393,675.331895874443,897.996989392919,859.683001432829,1146.91602951447,797.556151074945,5002.22291716384,814.760571430714,707.259733438769,1398.57489665308,1363.06723917978,651.927735606909,887.024972211619,416.325949339532,454.220846980008,405.763946998746,424.786987182091,415.12052905547,337.791090072249,505.935936826468,659.324203200108,1152.41346540049,560.181465682883,822.293383810419,644.36308639068,858.727267772342,1137.62817201288,669.083966276724,614.184047294375,648.898035807812,941.630768048419,477.011942504849,427.707557296428,463.616617098577,548.010532944634,494.237897807002,546.173891285286,364.248103048307,556.683805721336,495.437048574187,593.54168158462,572.145227600188,545.418255376477,458.85874089815,543.254156052445,585.760865550104,390.486132126717,670.281283617769,510.855915062922,254.150598772117
0,1254.09042345335,563.756489624357,1192.06228162328,1001.72332866845,1310.52742786871,816.269310702985,745.822173123836,751.64406719024,1325.90481104776,1076.5560821621,847.564354984214,862.142232757664,1087.92085671557,701.630073304206,1016.68764054621,1039.37702058468,1170.49670456012,637.965374731409,611.005367864269,558.258571832544,600.298884271157,551.446651286408,572.792096557944,556.164659070691,637.97185806073,502.663304858513,509.157256505345,538.102886215454,512.154063512098,596.091006883899,454.134176645566,572.392649505706,583.851575476408,478.104475706423,539.153463791978,1748.96108372852,1262.51016743506,1691.84768170589,767.744942385308,1184.10858274924,1760.2526779139,1526.62482997002,1056.50936687587,1573.92425260683,1323.70024890275,1988.63311261895,855.13604055663,1122.04037444067,1062.40796385049,1492.95178300055,999.175069645112,6532.12081237745,1052.45154004716,880.250701082732,1782.98586057148,1748.40800273147,823.377330312594,1136.73332053291,442.562299493753,488.591868461397,431.446922201858,452.232615177184,441.780201205422,405.950284283732,603.236314442423,770.515767245568,1348.72921633095,656.144234979095,974.665705419895,760.895751740695,1046.87460798536,1359.6853617839,801.589167438949,738.271140080045,772.258287204088,1123.01066964489,528.032177008536,467.787512587456,517.291651151268,608.723407426992,554.214136300635,603.853969818145,405.631530256154,613.799245278598,540.083270361708,649.498252920411,636.845990006891,603.883511193233,499.896166983588,605.552746014546,642.279705373009,433.129729491971,741.474291999597,564.463341030502,254.150598772117
0,1442.13753200105,702.115612389304,1414.02929457223,1191.34259712399,1514.11283163829,920.342320147829,859.589765063603,856.211246031372,1535.66228214171,1260.34631611041,993.206771401854,987.286080313808,1248.40314042187,803.036688745409,1162.05974869629,1188.99824450042,1353.79572650584,740.725278023811,690.759476837542,622.39045282264,668.999168668822,611.431201915735,636.742759023098,612.499856108108,704.715605297132,557.991311386459,565.392865614636,596.675258092526,571.979571004213,657.625977714123,504.958791465238,631.151440061626,641.87334040335,531.789879841499,594.552091045022,2235.094433843,1615.88237368445,2154.96414882174,964.309809473322,1497.44507786036,2236.05784110253,1955.33786497529,1373.11272227794,1973.32092422148,1716.17179060591,2562.76209464337,1080.56325321417,1401.86369452161,1313.28611438004,1942.54542489245,1249.97061445564,8528.60229066165,1359.05159543775,1092.9363792048,2278.3396971272,2238.85000046613,1036.09324335661,1456.45994319851,469.866501193744,529.617006432068,458.720881990408,481.482678670045,470.121113084052,487.747205072374,720.19380600568,900.311465528474,1571.80839638069,753.598710898631,1155.01753591691,897.558178852642,1276.70515724234,1627.45427635066,960.140479491039,889.340867912169,918.548751030584,1340.14403879532,584.4361988863,511.564427098394,577.104916678558,676.063903365448,621.378115654194,667.541322155814,451.652122886025,676.703055025123,588.839545142669,710.812491492788,708.794256883652,668.546687365858,544.608426609054,674.924140319892,704.229962119047,485.612990310298,820.112776100526,623.609093952006,254.150598772117
0,1658.29648450353,874.382896449389,1676.91875382747,1419.30412682147,1749.32228005142,1037.44314563612,990.433645084576,975.062942529394,1778.14236043842,1475.34883357428,1156.06279812299,1131.31818575403,1432.12307622447,918.968831162664,1328.30475810406,1352.59219310284,1565.63383424277,859.788766731847,780.786044656195,693.76490807385,745.427150961305,677.829402103538,707.708130987368,674.500813277832,778.327665294838,619.665868451758,627.43446513429,661.495486342696,639.78073506878,725.410049776641,562.127562641518,695.865210841571,705.608895707654,604.015464661086,655.581412478194,2856.04804233839,2063.11198181247,2744.37296938172,1212.45507444013,1895.24682488474,2839.71903493125,2498.54314555063,1782.29341633468,2471.83113282856,2221.97904986611,3301.81863435979,1365.40980977029,1750.69445476611,1622.76572960051,2526.28849801653,1563.40880658925,11132.3242580819,1757.44677225325,1357.08057834747,2913.46593438201,2866.70473815137,1304.00385806175,1865.56996382288,495.991029763154,574.177587610811,486.782312493834,512.62051807643,500.254854539947,585.819384498307,860.797127058191,1051.71620492904,1831.34203715136,865.508011013561,1367.49675557885,1058.50971003625,1563.20803533145,1947.74094180952,1149.68166433555,1070.97224738693,1092.16577973654,1603.16523161736,646.742945459124,559.339464230503,643.707357501675,746.998270125866,696.528573378723,739.224217286278,502.783779638076,745.933708294652,642.060953754764,777.965572128883,788.746886830703,740.017150429262,593.282100736488,752.102934051995,772.067299454672,548.112063951878,907.542280590014,688.801233540843,254.150598772117
0,1906.48517365039,1086.83809889061,1988.2014132514,1690.22999078135,2020.15317389128,1170.07758015964,1147.09773347848,1109.11721898703,2058.24375157592,1726.50782041447,1342.15156798782,1290.30737674527,1641.97967289823,1052.13631404798,1517.80357020598,1539.08860305154,1810.16302552051,997.511502087913,882.284984487754,773.096686253289,830.343942527985,751.236954463411,786.359275718822,742.662150824781,859.403375601472,687.901168495426,696.094106940548,733.120989743864,715.384893426781,799.97371343839,626.242584380025,767.058450401187,775.529847815766,686.032752919123,722.740420534387,3640.04653916993,2635.1384952973,3495.35669581796,1523.6441214072,2401.99595944082,3604.13313846949,3189.82738590941,2312.22151949419,3095.21595092682,2874.9428734509,4248.57749982393,1726.25612462761,2189.19888145143,2005.71129339941,3284.98660271612,1954.15237557689,14519.0265723812,2269.13116861554,1681.19158684817,3719.25631771372,3670.63595552672,1640.48049864896,2385.14563699963,523.510322831129,622.498513234998,516.173854840251,545.638060222971,532.216689758044,702.162889723803,1028.35523977017,1228.10930977562,2132.77795466214,993.968883300389,1615.7374969391,1247.78546113524,1910.99299314095,2330.27479174866,1381.53304764722,1288.9275330494,1297.78370209536,1916.71628565184,715.470805764755,611.397036027958,717.766986240178,818.041210156016,782.798686825593,824.505536744402,559.49836578343,822.033318470537,700.100023888942,851.328914499201,877.397887732938,818.91809396373,646.169992374867,837.8220901491,846.105985069003,618.58965322818,1010.63151388599,760.525546495031,254.150598772117
0,2195.17945841664,1342.96793447864,2362.62391794861,2011.8039237995,2330.74580896953,1318.64609277972,1331.56982264127,1259.74107520007,2388.14874317363,2018.45317183493,1556.71507834171,1470.99584079579,1880.34263564431,1204.10187875276,1733.12299845308,1751.58990294969,2084.24018230483,1158.43012192753,996.426003412732,861.026977716397,924.443912710811,832.188129681983,873.30421638789,817.417581013098,948.444468909662,763.087220635839,771.890113000173,812.000663251647,799.408435540988,881.740403374438,697.229828272584,845.198703038689,852.0118897781,778.787011653173,796.47550511752,4623.22545040042,3364.9956386977,4454.84785011159,1915.84595377082,3041.37006513578,4568.90085295,4058.69405461558,2994.39730461042,3870.36608740423,3718.94746593889,5454.67279063,2186.43690979548,2735.030241942,2478.42781131072,4257.75108545379,2442.94586412881,18880.1445963715,2926.88028701145,2080.25150234719,4745.50068328144,4696.25645710205,2062.57876169343,3044.50022973154,552.422188632836,674.66198986005,547.160085323772,580.48768104036,566.01400701728,838.638053515356,1227.45695642728,1436.13832518,2481.80077255364,1140.91555547282,1906.99615724451,1476.37980830245,2334.2244152828,2788.2889539657,1676.61645570315,1534.25089170242,1539.25358685819,2288.73308556015,792.591820645925,667.917984985815,809.153413431958,895.412256880336,880.405254501269,919.100664022976,622.164486891819,905.574619485957,763.250158307071,931.221685141455,971.068293662733,905.818637370342,703.358348060813,932.162281958963,924.999922121988,697.794577154319,1124.78981576867,839.078257318089,254.150598772117
0,2525.57981606523,1655.09669604481,2801.1970751752,2393.338965342,2680.27651245981,1482.86232867743,1541.48424761975,1427.14486882878,2767.39077473381,2345.2460807763,1800.74368106022,1673.80476938388,2147.75321282908,1375.47772346711,1975.23159689484,1997.73635284888,2388.10494599652,1342.48862262783,1130.3319719783,957.736576905902,1027.97546109681,920.844591677216,968.748032692533,898.862296651643,1046.52294848096,844.744299085649,855.015230466735,897.965182801151,891.840416281935,970.556240186525,775.054272759978,930.432497844203,934.921083067709,882.138432490185,876.934349667306,5853.30781142225,4281.7459195987,5663.04031942364,2405.79885284525,3844.07648052464,5775.37673667869,5139.52806138457,3859.4414851865,4814.33608600675,4797.03623888388,6960.79976298466,2755.97191627918,3406.22522173436,3052.89624477772,5445.65369397453,3044.06161351828,24185.9271521082,3757.20279416121,2562.29409747496,6036.69747004368,5984.50370266375,2583.92878768078,3856.8096991385,582.557992037433,729.944206054358,579.539323213625,616.603135816046,601.416621221377,999.011766968447,1465.9962490673,1679.27300936592,2889.90451727713,1306.68562257863,2244.50627012951,1746.03762498878,2852.06607179461,3327.79080114953,2029.15357618792,1818.02538053274,1818.8751988217,2719.89817512487,876.955553643051,728.679105106735,911.607760056602,978.409183408832,988.463309374205,1022.95067394252,690.529036281029,996.241524796574,831.335288711169,1017.81939832317,1070.46049351464,998.312029325367,763.922028478584,1036.44010814971,1008.66794834455,785.822866998709,1248.81841009753,926.417150636684,254.150598772117
0,2891.34139451455,2025.68384765803,3295.4375554758,2827.94581061101,3067.24877712061,1641.63414157877,1752.69704067552,1580.90274503579,3176.56243996132,2690.0440952337,2041.42496390633,1875.14359648646,2389.99943395754,1559.33867482065,2227.79542235939,2257.31526626266,2723.39613020668,1537.13355066908,1274.54306316251,1059.29220183131,1136.94049168068,1014.65528635403,1070.61054946072,984.664706542053,1149.54959378983,920.698628661664,943.31154373229,985.505342417276,985.737767447428,1061.02250726474,854.215609737723,1020.74653641041,1021.60249094316,981.121586036716,962.174357604218,7229.69562320285,5379.16096920875,7097.95150141848,2989.65625130536,4777.72367335982,7173.8463686745,6227.60704114651,4767.65520686666,5834.94330871752,5982.47484773355,8251.84017828316,3259.86761045764,4108.84897454165,3657.99108014615,6260.02643504673,3635.53194827044,27409.2968391431,4618.39216812606,3064.29247564379,7550.48006429542,7443.34051532842,3160.33328031944,4527.86251995932,612.315737369833,776.379496600612,611.25949902013,647.834374682846,636.021150805642,1172.98745766981,1739.30699457834,1953.08994820677,3307.02725893155,1470.75376220819,2590.45659039309,2040.38283467586,3426.88761353222,3914.15905939705,2416.71853660515,2126.75096445625,2084.91675893198,3118.95597969018,962.805656059716,787.810610523315,1019.9068501856,1056.82557775098,1099.7421235002,1128.09086750104,759.951502706726,1091.13564297855,901.848501638385,1109.26383292532,1175.28231325155,1095.66618685506,814.76396801824,1136.43836430777,1075.39295340504,873.981515134241,1367.84881845905,1016.63862002242,254.150598772117
0,3150.11562703961,2286.69514053047,3627.80381092503,3123.1964316352,3329.08974746918,1679.83594378801,1814.37567750659,1610.92886966109,3395.26528446716,2860.38947068789,2091.20269249412,1922.38566764479,2469.32541495292,1665.00434070022,2306.00596420812,2378.97269677732,2962.68142780556,1608.75549875709,1351.27788232999,1128.62011737832,1209.74678623982,1077.32465188053,1138.52133091748,1042.10282396136,1207.56880159375,940.941152092262,1005.02055784083,1025.0030739219,1014.92878153462,1088.7451775723,878.908660423857,1083.51131786097,1066.35724532196,1010.45245193462,1020.55649016725,7561.09362986057,5914.65967502042,7758.18518676645,3332.89686273971,5198.95402697757,7727.14330777525,6435.15496867678,4949.76512218692,6103.15203544065,6318.77425726927,8362.03677958052,3307.182604833,4230.75722999459,3788.80639948595,6336.20413991599,3733.22792449326,27814.0084062011,4795.86717385718,3233.56687429097,8091.00212529709,7855.3429747192,3337.73371731959,4629.95792763159,623.527880124347,783.317424606705,624.191561901376,654.871960772257,650.686363009052,1227.2768439306,1912.7544966531,2158.94147188639,3447.02148631604,1515.34105575358,2681.08481238898,2158.53905408528,3602.90086213652,4087.52561917238,2538.09240869237,2237.75666349541,2127.27868417837,3186.48291935647,989.826568127415,804.75973128085,1079.80683169762,1079.77715079915,1141.97376907745,1167.42372027812,792.2708495941,1148.65716464954,943.7553024993,1170.41181934596,1245.0492914273,1160.74499797443,822.901554994974,1162.68855509133,1084.24208321872,903.737312637866,1420.45347864878,1047.83382508171,254.150598772117
