0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
0,679.169950951167,1019.89467273242,1049.00949064487,722.405643429796,1510.52396405203,1563.2668919976,1264.31130116649,1639.12314976078,1171.14863454304,1076.78440488865,787.343432273399,1117.3240415434,1028.25606285958,992.82055066041,952.996171043647,793.400149441624,800.014515343943,1063.67690486876,992.73207605208,1205.66359288488,358.586743826653,439.699503880948,409.871132505927,419.592501595433,347.387250030336,444.765485047908,622.561672149132,501.667623122574,921.705137398834,644.928880909071,643.526876963087,554.408079806932,396.489155938894,517.412130149442,329.460429622998,480.532001660189,480.724674217822,440.980416393524,618.190022734311,292.098058956917,3674.50202882578,3788.75498213384,4456.84600230428,4665.44494259572,4287.54767542313,5254.03490281478,3068.6574366656,5203.65362788902,6336.92274342927,3854.76871075919,10916.0816531075,2054.96354915821,2790.02853336464,3909.51249495166,3098.82137026687,3741.3754944249,2880.28946157486,2945.60476171724,2256.9146181876,3773.56470375141,13539.3450931785,13634.827164591,6139.86420774995,8336.02842498763,10993.4171088579,9175.68698246788,8401.8183061807,11878.3973617544,11177.7775269702,8118.8323595406,12057.9272396227,12530.0594258778,7892.30457303613,5226.65165196637,10133.7220757044,8463.96409769723,4565.70869024001,12045.5891565308,9343.74533835194
