0,706.48149916489,622.576876603689,605.401789839264,823.229047083261,483.242745182524,444.982025486951,761.996487254611,569.326620602962,618.836281479569,622.24667699881,573.340655984611,534.472717117298,612.455544039064,567.828777411258,554.708345713419,421.641397077796,610.048743462838,587.994810086129,619.573643711917,478.118572211154,668.136242706833,479.098915990671,461.741154368145,540.595131165095,492.785999916118,576.376766337682,597.3416396456,554.653514230456,560.443202214358,507.004893651979,505.452111944922,531.263706352576,535.5887699559,549.676633686455,492.24525470809,522.147625736071,532.034590598156,557.982402771202,494.867815611167,210.870200084916,275.758361548586,221.695841005106,490.791953544716,366.536028448697,259.942828529307,316.845017046998,265.733202241992,181.244759452333,272.130925826527,334.485993072762,292.69828346375,353.011886632458,422.118405751335,280.141080139135,238.495111375386,284.073075084921,206.620789343335,266.490577255654,207.517240115407,316.382525973544,201.538512901377,361.196187713704,248.168139035343,278.432659768913,238.724112265739,357.558822195488,251.089581838196,208.170856386179,299.701471121164,333.081474965418,283.752479431231,216.894908142354,192.999687606559,205.561922371355,280.912795329521,177.160811697706,788.092706403216,660.168613448579,1943.07006602669,1551.02276695313,2141.82876621224,1479.09984808288,1476.86703952033,1802.16956187987,569.327885629752,1226.38801024497,1920.11805060353,1823.46553984755,1622.74129521691,1463.44463856349,2792.0328071879,585.555131220479,746.067817763048,2593.3957814133,3931.75486152014,3393.07918016798,2664.41308101845,2319.31014758953,2389.72096209275,4628.05320056174,3822.06319446378,2357.6520436397,2673.75177380073
0,835.447159135401,716.897241257439,698.960239427494,963.256765640125,562.567688984946,515.772298681186,892.530615316463,661.599614237525,722.489903888869,708.334757084683,656.228241743815,609.283827663742,692.608642700919,649.852724371534,636.285910774875,481.995201097534,690.847422055307,660.148647615059,704.527361708244,545.994402314703,769.706286625718,543.8193310052,524.133228442315,617.945609637693,563.408272950696,658.66521959946,682.770249652327,632.17072601609,638.385790444207,576.481052209745,574.788083884086,597.866548425139,611.654013697393,631.170380894803,564.836591612051,598.533193801066,604.80871743774,629.750690922449,562.219312372033,232.828242836457,314.766707866471,246.395422154548,548.195761303334,413.650573219602,287.058106699163,354.86525722362,289.693231940101,203.150237087999,304.481195257324,371.270415181839,325.66667075025,402.747111613195,475.560465941662,311.351963933803,274.749462681941,322.401900582061,227.741250390341,299.528054679691,225.318247010659,362.37566989697,226.504947886319,409.899170843392,278.232113342487,312.085256141661,266.849316897407,401.584307643128,275.557020294831,229.77724662016,335.271758648255,372.832008773166,317.649642744545,238.179389240577,215.275273297305,228.969071975581,309.421898847834,196.108306883471,876.690606806511,742.999515378101,2421.15323036543,1875.06931434564,2686.33007660442,1815.70014663394,1808.35183653102,2577.26506867893,795.125045859974,1750.75483731662,2737.34833101772,2542.23083192178,2254.9413556417,2048.08437621703,3831.34025170601,776.38924137295,977.888440669541,3504.71590305734,5350.10907457138,4532.33977886047,3608.53199140999,3170.6233119276,3202.71697024098,6170.31245079589,5131.90127275488,3193.16356625768,3568.59153323944
0,987.712505470469,825.256722751211,806.77680212822,1125.15485891301,653.422475007254,599.928071486476,1044.30600342835,768.611826953577,843.278377163464,806.128254283778,750.890435664106,694.37156940779,783.147391345613,743.49922181183,729.731162923071,551.903383187787,782.141448237291,741.151508547597,800.934426200646,625.015099448499,886.405021758289,616.071739448124,592.633923220092,706.181224079892,642.196047127722,752.506130638644,780.223649757833,720.306782554204,726.931914908697,654.952849842648,654.382119035608,672.703235282504,698.333002715168,724.554101132215,651.417061957839,685.843252065135,687.381811267171,710.706831755618,641.52942796007,257.022124869852,359.297201224124,273.78624223263,612.164762787307,468.753039431427,316.966462822513,396.87591152368,315.7905304802,226.863259062441,340.615830734286,412.003972403973,362.267451922679,458.230244573209,535.7376132178,345.99475276074,316.449178218143,365.81376117905,250.585277958115,336.558248668729,244.427907754009,415.089785232654,254.462081487067,467.601415105304,311.863657740657,349.752776780533,298.233044764509,452.394191048186,302.375431454156,253.570620090792,375.006057613524,418.258128691164,355.513052136107,261.53825614698,240.598879103026,255.126285127135,340.750085532629,217.37120950158,976.099410010811,835.004197146174,3015.54537621504,2271.58153457909,3369.60558194952,2230.20124103251,2212.34635773929,3678.21493515012,1105.70972722408,2503.30240098693,3899.70959641478,3539.11821310534,3133.20591970479,2867.3081213096,5252.07200956112,1036.48095208848,1281.02080682784,4747.20080842309,7276.41755502552,6045.94556371054,4883.61827789703,4337.286472664,4293.28803589999,8219.13138825547,6889.93323641693,4332.48708047753,4760.60619405208
0,1170.47658700018,949.490098900213,930.760164442202,1312.74783537574,758.52907643724,697.441177914748,1215.0008792612,892.444574864333,983.72075178108,916.979465096692,858.760447244895,790.940645260556,885.220436951762,850.183431495392,836.550321556014,634.603092266059,885.082614491425,831.92763883645,910.10896461017,715.113187702895,1020.19240292555,697.575803882909,669.575782073265,806.612203281218,731.662113613745,859.2850377717,891.150403955525,820.299262814189,827.316943406569,743.738053074848,744.648877556048,756.621275898155,796.895207220933,831.323012114025,750.915506592442,785.472986313618,780.873642723401,801.850069145668,731.70454142036,283.625172982522,408.969647749336,304.099579379275,683.304672363625,531.601060731212,349.890806936043,440.752387807718,344.163448994811,252.969842214892,380.896797527768,455.269436462565,402.817119653525,521.212256026844,603.260125890332,384.371203738974,364.309321394318,414.839650313812,275.805204150031,377.981988732178,265.171074989791,475.848844803077,285.727624899585,533.868126486252,349.406478974352,391.826199250351,333.179005460183,508.25441710184,331.713405207943,279.72322554452,418.261463265914,470.276354130523,397.716813069015,287.132920759759,268.786359193104,284.152771948092,375.109821577208,241.434640434353,1084.89059401466,940.933308809725,3751.08157994465,2750.94531613976,4245.87068474729,2736.1684703539,2696.09145435182,5243.66308845414,1534.80259523918,3558.13355000929,5551.97632421987,4925.08634052229,4347.07858541329,4015.20313644237,7207.79327666134,1382.29529521183,1685.14409368388,6429.63286502726,9888.57771191305,8048.84194533035,6614.26122214186,5929.88670024294,5748.50004359845,10937.5335082885,9234.69503577328,5877.18950730545,6339.36416470199
0,1388.36449260915,1092.963157445,1074.08100385815,1529.89945186564,879.401195632617,809.748375045017,1410.2929259487,1034.90170473595,1145.68282257663,1041.94506829162,980.973492095059,899.90516338877,999.642442518455,970.982079337553,957.942156854398,728.807541166306,1000.49603887397,933.111070910685,1033.07488499297,817.270500617431,1172.64299261382,788.893731423589,755.790432743689,920.320307718655,832.711064079579,980.138313797316,1016.74032524752,933.019035609435,940.319309401522,843.530356754481,846.488003823118,850.252713367559,908.334622990575,952.75077782028,864.602803126494,898.50718003225,886.141932194537,903.925196301419,833.659501774948,312.725061965241,463.680122185159,337.46191884021,761.946792565222,602.275749780558,385.9441511648,489.000428967707,374.844157807231,281.818339106227,427.725842357429,502.11255993209,446.643643654827,592.191867568159,678.567866536391,427.209647039759,419.730830335826,468.944442534337,303.478874755907,424.600500321342,287.572233650578,544.594341316685,320.425416660005,608.884669837733,391.07034961324,436.898239514803,371.898960260496,570.569156111118,363.643542007465,308.315623173443,462.931345078904,527.811765329876,446.224128083748,314.994766609881,299.977399040853,316.167403398288,412.557901116951,267.918667233703,1204.06510702954,1061.11140779851,4646.16103556408,3325.70751484009,5351.64636009818,3356.47441415191,3290.24325092265,7458.73180368918,2121.49675988448,5037.61573065312,7889.3362796897,6816.60763159642,6010.73962944413,5620.82955312608,9862.73485458405,1845.75915988722,2219.16836913231,8678.77923546754,13401.8425211232,10662.9574899387,8937.93947455504,8078.51292946745,7664.57229691102,14527.0271936528,12339.380151625,7963.13128406949,8433.57935409821
0,1635.40279610796,1255.10992189601,1231.95581832294,1774.5810755208,1013.74819041935,934.908413928333,1625.16891387661,1196.61532687144,1326.53991364101,1176.07632942229,1115.54182497522,1018.81363446885,1126.6764320167,1099.90489204833,1090.0984029723,832.58042483351,1121.78042863052,1043.55937813166,1177.19604312846,929.668119772639,1338.29381077842,886.530387287347,849.903855075408,1045.53856250044,943.60970269989,1112.7257320155,1156.26171623377,1054.97272848171,1060.97977035892,951.216355510456,958.272762970492,951.945760104842,1030.46606538414,1086.66759893003,990.477795653467,1022.69975345973,1001.03648996437,1015.02705890614,945.339697174887,343.656523636875,527.804114483123,373.058878068103,845.204806882052,679.307011113599,424.610530698398,540.500754635158,409.04945271986,312.708683533252,479.979363695088,551.580257981959,492.68725029064,669.508863560179,759.562379725126,473.59145797566,483.463693528688,527.255163516927,332.515023628047,477.663886200906,311.001109295158,617.813165393167,356.578995324208,691.004230171467,435.171387406391,488.687688060652,414.157526051524,637.578374702798,397.494491552624,338.641766785499,508.747435727848,589.938534529651,499.391970808633,344.011704585223,333.31535441628,350.162326149381,450.788337197684,296.136611443202,1330.34930599638,1190.61540153547,5709.39088209896,3993.99066298412,6690.51972675445,4092.07864570742,3991.12238067473,10365.3198529218,2890.50721400745,7000.39083117675,10945.6398122365,9296.78547854096,8185.09749035769,7788.17116375438,13310.6774966737,2440.48194272296,2888.69602665484,11526.1603987638,17821.8514516161,13847.4023804802,11798.8987570975,10826.3157319667,10053.7574165105,19054.150320001,16222.7488239269,10615.1881596752,11051.2512700943
0,1783.93922253578,1323.69852603595,1325.01241427142,1986.46145603853,1072.35161333306,1015.32109586012,1703.14024051823,1318.09269799986,1460.90632733646,1258.44815152773,1194.62430871082,1084.45170678182,1187.80226610422,1157.04449959889,1153.51906516363,883.330534589774,1174.53259169405,1092.57887073612,1272.97536964212,1005.3498682057,1395.72932218244,922.080258914281,925.36502482891,1149.45190608353,1026.89141345998,1218.3558364512,1265.52589503229,1115.85571260199,1096.28040545234,997.602787238803,1050.46083634604,1030.78225986706,1112.25901238004,1195.33882367432,1077.44383905274,1105.52384986794,1081.24549405426,1094.16293713462,1023.82575345429,363.971379531616,565.113646037355,394.491336087145,886.128814014069,726.66815364027,447.503490260457,570.717793409776,426.306024555414,330.871075571811,504.245594399794,574.510943247001,519.499039730534,706.019369229509,794.675691937499,500.869985944771,512.381221156204,558.078859108036,340.652983941666,482.86406121774,322.947550489803,625.534021954626,359.734342176947,744.960611130385,461.383587442159,526.871607343152,450.517645346911,671.462063640427,423.03590342477,359.408110866026,540.710376931004,631.145729072459,532.928083364965,352.683037622811,352.709935398434,367.686120856384,463.908093802052,312.758141806608,1396.38502666469,1238.72726826934,6204.92342622055,4273.59210278874,7184.86634597559,4490.1239659247,4309.61152903482,10775.7769166964,3377.99522154088,7929.74110952214,11735.8007784839,10166.8496031334,8910.47016234335,8679.86605856143,14592.6901073519,2829.50453734162,3193.44309450731,12033.2813112173,18666.4017692697,14473.3105364584,12307.6473997335,11529.5163798358,10728.6839098693,20369.8007330704,17161.3630230527,11567.1740122301,11766.2187071673
0,1788.4711910163,1324.76929771112,1329.52858474309,2018.46310027046,1073.35418884291,1018.67856034836,1704.38102418754,1327.88990593881,1471.30443276204,1260.7833728628,1197.35666817296,1085.80870577718,1188.67775943689,1157.830109756,1154.8350955187,884.401716034738,1175.35944963328,1093.2683179866,1278.7757866047,1010.87610348625,1397.46467726513,923.358548797258,934.563566017874,1163.04028788818,1035.58991658014,1230.77688356877,1277.79239731799,1118.39505698841,1097.07737263892,998.953652075693,1063.12930061413,1040.20548410296,1117.59941133032,1209.32517432437,1083.88996790908,1111.50407363802,1086.99868679062,1100.33532858338,1029.96107486071,365.01029195527,566.201087226011,395.34893973859,887.629226417569,727.999952906598,448.095177881358,571.686212141405,426.58795402246,331.402377435889,504.623198064481,574.909863973784,520.533562088842,706.58651086771,795.088668389788,502.025533298249,512.820427494909,558.700066426526,340.719613090883,482.891781872606,323.222700920906,625.599880260819,359.752951980534,748.897962589611,463.463552851897,530.551606827924,455.853307214114,672.939287711882,425.695825423665,360.903332540014,542.922089612153,633.725059451804,534.297633969502,352.853069878626,353.524963285128,368.495008074662,464.170709262448,313.246567615618,1399.1016126082,1239.09361742886,6213.05569033994,4276.26513178454,7189.35333719211,4503.48773805112,4317.6502230942,10780.8937375124,3405.78318587028,7954.87652806642,11745.870766346,10183.912579232,8919.53753951258,8706.81480699212,14625.1439433562,2839.86085031715,3196.73475186227,12035.6973158715,18679.55141545,14483.5333661945,12315.4719569185,11538.3676226066,10744.9634980515,20384.3495118656,17181.2430730117,11605.2173905872,11787.5300603867
0,1788.50989917642,1324.77904019321,1329.57727904848,2018.87553480593,1073.36382733295,1018.70951322213,1704.3931663219,1327.99957419414,1471.41740723005,1260.80329173499,1197.38153134301,1085.81959880334,1188.68464214266,1157.83628499418,1154.84756407768,884.411926285747,1175.36720804472,1093.27470596432,1278.83719839704,1010.93622233172,1397.48382538307,923.375626322736,934.673248671248,1163.20560509037,1035.69261123887,1230.92739828707,1277.93849352272,1118.42278200347,1097.0858124964,998.966466673902,1063.28804960217,1040.32219185032,1117.65574655814,1209.49457682983,1083.95995343759,1111.57092027852,1087.06241502727,1100.40537012177,1030.03036416644,365.02055647495,566.210186707901,395.357035247306,887.644114702315,728.011000565491,448.099983046358,571.694774490776,426.590142087644,331.406927526334,504.626263725521,574.913181065482,520.543457377143,706.591550695392,795.09220070365,502.036912471063,512.824554845918,558.705533798989,340.720125874242,482.892017185222,323.225324734331,625.600469881481,359.753134759424,748.940336515969,463.487257065263,530.595353240634,455.921779188106,672.955627136582,425.728066676736,360.919862472125,542.945517172777,633.752481897345,534.310255132321,352.854587815516,353.532892556743,368.503932895214,464.173169962658,313.250553677103,1399.1295916936,1239.09654271601,6213.13059795505,4276.28577433625,7189.39255231298,4503.62306345241,4317.73472899002,10780.9443960646,3406.08026871118,7955.14653259094,11745.956414006,10184.0834580605,8919.62580957146,8707.1147386794,14625.4780860466,2839.95260584512,3196.76146523161,12035.7175252817,18679.6944409778,14483.6404146662,12315.5473739125,11538.4494018185,10745.1270915821,20384.485209953,17181.444588236,11605.6304855934,11787.7590149127
0,1788.51025781743,1324.77912981948,1329.57773432339,2018.87939630657,1073.36391448716,1018.70980050034,1704.39326898974,1328.00059960816,1471.41846359823,1260.80347765244,1197.38176225968,1085.8197005102,1188.68470679437,1157.83634185971,1154.847679975,884.412021117844,1175.36727937122,1093.2747643349,1278.83777358575,1010.93678472965,1397.48401370882,923.375783335964,934.674276690886,1163.20715670509,1035.69357050029,1230.92880853047,1277.93986167039,1118.42303561647,1097.08589541721,998.966581842705,1063.28953996645,1040.32328382969,1117.65627112893,1209.4961647484,1083.96060607015,1111.57153900295,1087.06302410794,1100.40602447656,1030.03101253677,365.020652107925,566.210271429768,395.357109887868,887.644251639345,728.011103730591,448.100027925432,571.694854079416,426.590162518465,331.406970025439,504.626292245297,574.913211981725,520.543549990466,706.591596938909,795.092233318897,502.037019031034,512.824592631055,558.705584396257,340.720130575333,482.892019296098,323.225348858079,625.600475516149,359.753136414177,748.94073375575,463.487478414814,530.595762815467,455.922421415303,672.955778319258,425.728366281223,360.9200159395,542.945736238841,633.75273666953,534.31037311769,352.854601124131,353.532966900897,368.504015029486,464.173193053396,313.250590715746,1399.12984824564,1239.09656980016,6213.1312971213,4276.28596674906,7189.3929152727,4503.62432360506,4317.73551430561,10780.944857474,3406.08304427772,7955.14902989616,11745.9572244356,10184.0851162363,8919.62662293947,8707.11753987682,14625.4812268629,2839.95346103502,3196.76171319004,12035.7177123213,18679.6958143883,14483.6414371909,12315.5480659092,11538.4501621394,10745.1286293492,20384.4864700496,17181.4464850228,11605.6343101252,11787.7611989513
0,1788.51026107398,1324.77913062936,1329.57773842483,2018.87943196843,1073.36391525188,1018.70980310635,1704.39326991562,1328.00060910166,1471.41847337853,1260.80347936246,1197.38176435327,1085.81970144096,1188.68470738624,1157.83634237898,1154.84768103189,884.412021981613,1175.36728001407,1093.27476485886,1278.83777888895,1010.93678991282,1397.48401544445,923.375784738806,934.674286186961,1163.2071710638,1035.6935793013,1230.9288215898,1277.93987433953,1118.42303793107,1097.08589615717,998.966582904175,1063.28955376365,1040.32329386069,1117.65627597982,1209.49617941919,1083.96061210821,1111.57154462058,1087.0630296966,1100.40603049946,1030.03101850629,365.020652991203,566.210272208812,395.357110573209,887.644252877758,728.011104679388,448.100028337383,571.69485480128,426.590162705535,331.406970413407,504.626292504459,574.913212262078,520.543550834269,706.591597353991,795.092233613223,502.037020002669,512.824592969683,558.705584852572,340.720130617038,482.892019314506,323.225349075433,625.600475565342,359.753136428708,748.940737418789,463.487480457802,530.595766569345,455.922427355393,672.955779711089,425.728369017724,360.920017329951,542.945738266861,633.752738985026,534.310374207602,352.854601237346,353.532967588399,368.504015781755,464.17319326592,313.250591053567,1399.12985056541,1239.09657004513,6213.13130356366,4276.28596850538,7189.39291857943,4503.62433512018,4317.73552146689,10780.9448617242,3406.0830699407,7955.14905284365,11745.9572317672,10184.0851317833,8919.62663049058,8707.11756599157,14625.4812558464,2839.95346891203,3196.76171543763,12035.717714009,18679.6958271981,14483.6414467911,12315.5480722829,11538.4501693845,10745.1286434831,20384.4864814499,17181.4465023075,11605.6343453879,11787.761219464
0,1788.51026110304,1324.7791306367,1329.57773846186,2018.87943229411,1073.36391525874,1018.70980312967,1704.393269924,1328.0006091887,1471.41847346821,1260.80347937804,1197.38176437197,1085.81970144937,1188.68470739192,1157.83634238369,1154.84768104148,884.412021989442,1175.36728001986,1093.27476486357,1278.83777893731,1010.9367899601,1397.48401546019,923.375784751497,934.67428627371,1163.20717119523,1035.69357938119,1230.92882170954,1277.93987445569,1118.423037952,1097.08589616384,998.966582914303,1063.28955389003,1040.32329395184,1117.65627602422,1209.49617955324,1083.9606121635,1111.57154467126,1087.06302974706,1100.40603055389,1030.03101856025,365.020652999288,566.210272215862,395.357110579454,887.644252888771,728.011104688009,448.100028341113,571.694854807732,426.590162707212,331.406970416915,504.626292506801,574.913212264605,520.543550841862,706.591597357704,795.092233615866,502.037020011414,512.824592972731,558.705584856662,340.720130617409,482.892019314654,323.225349077388,625.600475565766,359.753136428831,748.940737452132,463.487480476506,530.595766603405,455.922427409741,672.955779723774,425.728369042396,360.920017342487,542.945738285457,633.752739005829,534.310374217564,352.854601238363,353.532967594696,368.504015788564,464.173193267861,313.250591056589,1399.12985058614,1239.09657004733,6213.1313036222,4276.28596852122,7189.39291860949,4503.62433522493,4317.73552153176,10780.9448617643,3406.08307017514,7955.14905305237,11745.9572318342,10184.0851319262,8919.62663055764,8707.11756623243,14625.4812561115,2839.95346898398,3196.76171545778,12035.7177140242,18679.6958273146,14483.6414468802,12315.5480723397,11538.4501694521,10745.1286436126,20384.4864815517,17181.4465024626,11605.6343457096,11787.7612196552
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
0,1788.51026110326,1324.77913063675,1329.57773846217,2018.87943229703,1073.36391525878,1018.70980312985,1704.39326992404,1328.00060918947,1471.418473469,1260.80347937816,1197.38176437211,1085.81970144942,1188.68470739194,1157.83634238371,1154.84768104154,884.412021989501,1175.36728001989,1093.27476486358,1278.83777893773,1010.93678996051,1397.48401546031,923.375784751587,934.674286274478,1163.2071711964,1035.69357938189,1230.92882171062,1277.93987445673,1118.42303795217,1097.08589616388,998.966582914378,1063.28955389116,1040.32329395264,1117.6562760246,1209.49617955444,1083.96061216398,1111.5715446717,1087.06302974749,1100.40603055435,1030.03101856071,365.020652999355,566.210272215914,395.357110579503,887.644252888858,728.011104688075,448.100028341138,571.694854807777,426.590162707217,331.406970416941,504.626292506807,574.913212264614,520.543550841918,706.591597357726,795.092233615876,502.037020011481,512.824592972746,558.705584856687,340.720130617409,482.892019314654,323.2253490774,625.600475565766,359.753136428831,748.940737452425,463.487480476668,530.595766603702,455.922427410229,672.955779723878,425.728369042612,360.920017342595,542.945738285615,633.752739006005,534.310374217642,352.854601238367,353.532967594747,368.50401578862,464.173193267869,313.25059105661,1399.1298505863,1239.09657004733,6213.13130362264,4276.28596852125,7189.3929186096,4503.62433522579,4317.73552153226,10780.9448617645,3406.08307017724,7955.14905305409,11745.9572318346,10184.0851319273,8919.62663055803,8707.11756623449,14625.4812561136,2839.95346898458,3196.76171545791,12035.7177140242,18679.6958273153,14483.6414468807,12315.54807234,11538.4501694525,10745.1286436135,20384.4864815522,17181.4465024636,11605.6343457124,11787.7612196567
