0,235.437044006776,586.043067959541,1075.98486644288,647.330456407198,564.899063090258,540.750121082866,490.66132719357,523.263473526298,719.541478854599,641.0104191457,575.94644879046,589.223954494672,464.23246435672,523.894370188157,474.494003842656,497.622469544197,457.556906487155,403.858714022882,562.178444512053,515.652531985589,398.065486340962,444.338179230885,473.218076663631,403.119585326713,445.920445884746,565.714773472587,497.326679285872,466.294734604867,388.969504254,438.259749647257,464.327355970744,935.262109188744,1100.24328428425,737.212748199309,1271.68428674994,546.651605632042,916.558628966452,1200.98348820503,593.513632098681,1092.59462714831,4237.88081613682,675.16066543811,673.527920761026,1279.66881572786,787.233478161696,617.336527266848,843.165617012213,641.829472039983,846.010317148221,464.888622318879,377.954529131454,422.902100245166,649.526761470483,772.602759424267,853.848731512496,554.807140969832,655.761087403184,495.806041714003,551.660933881827,401.445643010569,605.772758480374,552.877549273645,385.668538658788,313.499321184343,436.315888571365,543.247422174632,364.514197747494,321.277105482863,303.78582519774,559.184675357699,432.074988683811,818.938021111323,454.694025335746,375.909850885831,512.137212621339,418.429844836983,482.487923049134,864.047377747852,261.406534300458,860.256861771583,471.178086962229,514.073232687119,682.999703841595,528.681014259779,400.52064265689,368.291531263917,496.664810781336,394.132292517292,318.786997491394,552.692143226822,425.117163776126,222.996030307697
0,268.281848690092,674.036476334656,1253.03085604223,732.329914519495,661.620166036707,629.967907936626,553.405172752008,598.434380960795,823.563606852952,743.989013825533,676.339641432069,667.74684958248,516.821230910764,601.874440115663,526.500955860302,552.368911977538,510.798992557659,446.995502666984,630.609571519468,569.455520041805,445.208723338886,495.333792006428,532.673209359812,445.912426365468,496.318771725539,641.556255770547,557.204810626749,519.869374618605,430.815746450932,488.196373987728,513.008517450074,1174.16755990461,1384.85980302771,923.54126446465,1599.25871735497,696.790474831973,1147.49620757272,1517.58516046857,747.696465955509,1397.46734092166,5388.34326050015,872.084188219979,877.020318493134,1632.84156196335,1012.35688036322,777.786010220423,1078.670523005,814.140440738481,1085.31760246142,488.395916680554,395.256861582785,449.902828111567,762.364850707883,927.794180208891,1026.50145171882,663.989386019837,807.829880593251,581.698168107757,621.758101431237,452.613269536342,682.149971576407,622.728430251304,431.582676968019,357.240508402049,491.210170425249,609.548158861641,405.843215001894,351.592200687574,340.682920823234,629.085078953578,482.112279199165,917.374104326093,504.468155567123,413.884308360435,564.836926755928,470.766054595696,543.232583132708,956.690169529462,261.406534300458,944.296853692591,525.530088727335,569.596242380888,752.285014494823,598.261922744684,444.620379753902,401.443378552728,538.048802658366,436.543720001952,349.052954802573,624.971847745772,465.082871249756,222.996030307697
0,305.684664199589,775.249564134857,1459.2085141884,828.445587713886,774.845697094168,733.909278635079,622.67083636469,684.342423385618,942.730451803211,863.421069070591,794.196824656921,756.683078233649,572.115880650074,691.990435789831,592.876621151968,614.268826266241,570.447559675782,494.704332857708,707.309904058121,627.437400459632,497.894055455145,552.881749892195,592.182307512915,493.217258527066,552.896736878329,727.522930274458,629.731556971883,585.169688065113,477.132158663358,543.709911549669,567.93759538979,1474.2383691682,1740.93952052611,1152.4627631237,2013.35360023132,886.684919154796,1436.71093092691,1909.21069161174,946.934100702898,1785.92923451285,6863.12722884295,1131.68483586462,1145.67665940808,2087.02758104948,1299.29301161641,979.915494435011,1380.19468871978,1038.60766498221,1392.29656816176,513.019885235605,413.339119622873,477.460283531969,895.082958001393,1114.07772925493,1234.08023221441,792.192377312434,995.134795064231,681.154054765291,700.705242691306,510.256537043282,766.448408943267,701.350760181571,482.923995047253,407.050473014049,552.969496756812,683.890691828156,451.827199275459,384.745277475038,382.032999650643,707.67926396273,539.543319322763,1028.62485315324,559.750247111554,455.882517365478,622.919564027855,530.729068738371,611.571026046721,1061.40883010922,261.406534300458,1032.9246992279,586.090005705186,631.119383658687,828.539880734538,676.904406193237,491.772008299199,437.541208870031,582.980100769046,482.446858662845,382.157039934792,706.792167849446,509.958674760713,222.996030307697
0,348.264430738183,891.637483809115,1699.25186619254,937.094699142108,907.348436735377,854.969164459955,700.555576177688,782.484514269225,1083.45701355342,1001.87896718346,932.51017961182,857.378761187253,632.313729511043,795.567258865293,668.185392998115,683.051232956054,637.132772257101,546.636481091416,793.243753516254,691.329497731209,557.097239677607,618.333329974855,658.392242995862,546.392557417642,616.728989394606,824.926169431523,711.755553382972,659.898288541918,528.379692537074,605.234750290408,629.281290193702,1850.6537136385,2186.9546716106,1438.2416739943,2536.28154708375,1122.55459142503,1799.21263765666,2394.24813173235,1203.1094176843,2281.80911498081,8746.70365965098,1468.33542149304,1496.35325916542,2667.28568341142,1667.21110825712,1234.04860518154,1763.95721806628,1326.1237665276,1784.36396361604,538.910936877033,432.230962870171,505.207751925982,1050.78878514978,1335.95320611399,1475.45410843431,944.978576994014,1225.68997170329,792.889708923292,776.868708495222,575.168473203496,859.381038333773,796.205166453302,540.312268208903,463.752019034904,622.430044020047,770.378210621969,502.974031295021,420.990507577037,428.358108784795,796.014460105815,603.784487837668,1153.2799180928,621.14079804736,503.856020009122,686.911094242813,598.258070834336,688.420786426889,1177.57214016968,261.406534300458,1129.79181079159,653.528603215835,699.259735660781,912.59644294919,765.724636060285,543.607578040302,477.191802710637,631.748846704381,532.641228661423,418.344239753841,799.374688506593,559.085779845013,222.996030307697
0,396.714337145467,1024.28126116401,1978.41206289279,1063.57061273445,1062.73814228287,995.794249057325,788.089719383643,894.537962803879,1246.56591723293,1156.27516374348,1094.70885713399,971.32724367833,698.797930598848,914.555034872067,753.12350349256,759.446919965546,711.518143238458,602.183309289337,889.46183226689,761.7078410095,623.698762579807,691.435185445912,732.032012041076,607.522651316943,687.818075585265,935.212633982824,804.473047887145,744.146247989168,577.25342909873,673.629154037285,697.166246783783,2323.50460422498,2747.89580756697,1796.4244537944,3195.56494236524,1421.08398169682,2246.72330941001,3002.10763777376,1528.64978210911,2913.59903234108,11146.1151650038,1902.07731742031,1952.23752706269,3408.01920798601,2134.12936068669,1554.00064413983,2248.52154436196,1693.43526101951,2285.03597758647,566.123213791485,451.959677856184,534.541473880118,1233.3715914294,1583.66310914738,1753.49522830976,1126.92968394,1511.54342443396,922.839723556432,856.889037181461,648.218721783637,963.426321822086,906.189644446808,604.421689341097,528.265739244169,700.514171730154,870.895499108354,559.835280888133,460.218956818522,482.628712941678,895.122074399579,675.607032498995,1292.88020021504,689.293652896007,556.800531408038,757.37013960411,674.257402311554,774.784651578649,1306.36473314955,261.406534300458,1235.57043144554,728.554841630582,774.665511695319,1004.0416279058,865.914426906375,600.766788762097,520.519472286987,684.64880003374,587.937862629918,457.351824759526,903.232492884358,612.803000696471,222.996030307697
0,451.800444694006,1174.78694343014,2303.65195151117,1221.21740796072,1251.20080278976,1160.46520164849,886.38749909837,1022.34909657253,1434.29628378835,1332.06022446891,1282.17827929233,1101.09424473979,772.174089282396,1052.24684674971,848.865685667467,844.236252543715,794.429333079511,663.247899005705,997.079020519252,839.178756248189,698.078564380809,773.00772134384,813.879153530701,675.38030636066,766.903776301508,1059.40188149433,909.168283485381,839.051979211122,630.552811756575,749.597252222287,772.230872775044,2919.20369632839,3452.93972656338,2242.17490258096,4025.51143822377,1797.36699119168,2803.82538801708,3772.33859453311,1940.47625345791,3718.59587225211,14216.5293927376,2459.17768339663,2546.22324115371,4348.50174714416,2731.99587452363,1959.57426050914,2864.57385777974,2160.80777267432,2925.58889784357,594.701784802066,472.51236964304,565.52733946749,1454.59662058837,1875.78135369423,2084.53641520392,1344.13049341417,1866.18395678147,1073.85685808005,945.412813991906,730.051743576552,1079.78587727003,1031.226550241,675.967505808237,601.607381198316,783.837868388937,984.360486299549,622.998534702314,501.778945849537,545.797766876186,1003.16296615425,755.834399017928,1449.0742617005,764.907476722576,615.169381173612,834.870423035297,759.692394100563,871.731534332159,1449.02658489528,261.406534300458,1350.87791852371,811.871069787518,857.926286845566,1103.93898767395,978.27286407435,663.656946213756,567.583288734534,741.947825128623,648.748422696665,497.583751173546,1020.22084100797,671.394032483547,222.996030307697
0,514.343566315457,1348.81281077049,2694.23893157685,1402.48641625071,1472.42305628322,1358.54912146926,996.598423018308,1163.86815864397,1650.12676220508,1533.84551317837,1501.15139693488,1246.56099305819,853.052332597358,1215.44282170574,956.653158535234,938.217407540772,886.717501412277,730.258446023998,1115.76841285128,924.346989576827,780.974434099169,863.880367427841,904.720387607361,750.603275468191,854.697153010577,1196.59778463986,1029.36088279409,945.799331935477,688.715911020708,833.850960617608,855.113673699102,3669.49982625402,4339.13659712838,2794.99705916978,5063.82292873092,2267.09030900378,3490.57994627495,4746.92331195108,2455.70786487679,4739.3937474448,18127.8369523664,3176.61741022212,3316.34636729959,5547.16862192201,3490.35258396934,2469.56389569658,3652.03784475194,2753.88776161362,3739.2386916175,624.666452027376,493.856759461773,598.207620438061,1716.51791055552,2220.92915816978,2476.56956223222,1610.43843845471,2302.51854797058,1249.10498209921,1043.22922610689,818.810728106752,1209.63192154628,1173.17399218463,755.027137637446,684.861941613308,875.148813457518,1112.26138951294,693.060094915654,546.944373447406,617.041536941823,1122.4036836669,845.297514068207,1623.53088251359,848.579826918247,679.384411677845,921.268411877772,855.521171625817,981.132864840539,1606.75208790364,261.406534300458,1476.0408672251,904.43783507683,949.231299018989,1213.02202403341,1103.66275681949,732.460641534247,618.458699299715,803.787614914213,715.352556700464,540.99861157307,1153.96184359403,734.875346028861,222.996030307697
0,586.459130545862,1547.33246777572,3149.00254345464,1609.38424811544,1731.26843917456,1588.91482641884,1119.41720983695,1323.12347921535,1895.61790444004,1764.42538828579,1755.96380471868,1410.25151012836,941.953228763623,1404.51310074034,1077.76238726173,1042.23618129265,989.151995795773,803.479512121831,1246.22675084356,1016.61169377701,872.909546276645,964.730546695021,1005.45741463883,833.747024312345,951.647537882799,1349.34749518835,1169.08376637993,1064.59122866921,751.998859900508,926.988435927208,946.335102902068,4612.79769183645,5445.53975515549,3479.78803821414,6367.13980529398,2854.41098429904,4337.15777476904,5961.9168051505,3106.47987629138,6023.73856931202,23051.1294438622,4094.02853182731,4313.06207227358,7058.21818220759,4445.17912199372,3109.9537048585,4649.32690733025,3500.52143951921,4768.73658298647,655.957857118959,516.016101621171,632.549737529672,2024.55560086655,2624.90802079604,2934.0477674901,1926.37013409081,2837.19753579307,1462.70688276959,1150.97134968351,917.46700637456,1353.73948327791,1333.81484295667,841.614020782637,778.999291465763,976.577746032991,1255.99820841598,778.940470186585,595.861975993058,697.135364609317,1254.75619660818,944.884536168965,1818.5028558054,940.271208227206,749.65632002325,1019.68370965143,963.195348853807,1102.76711152516,1779.27594477329,261.406534300458,1609.74630497312,1006.31719585819,1050.88094029464,1330.50389475409,1239.93308807074,805.857138181518,672.357089090616,870.460195315675,787.288281727433,586.984830755776,1301.2910728216,801.38442393912,222.996030307697
0,667.628722817698,1771.06014681598,3673.96813385009,1841.51648615022,2032.75980205145,1853.10569777289,1254.91103289299,1500.83870148369,2173.12760977417,2023.9249667137,2049.37890646149,1592.45918368381,1039.07803408618,1619.28451232781,1212.99349789798,1157.11047695235,1105.94086363815,882.239599776543,1388.1484747298,1112.67649590067,972.972146899566,1075.65799519581,1116.73182028269,924.882815840832,1056.52441993048,1515.50827161951,1316.50587847125,1195.06187232636,820.204025922681,1028.94451339362,1045.56544714816,5761.82614404715,6817.32979695166,4301.1832353675,7971.56701032212,3567.85458494556,5357.2594630792,7433.95252796604,3909.19024894532,7596.75672377927,28726.7147435009,5235.53435288526,5536.67076475282,8869.75035652539,5633.35446287312,3906.21313840276,5881.68772119626,4419.88509428164,6053.34887656141,688.139626603483,538.763656506965,668.188139540146,2383.60281434915,3090.14118027616,3467.89198739379,2291.95341093457,3495.43671765225,1715.81334421619,1268.33955065412,1024.87586932543,1513.36773728404,1508.17844132505,935.908060823664,884.546778310954,1088.3467560422,1414.75641885784,880.156940506669,648.273026392038,786.347016690113,1398.81554172388,1045.59376465743,2031.96614369774,1042.33201180083,824.878796574571,1125.59075979417,1082.52347316656,1235.52406152045,1964.92065889554,261.406534300458,1724.30293116412,1101.4524096965,1145.8169286094,1438.57756056626,1343.57341391983,860.981966068151,715.810409576931,933.014574327405,854.835860371927,628.30086857035,1427.08435975907,851.18948490033,222.996030307697
0,754.255886970751,1993.67490807318,4251.10781821129,2054.55763966217,2384.01655555935,2119.62718759671,1389.20817303323,1666.12153480361,2450.92657671254,2271.12214737173,2371.3716452722,1780.23416113739,1140.44788848852,1846.01588410545,1358.57608847406,1277.32816464023,1236.91627873478,956.449754582598,1526.95594787638,1212.84315396567,1060.69632004029,1183.98108351129,1229.8563090348,1020.53660945949,1138.64031224211,1637.95037746457,1422.24015191239,1328.74791900682,888.747929432254,1133.48174883356,1146.35899447255,6648.22784964309,8294.34886389178,5002.90639785242,9652.13600108933,4144.16694850292,6172.79778483478,8572.24004349094,4697.22247054888,8798.85587581012,31556.23674198,6237.86735234632,6285.89806878457,10023.3616830751,6891.33378270302,4789.96308603665,6981.69068187878,5221.21452834249,7364.88830366969,716.270513429338,560.820434427871,701.409050778022,2778.79446480819,3475.19279566793,4045.98783110958,2596.27187713286,4254.86952038261,1996.25864949899,1374.54489290063,1121.0892703131,1665.01254877871,1690.72250143844,1024.97149629329,997.352623268394,1206.33662241273,1577.28130656843,987.42959348405,700.739675321874,881.533627888119,1520.9247155507,1144.44003971672,2240.46841987545,1151.63534801149,880.295419264771,1210.41120424171,1175.73619611008,1343.27384772627,2128.44964465319,261.406534300458,1736.74091223427,1117.33963635679,1160.73137502258,1455.83148385797,1353.37816559874,866.447261015382,720.864661375232,947.751258582345,869.757902615617,637.655902649225,1438.35572815829,857.628662283553,222.996030307697
