0,431.191292139173,445.610303584196,812.748292861568,800.229213396082,996.545186165212,601.322467495863,490.521741882968,530.760802154189,838.751742395497,833.191486652765,495.82933553118,524.685153107918,611.791060313472,443.59695158884,670.887481852016,468.654326985204,482.185128001126,419.62959134526,544.467988752056,465.921403634445,481.086007279793,366.81421491794,374.83230560207,467.020540410155,460.717742134776,357.534338346514,535.708065760973,580.884670794693,477.399019043254,393.534712763253,491.927332448144,398.90014075985,467.045219588053,424.691247083377,422.195750237254,967.815663309316,634.338842298331,1422.79821283279,1427.75652579216,1717.802968458,810.882722857183,678.35668730812,1814.03513500037,2214.44859356257,1036.8342202936,1702.90953264652,645.715508457693,703.972457969124,7352.62924170908,645.661356070831,564.98168387012,644.715556834403,813.748607266951,567.710678293248,1010.51142593633,1138.56526730132,1542.4603625337,591.380153644567,427.008892021868,463.395822480825,506.73083348172,428.312470131121,473.138073338891,711.579729365909,664.875341696561,386.042683883295,569.19650538052,1036.71620634814,1016.35930197014,793.570455605082,1115.5446775279,1036.95632084616,560.885187109054,960.811544488749,373.904296146961,770.252225906993,433.61946469416,587.901919695206,469.157137583091,450.369791801522,592.942300168625,301.896919035713,455.576634412422,541.200990061723,651.58159168205,477.945428332047,639.967070953311,608.70194903077,508.248581357107,527.464450764338,359.723759409215,605.364722303756,312.601025439757,519.788787185679,378.816470957002
0,486.73499651184,509.091818825304,942.163723433407,937.493773575698,1154.67924299466,693.434592397846,554.10759719008,598.218610681256,988.899542234516,970.539009938621,572.316719170235,620.365396692538,703.088719469342,503.484404102085,779.213365893473,542.048658642078,558.118762243028,493.151395797277,639.163181042266,513.827284711044,534.460636251598,405.568846116015,414.442708220252,520.529401497936,513.050268717016,396.481316794866,590.510353189594,646.954782643413,531.867623217823,435.878189717161,543.093827474681,444.796431778187,520.02867418601,472.623009405991,465.839982186854,1238.52457943303,797.092222679149,1851.11561213808,1838.33805019383,2249.21419145773,1011.63224394725,858.165583812786,2336.12993892608,2800.06587805314,1288.75390474754,2139.85067484559,818.824810444699,878.855492100548,9356.15926132371,827.321291849202,727.405481951492,823.908240418094,1027.02533604346,723.202053631444,1306.48284960685,1436.22177425882,2015.53812556807,760.449212032023,454.825537845698,488.923775037689,540.278544117221,455.656191404242,504.753068579493,853.05432791787,787.350019872418,459.129188483966,675.96303799724,1232.71225577462,1218.30138129926,945.62137320874,1331.06954254268,1228.96971763735,664.715320634829,1146.72552190615,446.544927416349,918.371751490647,478.81339363358,655.191244477894,536.823554408396,506.872203831858,662.661214420536,335.72230523964,509.214962500782,601.70999747865,723.835458430739,529.286420388927,717.252160981962,674.706897349024,557.427422844821,579.636586430685,398.434406161246,665.528058740827,345.997346563515,582.641093651528,417.659298645475
0,552.754985790367,574.210748828531,1095.10420902175,1103.44342329669,1338.47088279365,799.531333475654,624.205132585552,674.141834362598,1169.68335762549,1129.4400944632,660.616570940746,733.340642419869,807.938523480201,569.636069276801,904.835932719207,626.714202108769,647.940262439609,581.787771676713,750.197151585739,563.500603778973,597.445439224549,448.364023375797,458.183757213229,575.72584132694,568.647834591136,439.605086266573,650.854343818165,720.437567846096,590.517760840618,482.707459999691,597.083539145242,495.906982055418,578.460173523467,525.880241801765,513.936322589944,1585.2509956993,1001.02190581379,2411.17309955728,2364.91744138815,2947.38076905802,1263.12862101628,1090.08395846322,3009.65429359102,3539.24535651763,1601.24954789887,2689.72013421175,1042.77521660494,1093.96692946777,11912.0206894329,1060.33176788487,933.199233732161,1057.5792964154,1294.90982759345,927.197335307883,1685.11800592583,1813.48288263158,2631.78741613974,980.177088692331,485.387053008503,515.550511626461,576.04311779798,484.606867106001,538.452737841203,1022.40070276102,932.200193304233,545.93952038488,793.520493259871,1469.94516338627,1461.24007177599,1126.53511046582,1585.25007357685,1458.4425521697,786.812307905097,1368.54698194755,533.155250610203,1094.69200788184,528.645653551263,730.35082737261,614.127471515173,570.369104668523,740.481175631304,373.274814746684,569.08499823097,668.91304652327,804.008449780177,586.07080608094,803.882843880319,747.776826188757,611.346110952291,636.903917006892,441.247143055287,731.590152971969,382.911159194938,653.104755071283,458.553709505541
0,631.444023650318,646.618049306502,1273.47634900351,1305.58335819585,1551.2424295574,921.611180307652,703.029615776519,759.509469426192,1384.26293326092,1312.86403607127,762.254660754467,866.56763200407,928.250335425644,643.829079269859,1050.26451951252,724.392753903519,752.042868415053,687.259039069892,880.273194411802,616.500206476797,667.742810095738,495.584483956841,506.448909527519,635.883032141713,629.038420607664,487.305069506989,717.249942010912,802.089933351714,655.484918271422,533.899579477518,656.324675511794,553.921873509621,643.217748298052,588.148390680271,569.239451051156,2040.15426883905,1256.88789721558,3141.23038602607,3043.00018514735,3851.02126926591,1575.82206468082,1387.84124440891,3877.88550789888,4470.60009402423,1984.94510257251,3384.32042491733,1328.02499138233,1359.24702410358,15148.969241263,1358.52544529102,1191.30448693852,1357.47776988141,1632.39054784857,1192.17087641728,2176.66098494183,2294.59130903245,3435.33805406363,1264.68567113645,518.522607849367,543.61104579597,614.137809918238,515.275727376579,574.339750318682,1224.8900826304,1103.36407416051,648.961660959454,931.382180325396,1755.21829618344,1752.89254916902,1342.58840881124,1887.30235267465,1731.82033356681,930.999886641987,1632.82399432885,636.297607092324,1304.33561698532,583.541217640931,817.743065317301,702.347739955171,641.656851602763,827.321239269609,414.916882300507,635.851303359633,743.491100756065,891.863150956229,648.827938625233,904.782602064249,828.605425004383,670.412113049753,699.703800185265,488.212642931368,804.048162511651,423.677233733552,732.038559048254,496.389829664544
0,721.169194260572,728.066171645054,1480.59808112224,1544.38749744645,1797.21606800693,1061.72090164347,791.513357650303,855.313588447579,1637.23358040608,1525.31069036927,878.933326347388,1023.67056917721,1067.87097529712,727.398549029745,1217.72209546731,836.887044845823,872.517577013025,811.356403826838,1031.48392091379,674.357474813551,746.086414916259,546.104226742601,558.982697679153,702.17153137942,695.64065516954,539.389944596185,790.200180235255,892.663692977565,727.30465117452,585.113132618963,721.208444267993,620.380392696625,714.962873939156,657.701960283978,631.388753689755,2633.16821043026,1577.21457984914,4100.00641095354,3914.88935562193,5027.14076243275,1956.16067523054,1772.08386457556,4997.44226754446,5648.07011368792,2461.43737691564,4253.91795860916,1691.05314911319,1687.03524217564,19255.5300040955,1741.08968313379,1519.509470219,1741.30193130548,2063.11756910882,1533.99243959481,2814.41146308457,2901.85229460496,4478.01992607919,1630.45873572647,553.803936834459,573.132359156506,654.641665411017,547.761101609524,612.479240948262,1465.5269910809,1305.32487247163,770.678454069768,1092.76732419476,2094.47741032323,2100.89462387541,1608.25170750322,2245.50565274208,2055.22826258543,1100.93618471238,1946.95811362768,767.518850876909,1550.00827360788,643.906909382396,915.213076257908,802.918872732058,721.542447720278,923.972848578427,460.985574226541,710.184372296158,826.129643354123,981.618425579128,718.089919254126,1021.49206327417,917.72618549156,735.005281448463,768.438303349679,539.8779755614,883.297652113294,467.760928673281,820.313662040174,537.383338449556
0,823.187499980455,819.436890431058,1720.32554738086,1825.62777007041,2079.23792410445,1217.63775672188,890.420410471912,962.328332887411,1934.00532579192,1769.88904863133,1011.93079311742,1209.15673625952,1232.38255542387,821.154400057858,1410.26070456941,965.919487807462,1011.5785427118,956.666893570201,1205.33563200592,737.348767282142,833.111684707748,598.406095028485,616.085424639457,774.995642154746,768.832499929935,594.093055194319,870.09876457412,992.73163235396,806.301834935653,640.860351852282,791.946020668586,694.374605972132,794.139129573769,734.795347337092,699.944520240295,3388.62639865039,1969.00718073172,5349.97202006045,5034.46844939897,6550.89620025537,2426.08085129478,2262.69440113831,6433.62832205493,7128.86906569787,3047.7727651649,5338.39082907564,2149.78245222796,2089.08572033189,24414.6152877787,2226.58556468841,1939.33412648207,2226.98747887285,2602.89308830549,1969.25928378171,3640.59500069256,3665.33938595802,5825.59558307191,2099.72462800896,591.240362619272,604.055979787192,697.510360592143,582.028568713945,652.801789559487,1749.94444555663,1546.62035558148,914.341848570582,1280.6569451497,2495.85609817512,2511.10875873907,1924.06600140395,2669.14333793807,2436.05007142819,1300.28333727551,2318.73111155252,926.723688529245,1839.26266213557,710.00682210387,1023.40641985008,916.954614582535,815.266781712722,1031.0855231833,511.637631679267,799.048223779638,913.580017208164,1080.22804721064,794.303893049519,1153.29138660537,1013.86989250381,805.341218285507,843.310354895221,596.555832401127,968.778413563817,514.633935759594,917.521365272837,581.650066888404
0,938.188871496006,921.073739719002,1994.93637445858,2162.21580765052,2418.6703504963,1391.511109058,999.304150959679,1078.7205533875,2278.01213248617,2040.65322376573,1159.67427113974,1417.54703343319,1419.15351170356,924.893807933875,1627.73711791157,1110.92087540258,1176.7433999863,1120.64465225944,1406.39542815318,805.382561543765,928.808555059936,654.933653163315,678.11278301069,854.247736097349,848.314960349224,652.729717722214,956.756018300925,1100.76092143774,891.474926265552,700.556121755663,867.691002307374,775.98342216723,880.355228606338,818.468436580181,774.895519326367,4314.3474180888,2447.31322235293,6949.84011654929,6456.3613562581,8493.80711954431,2998.56531119456,2875.5270174124,8225.04923115177,8957.63894724363,3752.54639685686,6657.2475483825,2711.78189033188,2549.00188581763,30351.0902960026,2831.31316230099,2455.31145431545,2832.8555648414,3262.15851135188,2518.20305725005,4692.36903098382,4602.05896646903,7531.90873884892,2690.63758889427,630.503880646052,635.879101175971,742.068461687413,617.620810325838,694.500282546062,2082.16944634348,1828.56805971302,1082.39272065492,1491.42913015577,2966.1952146507,2964.88998401129,2293.75992133352,3156.93949876177,2865.43945787731,1532.77716686319,2754.48582923231,1113.08733059693,2172.39612229203,772.790411784883,1141.31610156749,1044.00418926658,918.91633827426,1147.97627528012,565.758771644279,898.737377501577,1002.23914332342,1187.42909558867,877.432580111174,1300.289141614,1118.62106694726,880.136264046875,922.35864442886,657.702953725665,1056.86735913971,565.265530989559,1026.61376072858,628.865383195444
0,1060.63661598518,1024.64616219216,2287.10841317034,2539.45738195959,2793.90208236928,1529.20111560379,1099.65397749391,1171.02599329614,2620.84515846052,2278.93332586673,1263.90085870472,1573.20584936763,1600.65193003532,1028.60689457169,1829.75030352657,1253.16592026062,1358.02156672317,1269.5565002761,1620.39539593855,875.137238263715,1027.08398437199,712.094956391182,741.057245143219,934.825513647278,926.357480742314,697.66446178748,1045.1165997175,1201.20347601454,964.601788129402,753.125089970745,933.969356167442,860.896553889896,962.790902871593,890.79066368964,852.467019946181,5183.69542041326,2993.16982028075,8732.3653795721,8066.98493158032,10408.3787671664,3620.55845728049,3402.24859948703,9517.18860494911,10509.9670179312,4413.95073820905,7544.89537170841,3113.88080202203,2803.26211239221,33137.0723760851,3386.69439804343,2893.37548355622,3392.41657776781,3835.47432296807,3091.16769061881,5862.54645496827,5494.66479800568,9107.46501353971,3244.14856148263,667.276348041427,660.424006276827,781.139096782752,647.908603839419,730.281279581758,2410.69852279962,2134.78662471902,1268.99356028845,1683.40414106627,3386.49680937287,3270.88170356373,2661.89383603506,3618.77196660682,3265.23223062604,1753.97370999962,3190.69963341964,1251.3567828718,2426.05161041049,827.24893828169,1243.39581923881,1168.87882282688,1010.571170327,1254.72793171563,611.102213085426,996.30406973357,1091.33263095003,1296.78010321955,966.536005443478,1453.19753771633,1226.58394320222,940.92185608315,989.925540169643,708.293819880087,1127.89357228011,614.177486303134,1135.10232496013,673.369222556829
0,1121.43407003028,1074.09283311432,2424.43747053023,2725.31152994922,2975.3354771366,1542.41789969925,1114.65860767105,1181.37395339587,2735.43730700117,2340.52976564283,1274.91713611151,1591.72387019817,1651.28464380794,1070.87691595237,1859.79793036467,1293.87285865018,1454.82480596084,1293.13292842125,1698.58948711819,910.831571989717,1073.38641658799,737.957291398309,769.13720507223,971.532193777189,956.65043687849,702.850543464876,1090.67805000038,1227.07979772803,975.207949102404,760.678531765368,943.54506141928,903.216828112664,987.399801377921,906.479986735938,891.522020776337,5299.82796128535,3183.20713922012,9170.80715112939,8459.64628893181,10734.8285859137,3798.12694821486,3455.48963986443,9598.87624592129,10675.6231474675,4529.17023652269,7581.86043081652,3130.3655464853,2820.31909621634,33323.4485517214,3444.24126898744,2935.75361429376,3457.01715854816,3913.60151585704,3219.8828155252,6122.2705576081,5628.62605563261,9269.74304397112,3307.60821686201,675.585234534605,662.835575728703,791.104743105238,652.922164732356,739.28388572121,2470.12423998359,2249.86126463832,1373.5815146135,1727.94493312578,3455.27073145948,3306.35038839974,2731.71551678243,3679.64084554006,3325.28991313211,1783.95299000055,3281.14009682385,1258.79435830682,2442.29426938238,836.153888726547,1261.74855449577,1213.97212714984,1024.71205537098,1275.23413202858,620.828249434304,1026.41743158004,1130.26119064553,1338.53756702912,1008.05506371876,1525.72032362532,1278.63814860347,946.967827939533,1000.76934799787,713.338456628913,1142.45103407419,631.247699601699,1162.67423709499,687.090735345631
0,1124.15851104668,1076.24888809563,2429.81489004225,2730.98835641484,2980.74353829082,1542.63867768381,1114.95322683416,1181.56614753754,2738.67786369619,2342.03277589862,1275.1193353911,1592.10392339353,1652.80089884999,1072.61022708322,1860.22621010722,1294.93838738824,1459.87198942296,1293.54814859145,1700.40983327527,912.615131906916,1075.55974885049,739.004957819338,770.231622646209,973.016996800497,957.678528534546,702.9410252735,1092.70618949941,1227.72431810019,975.391732111128,760.795855464838,943.691163260702,904.746394258333,988.070635008943,906.916623032574,892.943103416078,5301.73588741855,3186.52938043737,9179.83915384035,8466.09651410715,10741.2382600288,3801.14118914701,3456.38372423172,9600.04454403586,10678.1938628747,4531.55995697706,7582.43943661416,3130.61367896447,2820.63628230362,33326.7912284179,3445.30653198394,2936.5982945513,3458.38857375044,3915.40961665373,3223.16159789711,6126.3563292014,5631.10623275159,9272.40700691547,3308.77897835534,675.737943617028,662.878733674069,791.355662955992,653.032086269671,739.497629442513,2470.96426980852,2252.58056608583,1378.26998575268,1728.97868644649,3456.6024215492,3307.07238869253,2732.75081870727,3680.4663450032,3326.12297028901,1784.34142857234,3282.73819703519,1258.9006192361,2442.54849799248,836.280735215045,1262.13385290716,1215.32905239276,1024.9907645438,1275.64787539721,621.07248971313,1027.26733655712,1131.81840719217,1339.56288764983,1009.71715470879,1528.55404066437,1280.31826536526,947.072598121364,1000.99609550927,713.426557250461,1142.82065656339,631.867671060421,1163.4346991985,687.534770046551
