0,502.374207957719,538.0376467375,666.599764122565,825.673621941804,655.368529874565,662.97345027836,642.181774256545,397.242192686016,673.450576851082,501.502096068309,537.859351819731,524.313326729684,474.74418316079,453.501440029304,437.556336520132,438.159195536184,511.857044016432,519.414556898971,387.269085513525,447.212011081314,470.118635158917,508.406333894717,484.570677936637,422.019306022705,424.53726184022,391.747533687166,442.585817913876,372.03085094656,470.650446274964,439.091817957773,479.33036869989,405.364976085392,488.565565855838,476.843131325726,446.91326762897,503.040996570593,454.434795434525,458.674465144095,470.590007277489,1256.00132028914,1041.84305846125,384.524893029644,714.119730956114,440.229174323975,691.094866783862,1529.77424048239,998.273220819022,574.502301516069,982.611065362556,792.312871382881,914.989673555294,773.641030158564,845.351928467265,964.126358719953,721.098641104133,699.978226878681,983.213877260031,1844.92486659271,604.246467434788,805.68456396646,670.414027239983,838.846907195251,769.51977811888,1337.47603764804,1023.74427146165,712.682934709256,788.565905679123,1316.62988368549,786.870627512703,1036.836038734,842.842121082573,488.45224519018,913.74626604047,636.838603603718,585.882631706984,1499.09600890081,668.849854380345,951.147382962631,270.067434876401,385.3474428949,587.544075555077,355.809587613055,508.284486975455,685.348409503233,440.496071904995,623.025693384067,784.368069734513,497.946957186776,634.844746445052,563.405401693355,756.448535686717,343.553995571896,436.234397772801,560.422441096946,369.559234435779,416.185975370651,562.740873093278,601.222367075536,418.573505700351,498.459595050048,468.89237264997,552.648195650685,284.216654817712
0,584.578053448466,622.719407526911,765.176628300553,956.435500174346,759.408237968292,765.390721384247,746.519083751577,460.419982759913,779.24147263987,555.897173168278,601.918429586798,582.868970937408,528.96075448662,505.819273230058,488.829471928423,487.640203337429,563.290012749169,578.799533164816,430.942741482228,499.095588537363,516.42433151988,576.050856427349,541.582457869221,469.489279237301,472.006225232188,437.773898006749,496.337520715328,412.419200167389,522.756056938424,487.982515490222,530.175078538344,451.622942901808,542.157902223267,528.458089391298,497.775897462583,560.492311019711,506.269744814829,500.369996563831,520.7830246181,1594.51062400304,1328.43637549054,485.909570153003,900.48365481521,564.436886384353,886.518575566105,1972.71565982052,1283.3454379293,731.293095979147,1258.40077804724,1005.56255697516,1177.9128451032,994.431883166037,1059.60580657149,1235.9066825368,907.271720816097,891.538770731025,1249.55185058779,2348.13986134637,761.308073918118,1020.03264941475,858.365617348506,1078.97938363812,966.647550184014,1734.6228060881,1310.27010443942,900.173751413482,988.923139640258,1713.41914312405,982.931952194675,1340.70927512363,1082.55352481591,611.183095928575,1159.4657049256,808.089631366905,724.992619103827,1873.17474688724,846.854380998978,1191.61861740631,276.194826827,405.529654314412,639.102498696301,377.728221952721,547.443203581747,806.491883180627,518.513300385778,724.947951413634,957.888011051615,580.650139695951,766.360438662398,671.389159904515,906.318301068709,383.442350206177,490.937647450123,625.213843207092,407.74232715991,459.231565895363,613.8127695946,674.653648933404,467.884602254926,550.247272992812,522.677601941953,612.538764096822,284.216654817712
0,680.85944814151,720.603675731366,878.238076909736,1110.29352933466,879.801499037391,883.467922756472,867.624972078046,533.269581361026,901.473087325579,616.18353557503,673.502198479311,647.579997091717,589.328159266479,567.336415307811,547.65160822622,544.129883055225,620.603498031781,645.443083604262,479.478583267154,557.355508749098,568.782350625111,652.543973813784,607.290993312555,522.228830025375,524.714188461281,489.137515772235,558.324387759484,457.126784381027,585.652112536436,540.865108001072,588.382624649725,503.091386986792,599.982819750437,577.933628917107,553.275227149086,624.121849226126,557.414197465861,545.377968647933,579.54560762797,2026.14881188635,1693.33072947462,614.08829298008,1135.31898919594,723.539472876341,1135.85460677074,2547.91675500132,1649.05872765778,932.01869831501,1610.87344643093,1275.23452778835,1516.09270210668,1277.3207688293,1327.58023989848,1583.34931031772,1143.4261091765,1133.05632270585,1587.42419642913,2983.28386208928,961.468405039373,1293.30600584941,1092.14525256686,1388.09932110654,1212.17275874169,2253.99705672482,1675.37077328044,1134.10284334411,1242.26542948365,2234.25823896543,1227.39978468713,1732.86272218756,1390.0341454777,764.584501474508,1471.49419064926,1030.79095704032,898.200947915191,2341.47032420758,1073.98174897275,1492.71833901212,282.453890341611,426.733876887262,695.126385834837,400.96826118508,589.562673920887,949.045001811433,610.212080213247,842.278887408247,1169.4455451678,675.90416064887,926.904650933506,795.792618778979,1085.74014899168,427.895134431283,552.39830246173,697.456617621143,449.806218301893,503.555432739998,669.54424550291,757.037803419181,527.488047605229,607.342960746067,582.566702141279,678.834631744508,284.216654817712
0,792.731633911665,833.651847443984,1007.96207019583,1291.9878601938,1018.99490358603,1019.68311731155,1008.04293913977,616.269835575623,1042.4539329806,682.84583086146,753.413340709331,719.299437906403,656.392553412987,638.673924209387,617.844631077076,612.231443652948,683.631486037875,719.619763801609,533.51878892536,622.820446532221,626.891352800726,738.974240977215,680.836936662733,573.905662163739,587.99550589163,546.846843912242,630.398716311104,506.567915952301,656.685885264417,594.631238808135,652.859967450937,562.070214736776,663.851132706915,632.028972659996,613.337678469108,694.808794081259,609.046286178187,593.555162525162,645.451040679109,2573.47589625686,2158.45614325853,775.761616340176,1430.90381067038,926.038175997946,1454.78198083119,3287.92367473354,2111.41405210402,1189.09019104646,2052.6324893006,1617.14480367716,1957.25557612325,1640.2316118308,1662.6983530326,2022.27424239002,1441.12277900198,1440.05626125686,2013.86764024722,3787.73630832484,1216.11263599603,1639.3963868147,1388.90224082838,1787.27313684054,1519.63939335593,2929.32089163561,2133.49625524288,1428.44945144727,1559.98314578639,2912.22167425803,1532.46811681964,2240.46331759727,1783.88311869044,956.854159371951,1871.18766377761,1313.7401814909,1112.24380650271,2927.50307263735,1361.39805893825,1867.5071076858,288.843340955522,448.987492630986,755.949195510633,425.59194651092,634.828993161777,1116.62224854261,721.783306376189,978.324192986276,1429.40764129433,781.476396677056,1120.79068613385,942.978873367724,1300.24019449583,477.385062312037,621.370710807937,777.910799283118,498.366488783679,552.079247941707,730.311905836328,849.367634598255,594.599887625222,670.240452421747,649.198448177979,752.161714821594,284.216654817712
0,922.418570420976,964.008240797555,1157.70846810466,1502.96940010465,1190.9847213997,1181.93993614547,1167.82262402855,711.834633962542,1204.20302766837,756.406116869501,842.446449975577,798.582138709461,730.699849836165,718.606453417981,696.832146631798,688.679929878104,752.839800289915,802.047242594383,595.206445795108,695.739770968448,690.68136895663,836.422664562694,763.032769447495,629.653210773592,659.123510203556,612.291648373582,711.516815738381,564.909738960902,736.070831531217,653.627711118623,724.174971865333,629.430071943109,734.281878944535,691.132045462967,679.706671161053,773.186188044027,665.494216635709,645.799603965727,718.595219686726,3267.82186365943,2748.64305951929,974.617236481326,1800.54018498888,1185.40092939736,1858.40366364455,4235.36542428269,2700.21422826186,1515.76159864407,2610.66769875098,2051.79779487405,2528.20160892899,2099.38999176852,2081.11670287895,2577.84650599941,1816.28326672433,1836.97938401389,2551.96496912264,4811.69059697203,1536.91109781578,2081.72656592952,1762.0990326451,2309.69708024364,1911.34728647537,3812.5561068495,2714.21073500173,1801.5666464505,1952.32709451343,3794.38953740076,1912.8971184908,2895.36565486583,2281.72478568855,1198.02290151085,2379.80208864996,1673.75847244677,1375.14367840566,3648.83501965565,1723.90943945716,2337.06505894041,295.357869704956,472.334187284372,821.871357337147,451.647288298903,683.400468545243,1314.565126602,857.176904288853,1135.79321318853,1750.12243254658,903.202990393351,1352.24422336832,1116.83561631115,1557.22236103672,532.374903501969,698.589837491261,868.913381517293,551.990927745982,605.10437996136,796.458243705811,952.569787523506,670.001345413029,739.426617942247,723.220285086124,833.145393689809,284.216654817712
0,1071.59076610463,1107.09326524321,1327.82111481364,1747.17663121557,1392.43149510909,1368.20608202137,1350.14255879679,821.405904954039,1389.60400373099,837.159625059252,941.171797429217,885.594671868565,812.426820747455,807.472602847378,785.414461134032,774.210818532407,828.57487707257,893.299700591414,663.603392414824,776.701723391944,760.358620658625,945.719777569971,854.596183284148,690.5655814553,738.394922551904,685.074347003994,802.476099003513,632.487611746236,824.360166729531,718.165000795917,802.786669142168,704.390103102751,811.665561549924,755.528561780012,752.78624995683,859.704674519235,726.952324004265,702.230641370306,799.413852191678,4146.86624504372,3492.76825172548,1220.57616329534,2260.89704938499,1513.91875592386,2368.45017077803,5455.24889358929,3441.54419845057,1923.74006054771,3312.21008163866,2598.66678182356,3260.38981824044,2682.17134833058,2599.65923132325,3277.21813693409,2284.07948615671,2347.32893724471,3225.26437497314,6099.65970174615,1943.73500705578,2638.94496626008,2224.41259968972,2980.2086532974,2405.31297175447,4953.65160376647,3445.07298551496,2274.36208964126,2435.52152833905,4936.64247810697,2380.92734551383,3730.50266601239,2912.57984482259,1497.99997671068,3022.88609930128,2133.00138015204,1698.82325850652,4540.00687837037,2178.48188470266,2920.70176614404,301.981142852362,496.747523215556,893.021293355862,479.800856168169,735.328425544279,1551.40599122315,1016.74674412078,1317.01778740868,2139.02844654511,1043.08957061356,1623.02453589627,1321.96382077619,1863.24250917336,593.186408895801,785.453338444805,975.273471244433,610.879473232657,662.781955530407,866.872557220662,1062.09315141796,754.228239131698,815.280296024411,805.175762690194,921.56729976897,284.216654817712
0,1239.75559857775,1263.6676819157,1519.71593317476,2026.4725477221,1624.02544799151,1578.24206103104,1555.5778827147,945.225846137217,1598.7506230624,923.84960610434,1048.59525177979,976.924346953623,898.298049823476,901.519619079753,883.707222634296,868.893938709464,910.535749049903,993.058147834552,738.668875534654,865.724149736393,834.873697063529,1065.81538791256,955.587444173926,756.438592210866,825.796076763689,765.070761554989,903.243839194315,706.303996559496,920.662271206286,788.06958514607,888.516358268642,786.883436605481,895.648894979211,825.080738937365,832.33109908026,953.551828150467,792.695403137244,762.248490002388,887.222653232914,5236.70269986084,4393.45060657642,1522.94843048568,2828.35634078327,1915.95218615205,2986.85658808584,6980.15915347524,4340.59607859874,2416.86366022086,4142.36321819267,3244.62919067444,4167.37425275509,3409.21760108403,3219.39571085682,4135.13836837366,2862.37969804758,2984.40707494756,4011.36233943531,7623.4529937808,2448.60605456924,3306.14453852496,2777.45543697977,3822.06884242443,3012.96576142781,6408.33006264542,4357.09592629419,2858.33664751663,3027.30489108178,6377.73531584786,2952.88129855989,4776.95354794879,3687.73487302586,1866.04953468375,3811.18567809317,2703.36186057669,2087.14066503482,5595.87971552578,2737.03273671931,3622.56734628659,308.652182537593,521.189348711384,960.270267205679,510.023320945302,790.16080479002,1823.10930293342,1201.5368923128,1524.33879256695,2599.34153750703,1202.16053880039,1942.49513424428,1554.37108372313,2218.69768252856,659.175007721555,879.786732622493,1082.72020998389,674.252003996308,724.37094773328,940.555385965579,1177.53811807145,845.857177095163,897.534333147116,894.568198184886,1016.39668993497,284.216654817712
0,1360.1443954413,1427.44900536733,1713.05836817451,2316.84565457316,1863.59691708647,1751.0893502175,1742.57341950171,1064.08447654191,1794.18495179292,991.784515545008,1140.40658731267,1014.69452079518,931.658449487448,936.628285206828,984.520803499726,965.548996222861,990.014704000405,1088.28144490545,815.391801191494,957.309672200566,897.598540294785,1170.68858349823,1058.85502581015,822.049759073712,913.677189461248,844.602899814804,1004.15935714672,765.138419325253,996.3773966696,857.78025945661,974.329825963874,868.968854491435,976.718053121537,895.524594888001,910.567065072797,1029.81478086754,844.206493422251,811.562343437949,960.938312532367,6247.44270376574,4856.44752585492,1849.10897176232,3441.62829482207,2166.33632038365,3310.19778352787,8177.50133735281,4699.9921390891,2755.68957715585,4415.34118686708,3516.21583232179,4873.09265902413,4113.4995073107,3610.4327312641,4824.2703641261,3488.77489163378,3513.39169425917,4310.93370788598,8278.709333335,2913.41474549786,3703.77033023571,3111.86895399748,4654.48324702224,3621.14048243074,7930.11558620908,5377.85825115254,3417.56199505765,3634.86767996615,7561.30978708389,3490.29097468368,5606.54119701675,4170.19160555643,2271.56132598006,4368.92507905381,3212.90192068784,2353.79701511036,6150.68237432494,3193.14065530169,3964.46521989189,314.902028333981,531.384214071612,1025.66990495123,539.72583442357,841.141609693191,2020.61437563401,1385.59463498477,1724.47949479599,2943.10946425947,1371.77691471463,2284.09224457728,1798.96173849754,2500.11900595957,715.129104403461,936.705847870262,1126.68486905501,728.331811779898,770.791734098465,995.627878238472,1259.77260490616,914.547040004781,982.72467859073,978.193834282577,1111.38493849175,284.216654817712
0,1367.47184630354,1489.28138403187,1759.97482512258,2421.73278366215,1929.25463743184,1768.98427461675,1771.47890498787,1092.07878525255,1831.62255817177,1000.95523735092,1152.56117826585,1015.89022253508,932.479037749668,937.383930858077,1022.21829292064,1000.29072523368,1009.65054663252,1106.8214858521,846.882170593338,995.206430711454,906.839482739907,1184.98507252708,1098.19428487271,844.005611267165,941.335183249268,869.51286480696,1036.96989496135,769.600241626151,1002.63384399439,879.776907520804,1002.35483859326,893.309126335673,998.784034345173,922.986872380733,934.467639367538,1037.05257107154,848.531072676055,816.972635672392,969.264294256172,6362.44391029352,4864.16292516759,1926.43430184152,3564.84318358143,2179.468579759,3323.4344066491,8252.45473852183,4705.21764058954,2786.49271298197,4420.33113417562,3525.60450092126,4948.17843973177,4189.23224383656,3623.06604496146,4899.86577152108,3617.28806188717,3545.38119035741,4317.88353400831,8295.41848858838,2960.58861893553,3723.80150990964,3127.54570069016,4796.21733320909,3715.08060763532,8142.92659901873,5630.38304010514,3475.82592346183,3742.94018760602,7631.0433843424,3561.21748766105,5652.37826984197,4187.49191169599,2371.11488420763,4397.54869032855,3250.2291646562,2363.38681690085,6161.96734020564,3217.23507255451,3971.08128764938,317.277723661018,531.582001924452,1039.75820936166,551.464576282288,851.655302370203,2036.14827425563,1423.19694420299,1757.93610312316,2960.24579325611,1421.14526530811,2380.9498743465,1870.41248458455,2523.98047018597,723.895818109199,938.705054868197,1127.85910848544,735.746513401381,773.66331288011,998.966011281169,1267.29882809251,922.797167313934,1009.58471507562,1001.08395877956,1140.78216384913,284.216654817712
0,1367.52254707911,1490.33193236051,1760.40785810543,2423.38975365734,1930.00025581846,1769.12168476692,1771.69543635629,1092.41846561617,1832.01088390737,1001.05142688213,1152.66153839004,1015.90084239992,932.486048922155,937.390135005244,1022.86462582904,1000.84205923932,1009.87067020919,1106.98440477565,847.499791776676,995.933093795515,906.918932253574,1185.09708691152,1098.87556309182,844.334743488928,941.727799488672,869.878265649093,1037.46580538259,769.635153403069,1002.6856916075,880.076422344234,1002.76597926677,893.646140443579,999.064932603711,923.471281824149,934.803310749899,1037.10712088968,848.562580649686,817.016204834448,969.331222495184,6363.37816040778,4864.21806952228,1927.22137509371,3565.85179036992,2179.58394233152,3323.556590816,8252.97399127824,4705.25634471437,2786.8014852581,4420.37157117852,3525.68235163321,4948.94207531738,4189.7099002349,3623.13411021016,4900.59612250042,3618.38686801562,3545.56026856216,4317.93025233711,8295.52004299732,2960.8753654359,3723.93419461839,3127.64076556426,4797.5368799123,3715.87523836218,8144.58359055821,5632.78211294105,3476.25419036192,3743.91922622809,7631.53463208122,3561.8136718662,5652.68808710289,4187.62085202634,2372.02520521736,4397.77578336663,3250.50163007433,2363.45694808236,6162.04201640322,3217.39266515263,3971.11855098763,317.324686615041,531.583282368712,1039.90189134003,551.683108851874,851.745308361139,2036.24949050354,1423.57593049131,1758.20325411798,2960.36460352912,1421.68670866644,2381.98196305413,1871.19881638017,2524.18977666787,723.987185589287,938.716977704027,1127.86577392084,735.80188586721,773.683865093328,998.989453323979,1267.35831509714,922.864445756507,1009.94716208119,1001.3489520377,1141.16719427816,284.216654817712
0,1367.52282787978,1490.33788105333,1760.41026060527,2423.39921108598,1930.00436200678,1769.12245175722,1771.69664222742,1092.42042862006,1832.01312390437,1001.05197221172,1152.66209801945,1015.90090235679,932.486088453077,937.390169939586,1022.86826975497,1000.84515911637,1009.87189739548,1106.98530921009,847.503269833445,995.937180737858,906.919374641704,1185.09771526382,1098.87939265497,844.336596501343,941.730016264004,869.880383162407,1037.46867882229,769.635353297323,1002.68598918136,880.078147586589,1002.76832134501,893.648049671909,999.066551134983,923.474007739564,934.805253509,1037.10743323577,848.562762129187,817.016453691218,969.331603405296,6363.38351678271,4864.21838230042,1927.22583683416,3565.85749331565,2179.58459584049,3323.55728158828,8252.97689031507,4705.25656175063,2786.80322200698,4420.37179566515,3525.68278490217,4948.94635802644,4189.71253483206,3623.13448511426,4900.60019192602,3618.39299629889,3545.56125439397,4317.93050959178,8295.52060774268,2960.87694860438,3723.93495862462,3127.6412874421,4797.54426990747,3715.87975197847,8144.59288822394,5632.79579179515,3476.25663381469,3743.92480625949,7631.5374231819,3561.81711727797,5652.68984078606,4187.62158670192,2372.03039707631,4397.77709076939,3250.50318027081,2363.45734858097,6162.04243516362,3217.3935487668,3971.11875646363,317.324953681733,531.583289482598,1039.90269319874,551.684336662968,851.745809834904,2036.25005265448,1423.57805639611,1758.20475721428,2960.36527290455,1421.68971784848,2381.9876835624,1871.20319265713,2524.190982611,723.987703432123,938.717043538559,1127.86581022883,735.802195536598,773.683981602664,998.989585529384,1267.35864355405,922.864818809541,1009.94920224923,1001.35047318192,1141.16941283133,284.216654817712
0,1367.52282942149,1490.33791406115,1760.41027395686,2423.39926352708,1930.00438480971,1769.12245600681,1771.69664893138,1092.42043946642,1832.01313626026,1001.05197522422,1152.66210112515,1015.90090268412,932.486088669288,937.390170130067,1022.86828998411,1000.84517632722,1009.87190420901,1106.98531423039,847.503289152654,995.937203442555,906.919377097052,1185.09771875452,1098.87941392512,844.336606780047,941.730028581884,869.880394874348,1037.46869471729,769.635354403375,1002.68599083065,880.078157140716,1002.76833432082,893.64806027969,999.066560080259,923.474022879105,934.805264257254,1037.10743495373,848.562763117901,817.016455061474,969.331605508478,6363.3835467153,4864.21838402369,1927.2258614223,3565.85752496441,2179.58459944999,3323.55728540146,8252.97690638302,4705.25656294116,2786.80323159301,4420.37179693421,3525.68278734838,4948.94638176611,4189.71254949501,3623.13448718092,4900.60021451082,3618.39303032289,3545.56125989898,4317.93051100909,8295.52061087613,2960.87695739203,3723.93496286941,3127.64129035337,4797.54431093869,3715.87977701649,8144.59293988109,5632.79586768067,3476.25664738032,3743.92483718414,7631.53743878154,3561.8171364589,5652.68985051509,4187.62159075921,2372.03042587102,4397.77709798071,3250.50318887335,2363.45735079636,6162.0424375049,3217.39355366585,3971.11875759634,317.324955163546,531.583289521622,1039.90269764937,551.684343483676,851.745812623121,2036.25005577757,1423.57806819126,1758.20476556949,2960.36527660989,1421.68973456599,2381.9877153363,1871.20321697108,2524.19098928515,723.987706289067,938.717043899252,1127.86581042727,735.802197257834,773.683982247939,998.989586261664,1267.35864537465,922.864820879784,1009.94921357238,1001.35048161303,1141.16942512846,284.216654817712
0,1367.52282942986,1490.3379142441,1760.41027403086,2423.3992638176,1930.00438493615,1769.12245603028,1771.69664896844,1092.42043952627,1832.01313632848,1001.0519752409,1152.66210114236,1015.90090268592,932.486088670468,937.39017013111,1022.86829009626,1000.84517642264,1009.87190424678,1106.98531425822,847.503289259773,995.937203568446,906.919377110628,1185.09771877379,1098.87941404304,844.336606837001,941.730028650165,869.88039493913,1037.4686948052,769.635354409497,1002.68599083978,880.078157193527,1002.76833439268,893.648060338482,999.066560129346,923.474022963032,934.805264316452,1037.10743496318,848.562763123455,817.016455069091,969.331605520668,6363.38354688208,4864.21838403315,1927.22586155846,3565.85752513974,2179.58459946997,3323.55728542258,8252.97690647199,4705.25656294766,2786.80323164614,4420.37179694117,3525.68278736192,4948.94638189771,4189.7125495763,3623.13448719234,4900.60021463603,3618.39303051154,3545.56125992948,4317.93051101686,8295.52061089337,2960.8769574407,3723.93496289325,3127.64129036968,4797.54431116614,3715.87977715506,8144.59294016731,5632.79586810103,3476.25664745542,3743.92483735508,7631.53743886863,3561.81713656479,5652.68985056886,4187.62159078156,2372.03042603041,4397.77709802055,3250.50318892097,2363.45735080862,6162.04243751793,3217.39355369296,3971.11875760254,317.32495517176,531.583289521826,1039.90269767404,551.684343521496,851.745812638566,2036.25005579471,1423.57806825655,1758.20476561575,2960.36527663036,1421.68973465868,2381.98771551248,1871.20321710588,2524.19098932208,723.98770630489,938.717043901231,1127.86581042833,735.802197267337,773.68398225151,998.989586265717,1267.35864538474,922.864820891243,1009.94921363514,1001.35048165967,1141.16942519649,284.216654817712
0,1367.52282942989,1490.3379142451,1760.41027403123,2423.39926381918,1930.00438493681,1769.12245603038,1771.69664896861,1092.42043952658,1832.01313632881,1001.05197524097,1152.66210114243,1015.90090268592,932.486088670468,937.39017013111,1022.86829009686,1000.84517642314,1009.87190424697,1106.98531425835,847.503289260359,995.937203569125,906.919377110688,1185.09771877387,1098.87941404367,844.336606837306,941.730028650528,869.88039493948,1037.46869480567,769.63535440952,1002.6859908398,880.078157193804,1002.76833439306,893.648060338792,999.066560129597,923.474022963482,934.805264316758,1037.10743496321,848.562763123467,817.016455069122,969.331605520721,6363.3835468829,4864.21838403315,1927.22586155918,3565.85752514066,2179.58459947003,3323.55728542264,8252.97690647232,4705.25656294766,2786.80323164639,4420.37179694117,3525.68278736195,4948.94638189835,4189.71254957667,3623.13448719234,4900.60021463664,3618.39303051252,3545.56125992958,4317.93051101686,8295.52061089338,2960.87695744093,3723.93496289331,3127.64129036972,4797.54431116731,3715.87977715575,8144.59294016877,5632.79586810328,3476.25664745577,3743.92483735596,7631.53743886896,3561.81713656531,5652.68985056907,4187.62159078159,2372.03042603125,4397.77709802069,3250.50318892119,2363.45735080865,6162.04243751793,3217.39355369306,3971.11875760254,317.324955171801,531.583289521826,1039.90269767415,551.684343521696,851.74581263864,2036.25005579476,1423.57806825689,1758.20476561599,2960.36527663043,1421.68973465917,2381.98771551341,1871.2032171066,2524.19098932224,723.987706304967,938.717043901231,1127.86581042833,735.802197267378,773.683982251517,998.98958626572,1267.35864538477,922.864820891291,1009.94921363547,1001.35048165991,1141.16942519684,284.216654817712
0,1367.52282942989,1490.3379142451,1760.41027403123,2423.39926381918,1930.00438493681,1769.12245603038,1771.69664896861,1092.42043952658,1832.01313632881,1001.05197524097,1152.66210114243,1015.90090268592,932.486088670468,937.39017013111,1022.86829009686,1000.84517642314,1009.87190424697,1106.98531425835,847.503289260359,995.937203569125,906.919377110688,1185.09771877387,1098.87941404367,844.336606837306,941.730028650528,869.88039493948,1037.46869480567,769.63535440952,1002.6859908398,880.078157193804,1002.76833439306,893.648060338792,999.066560129597,923.474022963482,934.805264316758,1037.10743496321,848.562763123467,817.016455069122,969.331605520721,6363.3835468829,4864.21838403315,1927.22586155918,3565.85752514066,2179.58459947003,3323.55728542264,8252.97690647232,4705.25656294766,2786.80323164639,4420.37179694117,3525.68278736195,4948.94638189835,4189.71254957667,3623.13448719234,4900.60021463664,3618.39303051252,3545.56125992958,4317.93051101686,8295.52061089338,2960.87695744093,3723.93496289331,3127.64129036972,4797.54431116731,3715.87977715575,8144.59294016877,5632.79586810328,3476.25664745577,3743.92483735596,7631.53743886896,3561.81713656531,5652.68985056907,4187.62159078159,2372.03042603125,4397.77709802069,3250.50318892119,2363.45735080865,6162.04243751793,3217.39355369306,3971.11875760254,317.324955171801,531.583289521826,1039.90269767415,551.684343521696,851.74581263864,2036.25005579476,1423.57806825689,1758.20476561599,2960.36527663043,1421.68973465917,2381.98771551341,1871.2032171066,2524.19098932224,723.987706304967,938.717043901231,1127.86581042833,735.802197267378,773.683982251517,998.98958626572,1267.35864538477,922.864820891291,1009.94921363547,1001.35048165991,1141.16942519684,284.216654817712
0,1367.52282942989,1490.3379142451,1760.41027403123,2423.39926381918,1930.00438493681,1769.12245603038,1771.69664896861,1092.42043952658,1832.01313632881,1001.05197524097,1152.66210114243,1015.90090268592,932.486088670468,937.39017013111,1022.86829009686,1000.84517642314,1009.87190424697,1106.98531425835,847.503289260359,995.937203569125,906.919377110688,1185.09771877387,1098.87941404367,844.336606837306,941.730028650528,869.88039493948,1037.46869480567,769.63535440952,1002.6859908398,880.078157193804,1002.76833439306,893.648060338792,999.066560129597,923.474022963482,934.805264316758,1037.10743496321,848.562763123467,817.016455069122,969.331605520721,6363.3835468829,4864.21838403315,1927.22586155918,3565.85752514066,2179.58459947003,3323.55728542264,8252.97690647232,4705.25656294766,2786.80323164639,4420.37179694117,3525.68278736195,4948.94638189835,4189.71254957667,3623.13448719234,4900.60021463664,3618.39303051252,3545.56125992958,4317.93051101686,8295.52061089338,2960.87695744093,3723.93496289331,3127.64129036972,4797.54431116731,3715.87977715575,8144.59294016877,5632.79586810328,3476.25664745577,3743.92483735596,7631.53743886896,3561.81713656531,5652.68985056907,4187.62159078159,2372.03042603125,4397.77709802069,3250.50318892119,2363.45735080865,6162.04243751793,3217.39355369306,3971.11875760254,317.324955171801,531.583289521826,1039.90269767415,551.684343521696,851.74581263864,2036.25005579476,1423.57806825689,1758.20476561599,2960.36527663043,1421.68973465917,2381.98771551341,1871.2032171066,2524.19098932224,723.987706304967,938.717043901231,1127.86581042833,735.802197267378,773.683982251517,998.98958626572,1267.35864538477,922.864820891291,1009.94921363547,1001.35048165991,1141.16942519684,284.216654817712
0,1367.52282942989,1490.3379142451,1760.41027403123,2423.39926381918,1930.00438493681,1769.12245603038,1771.69664896861,1092.42043952658,1832.01313632881,1001.05197524097,1152.66210114243,1015.90090268592,932.486088670468,937.39017013111,1022.86829009686,1000.84517642314,1009.87190424697,1106.98531425835,847.503289260359,995.937203569125,906.919377110688,1185.09771877387,1098.87941404367,844.336606837306,941.730028650528,869.88039493948,1037.46869480567,769.63535440952,1002.6859908398,880.078157193804,1002.76833439306,893.648060338792,999.066560129597,923.474022963482,934.805264316758,1037.10743496321,848.562763123467,817.016455069122,969.331605520721,6363.3835468829,4864.21838403315,1927.22586155918,3565.85752514066,2179.58459947003,3323.55728542264,8252.97690647232,4705.25656294766,2786.80323164639,4420.37179694117,3525.68278736195,4948.94638189835,4189.71254957667,3623.13448719234,4900.60021463664,3618.39303051252,3545.56125992958,4317.93051101686,8295.52061089338,2960.87695744093,3723.93496289331,3127.64129036972,4797.54431116731,3715.87977715575,8144.59294016877,5632.79586810328,3476.25664745577,3743.92483735596,7631.53743886896,3561.81713656531,5652.68985056907,4187.62159078159,2372.03042603125,4397.77709802069,3250.50318892119,2363.45735080865,6162.04243751793,3217.39355369306,3971.11875760254,317.324955171801,531.583289521826,1039.90269767415,551.684343521696,851.74581263864,2036.25005579476,1423.57806825689,1758.20476561599,2960.36527663043,1421.68973465917,2381.98771551341,1871.2032171066,2524.19098932224,723.987706304967,938.717043901231,1127.86581042833,735.802197267378,773.683982251517,998.98958626572,1267.35864538477,922.864820891291,1009.94921363547,1001.35048165991,1141.16942519684,284.216654817712
