0,832.931792938278,609.062511377492,869.542505565968,598.0677398212,575.474397053562,641.136256563381,737.780594296651,834.405294690981,433.315485766431,435.664254568352,809.496359049309,499.672000327289,475.081104826042,489.619859506681,559.346226390562,563.827240925858,570.46793665,564.858360988566,546.333710541723,543.261160671008,503.363003009028,508.644486783034,528.276354541082,483.306085452284,529.617606944738,584.571814784784,463.565569076234,459.913304913152,551.901954728,644.195436512522,487.818700381382,304.295167556037,209.809967736607,189.159787734613,297.245428276045,259.331539242588,243.853256763975,235.238402205573,261.885537989632,357.894418590469,283.432447862059,236.533750733245,282.69153786032,346.005331040123,259.690240188983,208.07970976214,439.118134077778,218.024583903721,216.594221384059,1398.25925244339,1905.30543298609,2050.71125634897,2097.8272574079,1589.73053602219,1251.08729735237,629.282326447238,2079.10701492055,1165.57894544682,782.179145426163,1434.6878884484,1154.13561969304,384.415277202764,926.230227809285,427.763599655407,1114.19002214507,621.842559501073,1210.76461779425,4041.12048338256,1698.21053332588,3163.38269283225,1962.48907368098,2358.06082089696,2939.02733270407,3904.66984527053,2812.22942869339,2091.6586906547,2579.12420519025,2753.14590287262,2356.54025245412,2577.5006053431,2792.29941959983,2306.95617737366,2863.61610273068,2901.71871663232,2186.54429476499,3631.33879740512,2856.10137632297,1570.58179153284,2576.96563711959,4323.64208016377,5173.8331734944,1411.33247106574
0,968.718076752345,711.384038875249,1006.80164493214,698.48030752894,676.103001445435,738.301007905122,853.454336873083,972.046786872258,501.807844225234,509.017418447677,942.317807234411,576.268175749711,547.227958594237,557.770860706444,641.354666545066,627.541118049858,647.181318008514,643.482253296793,617.675933355704,618.192169676269,579.458065053385,580.271908761337,596.938428264803,550.905740447026,607.867520516814,664.512185799862,524.383848989892,527.189751054782,637.109551704076,745.542615886999,557.929341633632,343.024158949217,233.161608969305,210.504817671202,335.075861306167,295.602169654811,269.951866384374,259.1055099056,294.03775807332,401.874196978365,314.977346209253,260.694400265125,321.025418539192,387.15260667707,295.026441288738,227.784962139813,494.101504758118,244.145851924653,241.255536472584,1697.37310241105,2376.67776660177,2540.2763016647,2874.11851934417,2130.57596108354,1689.67364552746,873.665611600179,2853.64390911522,1631.91122029409,1032.73901748705,1905.31670149937,1537.31382697131,505.265920980053,1209.19685032326,566.212255886166,1490.68475777496,822.729320598981,1572.89301429122,5618.16348325435,2255.24179103516,4236.84634107147,2658.02362619179,3196.11062349814,3907.51232300861,5314.55162933671,3724.25992491571,2843.33569721689,3396.79661506747,3657.30890290549,3159.33910570286,3424.93947867278,3751.54716450422,2985.80079484427,3912.88861784632,3920.39961248086,2960.04450976198,4977.66879997774,3733.83495318628,2028.10573160626,3351.489813561,5801.89713489077,7219.17631101592,1855.58630435185
0,1126.83107855778,830.661817242069,1160.26399564884,815.473754726558,794.07795793602,849.957116490702,986.99527957218,1128.94928063148,578.408922457877,597.28039498865,1098.06801621343,668.439643920637,635.73224428656,632.348408766344,735.205667619684,698.607679996283,734.050035224538,732.851990678388,698.288959139604,703.299015847556,667.857725537247,661.678364250793,674.353509409205,628.590240355497,697.455589964455,755.199192391582,591.550048465116,604.055430178162,735.315069583717,862.632605234174,638.597842355827,386.554122749125,259.063548946266,233.325163286248,377.652775172703,336.862367094929,298.777135852923,285.366014111845,330.061722961818,451.544838521224,349.983356670323,287.280680411126,364.506686519946,432.526150050995,335.081905333221,249.322225037804,555.842188310953,273.368496404486,268.678011226893,2053.76568196362,2963.82472339987,3145.75638285112,3923.26607362272,2860.76606609024,2279.27492133427,1210.83567199983,3909.99172842475,2282.86973813125,1362.85588330327,2529.36992766593,2047.79906670645,663.762386960757,1580.14689464856,748.483133447758,2003.41545790047,1088.66992737933,2043.85289512872,7810.15764303961,2993.10149992743,5663.4176303918,3598.21382101779,4334.22006257979,5185.53610109525,7227.57649706915,4934.05093020037,3863.27611550621,4459.07703133743,4859.17230344245,4228.92736739922,4556.98504121617,5028.09285287673,3867.56281907004,5335.19865950457,5315.89447317012,3998.98113577731,6824.4685479041,4864.0581812332,2615.7247466253,4364.91014472019,7784.14522159446,10064.1098082468,2446.34090610643
0,1309.92085217563,969.458423286554,1334.40470643688,951.462377042789,932.111576696458,977.990333372018,1142.28511484647,1306.95415787612,665.652300964155,700.694273247539,1284.32306680096,775.122382209961,738.285682304861,716.653768678679,842.42565275178,777.784037435482,832.254619891205,834.219360056475,789.235006226721,799.777302636722,769.361061273217,754.156578160712,761.53141510062,716.896801899544,799.760027004251,857.881103133022,666.922178429501,691.809705449775,848.296063421354,997.660757001524,730.60648129114,435.380222828479,287.747081904535,258.480223200195,425.908346910276,383.680276702113,330.540466118046,314.211952862327,370.345754295827,508.304337833236,388.770393952925,316.477375158887,413.873218860447,481.809148843298,380.38761826572,272.810034889093,625.034716438606,305.988478296639,299.117387566579,2484.91379091173,3693.77855362626,3895.33870516302,5351.92480114141,3845.86170163168,3076.37988805445,1671.87148420914,5352.68668073825,3197.98927707151,1784.23826551861,3360.34850241667,2725.30408913419,872.650705285072,2066.42262864651,983.153821395654,2690.43646642018,1439.11499912964,2654.42428515795,10849.9674436619,3972.22460147468,7579.89445229907,4857.06053918133,5870.07734008812,6874.8185221464,9823.26251053269,6529.66541638865,5242.15298756111,5843.47473040985,6449.88699446178,5652.48805364828,6048.04159203158,6711.46405877934,5004.94349762923,7244.54097484396,7177.05705867869,5399.85298672123,9327.98048893867,6312.90745819524,3364.92247787242,5663.91607293612,10411.6231175145,13956.7471716908,3210.97280710196
0,1521.23384221357,1127.36516132621,1533.38471803814,1110.56023919734,1092.39322713887,1127.96943201455,1320.50134821024,1511.58122634073,765.292287750188,820.724702839325,1500.54419842944,898.011305055492,856.54572450155,811.524997815298,964.339049112677,865.652076591326,942.770208327137,948.5990165701,891.374089420352,908.617473646315,885.318995865663,858.69651158888,859.265844838226,816.772931172696,915.903090417623,973.582873120931,751.242650645655,791.516242141737,977.640113289915,1152.74016899979,835.050252442816,490.355786161513,319.368660667307,286.019541326441,480.929179079848,435.653963579377,365.3549277161,345.755429510688,415.164117806343,571.679020889681,431.049216241864,348.383395321962,469.555820604625,536.308936464626,431.721889832708,298.30671551884,702.197528022176,342.207357430089,332.750913797788,3001.21734973816,4588.71657207531,4831.15349550265,7294.76184542346,5163.18301932182,4149.32517676591,2300.03957290779,7315.56328805769,4471.76105895479,2327.16968003565,4459.79750858862,3638.63193703455,1145.82694831424,2698.23777037407,1288.82801794626,3616.4651869969,1889.08288708211,3434.45436268084,15029.6845634805,5261.76129874067,10149.9148969054,6544.78049238559,7935.41020213333,9092.20948571054,13306.5519477621,8608.21932817778,7094.79759016267,7645.37278908642,8519.2743838419,7534.95078373942,7728.24171838831,8354.45403690552,6037.04130679298,9044.11255030894,8917.06340773546,7039.86695601124,12190.5973679559,7782.98592870254,4112.81190083956,6849.13190830467,12716.4795308551,17321.0290294556,3847.70957241356
0,1759.99002352797,1303.49101980165,1755.85135759721,1291.65640450226,1271.20629540911,1296.82636717524,1520.05088446209,1741.23153099882,876.450675745857,954.345261301892,1745.88291205303,1036.21628831622,989.927082509148,915.992781523259,1100.73183405257,961.092961821646,1064.29070384362,1074.00026505128,1003.33013977938,1028.3380336987,1014.45161362796,973.992001611653,966.553190421872,926.973288858543,1043.10280763846,1099.62059307484,843.395955195274,902.235414407387,1124.57660921663,1322.12548854319,950.976451124319,548.790306230927,353.492951578786,314.462302079391,541.379851825988,490.281838951676,402.28520049619,379.467189908903,461.721499214315,640.629404626668,477.108880920992,382.300383949438,530.472611528534,595.302324300297,487.299774558672,325.331423403829,786.072875541755,381.133000558807,369.077669569992,3593.88730923089,5663.76994915219,5951.2773922684,9862.36481036771,6872.84895740451,5555.03353765068,3123.73559372337,9910.64341298757,6184.88821850764,3010.99082029912,5866.31598258723,4827.3712418997,1494.31263565934,3503.22097381337,1681.02373101747,4825.01822338687,2459.40655364707,4407.49015289001,20590.3895576828,6902.25632046491,13461.376483043,8729.97721735271,10626.0025100381,11928.098044357,17696.2039395551,11154.5802792397,9414.72150550767,9873.50856439055,11097.1229209923,9922.67789763645,8057.40264700496,8466.60017878881,6083.09476532333,9130.38521322519,9028.55764513601,7465.49940918317,12689.6816050419,7917.21032551937,4174.27402841848,6921.48347449982,12882.2277748738,17518.0645775395,3878.61393683669
0,1941.246945024,1422.54060948664,1897.87561574052,1357.78128587022,1369.36689441528,1373.65370566551,1642.38858609263,1902.39335161607,947.574259811099,1002.15943852491,1913.84142578033,1132.46760471403,1088.26399812408,990.855597494591,1194.91763902645,1026.92829627407,1147.79626721176,1125.97850452549,1067.94969065111,1087.08222096871,1101.16730759995,1042.14010863383,1045.05217318544,981.945726705223,1101.55183999097,1169.39821832462,898.984408910574,975.625152857906,1221.70874439249,1432.91627359885,1030.27449538255,567.835174612565,375.942363166442,320.831506996754,580.305339689902,514.618060158805,418.772538210783,400.023736662202,484.536218264364,675.046576380544,510.421254382125,395.989683267591,572.597378662941,635.866446326603,509.583507668487,339.873811649417,839.872100552514,400.056002995733,394.178393984436,3817.49883142002,6254.05195914017,6536.35017728417,11390.2212987267,7783.01353912122,6396.45005942856,3552.40565844681,11188.6750676658,7035.36959370288,3443.58513502854,6723.37218623716,5559.87891963977,1720.56330573687,3983.13752424391,1926.42712972341,5564.46342039719,2755.08724576289,4869.8413689358,22989.4177978986,7794.09570929963,14874.0998768044,9585.26633360354,11817.3079223538,13376.285598334,18922.8149889417,11778.3665716698,9996.9800953943,10682.002984798,12050.7781594518,10988.4424327648,8062.50038935596,8467.4416531867,6083.45413123895,9131.22512851921,9030.03377955444,7473.20644549386,12698.0323715457,7918.32061069665,4174.89837677175,6922.2395621869,12884.3376746148,17521.3402207943,3879.03880008198
0,1952.29439632865,1426.61374256745,1903.01173702091,1358.04273349869,1370.98549124902,1375.01897534968,1647.72794309263,1911.61655687624,950.136293925827,1002.54144254778,1924.04916698057,1136.32990674702,1093.28498732067,995.035556833919,1199.92700476125,1031.14112567118,1152.37752444799,1126.46790018009,1069.83827952586,1087.62308455312,1105.96414795671,1044.39671812202,1049.78938688295,982.53797916698,1102.99880596899,1171.56148429564,901.068527546338,978.538999332536,1226.0504266032,1437.1678934407,1033.80902024746,568.081317461797,376.697959746358,320.850218510653,581.701307439195,514.986841773358,419.047626738287,400.76601604307,484.856619956927,675.705143775583,512.709289478092,396.120059289388,574.90850278776,638.097164659074,509.694089946889,340.229138502369,842.539224498395,400.548033024139,395.580472237343,3820.40029146304,6265.19570587316,6546.37009414942,11419.9611468917,7795.68396894227,6410.63248234346,3557.06519369616,11198.116295566,7041.13184967552,3453.01023697154,6746.68697120051,5576.2718968197,1724.86100426808,3992.11659301666,1931.37084643003,5578.6129861156,2758.31328288163,4874.11486375298,23006.1351312308,7810.17639347372,14886.4098907143,9587.95588216861,11829.3651153551,13388.6743615661,18930.6106208434,11780.1868979357,10000.0693957921,10690.27388303,12059.4721167501,10998.8557864508,8062.55764116391,8467.450131715,6083.45790584056,9131.23433597587,9030.04695578763,7473.28756125596,12698.1272662193,7918.33170875311,4174.90516439075,6922.24779808144,12884.3562981266,17521.3785428829,3879.04360529802
0,1952.35250928265,1426.63937138698,1903.05305159157,1358.04453200749,1370.99732512486,1375.026666155,1647.75955460095,1911.66879692771,950.152017024138,1002.54423350249,1924.15036503746,1136.35119042877,1093.31188861853,995.058052352768,1199.97369004634,1031.1816502989,1152.42013822714,1126.4712357065,1069.85269825424,1087.62657465325,1105.99470619363,1044.4086581975,1049.81453408221,982.541544329314,1103.00687841544,1171.57679957215,901.083480488538,978.553718002219,1226.0731317299,1437.18915930382,1033.82702895396,568.08275777012,376.702478367712,320.850356878028,581.712390817197,514.989569280924,419.049672558884,400.772041655241,484.858502439475,675.709852108601,512.729831022193,396.12093437205,574.924949326055,638.11305014912,509.694840595325,340.230936222008,842.555574812635,400.550878214254,395.588170894114,3820.42511812888,6265.29015062746,6546.42215721357,11420.2190075881,7795.77581173971,6410.73615715882,3557.09631024593,11198.180944048,7041.17427983088,3453.07996336874,6746.89228025823,5576.39017993492,1724.8861994815,3992.17112473581,1931.39499098071,5578.70064129591,2758.33950883493,4874.15110665829,23006.2608997159,7810.3220042243,14886.489134508,9587.97142525054,11829.4325505462,13388.7386187027,18930.6561746662,11780.2031177917,10000.0945716716,10690.3438045075,12059.5236904077,10998.9214003716,8062.55828080736,8467.45022314172,6083.45794708406,9131.23443869907,9030.04708942427,7473.28843823494,12698.1283209735,7918.33182720165,4174.90523913965,6922.24789050684,12884.3564894411,17521.37897135,3879.04366182841
0,1952.35285864266,1426.63955826651,1903.0533799349,1358.04454465345,1370.99741857979,1375.02671362881,1647.75974910349,1911.66910962676,950.152124911952,1002.54425487274,1924.15121305653,1136.35133280888,1093.31205734986,995.058190269375,1199.97407783156,1031.18198773885,1152.42049001933,1126.4712597181,1069.85280474067,1087.6266008462,1105.99489741822,1044.40872971522,1049.81468390184,982.541569476958,1103.00692705628,1171.57690832812,901.083586785104,978.55380578728,1226.07326713907,1437.18928635653,1033.82713633447,568.082766340421,376.702510640179,320.850357992947,581.71247942773,514.989589556955,419.049687913839,400.772089052206,484.858515495036,675.709886478852,512.729993816128,396.12094056329,574.925062792176,638.113159532984,509.694846125737,340.230946983607,842.555675886024,400.55089562429,395.588216779813,3820.42532503257,6265.29090863887,6546.42248181827,11420.2211342051,7795.77649830819,6410.73696576995,3557.09653748828,11198.1814154635,7041.17461234867,3453.08051332257,6746.89396663506,5576.391048776,1724.88636937826,3992.17150416429,1931.39514509445,5578.70126790582,2758.33972222317,4874.15140153204,23006.2618897517,7810.32321930158,14886.4896765584,9587.9715315256,11829.4329651161,13388.7390371384,18930.656470463,11780.2032457761,10000.0947732535,10690.3443820397,12059.5240152419,10998.9218630192,8062.55828789725,8467.4502241371,6083.45794753139,9131.23443981891,9030.04709084966,7473.28844786502,12698.1283327033,7918.33182847934,4174.90523995254,6922.24789152515,12884.3564914941,17521.3789760835,3879.04366247501
