0,460.93338880721,882.833158657342,235.966305076971,744.737959149177,572.469513139577,938.74774067642,647.378205533817,662.509407687311,1162.95563473261,356.226796773876,366.07263158068,422.393008101183,420.724078602984,407.46553608138,449.43577536956,416.498882200076,517.637771260745,489.569835571883,460.253620873816,549.821442991898,709.959154334899,911.518191194659,967.190412999015,651.624531703717,721.262343930916,739.639842897811,903.061028774132,2197.26411639651,785.361751307548,671.702440217996,710.764654225941,1281.22873989104,695.584516949324,728.73576269653,594.975584879189,1057.51930237866,897.656567707047,783.337910426489,1078.27122673402,349.998377748353,485.885735310423,457.62436834424,480.083795163956,437.312445892689,547.623341926136,424.577865565475,255.485645945987,998.390983270878,587.671942185241,291.51281982359,435.2123292104,416.942967325457,520.137837911866,658.26776681229,559.886186707969,519.3340090704,569.80975306336,456.659096568352,501.977998025789,495.267221705231,508.346502247166,562.677519642672,526.564361268865,513.686561383496,431.835133997138,403.60923497479,641.435215766409,474.681098854192,692.450204876834,398.085743111893,608.596922516514,417.490289840399,159.001742699146,495.630236562121,514.754271079663,447.167799470763,361.023590809808,528.436400461501,204.528651445928
0,528.099641405193,1038.05648839196,271.854364456672,876.020683301326,657.089926232404,1066.93323536995,741.096337543834,754.701578775974,1380.29189082047,392.094084992592,396.718951171018,466.623944488857,458.614831269383,449.907007813051,492.776005186914,458.638526269411,580.056012403485,548.830651203693,519.344089306226,704.413328218956,904.571191121574,1188.50949536263,1212.07561688148,825.979757310022,925.805122256527,922.068920349111,1124.28415849518,2807.268165887,1000.47623966075,867.125407674194,908.265833957042,1648.95424708293,880.692928604301,914.942831667728,752.983189534169,1326.23966385996,1169.17587843304,991.078072631966,1392.57355076913,370.346506134964,516.034000948676,491.014852315764,502.173302602861,463.886781387943,646.226280340065,505.012904129032,304.75392650229,1172.64506674787,694.770454819547,345.181719064449,485.079694041129,466.681768174096,583.835604414197,730.759443426705,620.551194777154,577.175974134658,632.041224361682,500.711098546094,562.523065371976,550.998680030257,566.718144531091,615.98668499001,586.991891603132,567.442372663987,477.102558819293,450.6008755444,705.867493305243,520.11896836487,766.738871527482,439.602756061172,666.95106560161,461.013397815194,159.001742699146,546.648446478928,567.017358790581,493.076062936697,395.081249003944,593.071399658157,204.528651445928
0,608.495520059688,1224.61583608698,313.173357251717,1030.81502644967,754.210341439566,1217.67752153666,848.313859930934,859.78257751899,1638.43085879206,431.549042542689,429.912260919104,515.453967422073,499.894757314148,496.741369318526,539.202019781835,505.013423957281,649.921755048757,613.553171089637,579.119809565893,901.562942784941,1150.70986840932,1550.64754635365,1519.05706217493,1047.10729715014,1180.94678500806,1150.4167650815,1400.69182172857,3586.4691703006,1275.93392280795,1123.52793645646,1160.10647911288,2122.56857113911,1113.58295097781,1142.37126628279,948.57837791186,1663.85657543172,1523.32489771099,1253.27270417999,1794.97821295547,391.863445798091,548.039081613428,528.201580782094,525.478658938103,486.252829972007,767.471365859803,600.613555823576,363.479153856086,1382.93599596552,822.411532179021,408.688750223764,540.62374397436,522.320030803948,655.285484388816,811.199980512718,687.748419997787,641.426713235118,701.025255853275,549.004556074719,630.385846044582,612.969408033837,631.759258896664,674.335664498361,654.312813070276,626.789300763539,527.184039604397,501.225214294611,776.740388007219,569.928939810256,848.945377824412,486.769126432363,730.923377759461,505.586618800538,159.001742699146,602.883615423314,624.620535215758,543.251893530738,432.328699292462,665.568449896836,204.528651445928
0,701.076194224651,1444.51732785609,360.729155426177,1215.70479344238,865.648942733174,1390.37196155569,970.936589491519,980.032602097002,1943.38831001589,474.938598819224,465.855250174701,566.230982641521,543.807390007047,548.398772130757,585.985113067154,558.139016209523,728.129976008617,685.856204196291,644.43437446707,1151.93434013378,1463.5486163708,2032.39595730784,1899.09987129556,1326.94858271625,1506.51632994437,1435.27354555803,1748.91366592229,4585.00128772381,1626.87563507266,1456.53042864894,1481.55549557149,2732.96172413172,1407.90932936015,1426.43513826015,1190.46024530303,2090.38322798558,1986.8251883139,1585.57873738887,2311.16314993538,414.609780246054,582.006602315469,568.214623246263,550.068162408209,509.211478297504,912.016343447985,711.70375493379,433.448403644176,1631.70908210889,973.372862684168,483.81053397055,602.47062145981,584.539504085728,735.303969865817,899.383105940727,762.157172347171,712.775458778529,777.471332950184,601.934465468448,706.432611027649,681.858702232576,704.210487260337,738.185787512588,729.28959322693,692.288993548674,582.474821637605,557.495366904834,854.676715515206,624.521323219251,937.046345255534,539.434889685039,801.040438891834,554.475576862696,159.001742699146,664.852340061738,688.099201698013,598.624620312249,472.459427352517,746.859561183126,204.528651445928
0,807.636228834899,1703.55428139365,415.435359459194,1434.26008455016,993.458951754435,1587.53304160829,1108.27235640493,1131.78856381021,2302.45769768826,522.635295323153,504.760936541301,620.743726084866,589.315187236282,605.34266052197,636.819704106382,619.013087593676,815.633681633019,766.592051940592,717.166729856436,1471.80119113146,1860.53977778929,2662.83955887722,2370.15873078031,1681.47392229995,1921.1714553627,1792.44711378041,2185.13840025494,5865.49407650017,2078.51935330976,1887.72017963269,1896.00471523123,3520.49727925721,1776.59196545318,1783.28525907694,1493.85613608029,2625.16561188415,2590.64117813188,2008.92188891846,2976.76349553324,438.645101655281,618.042721698651,611.254223718581,576.010413127206,533.316638556773,1083.62097503602,840.057950551359,516.761149161599,1925.87167398168,1151.82510516873,572.623461126762,671.301699479533,654.088516507375,824.265706284075,993.961503438775,844.511059875307,791.970698802567,862.147516899957,659.922391227093,791.615127235509,758.406465909995,784.879028180618,808.029492740295,812.752127956159,764.545458361362,643.489857124287,620.01348147519,939.789645872124,684.335276414917,1030.85168297417,597.73523248152,879.098913637068,608.079685082102,159.001742699146,733.11109069085,758.031551080499,659.717747947667,515.724307809733,837.97017288772,204.528651445928
0,930.184479764812,2008.10931407049,478.31574255844,1691.70750533162,1139.92081885551,1812.48323649679,1262.27953754344,1308.92492062786,2720.59986619172,579.342131891034,544.414030608802,680.424782869783,638.57409339912,668.092288611373,692.025680815012,686.440000081586,913.458146941749,856.679193452031,798.115804393745,1878.21617868668,2364.13462076202,3486.4179334982,2954.13183150978,2129.00507637658,2456.80616418082,2242.8350597786,2730.2080917089,7496.62965833848,2657.11733620446,2450.49208160863,2430.08677790852,4531.09986888627,2237.82822899412,2232.41203084639,1874.65429230459,3295.95109372873,3384.17763972345,2544.57958551621,3832.80521450079,464.023376729612,656.248102804995,657.521773130949,603.370678666498,558.613791472536,1287.13686989114,991.266938825504,615.858980298893,2274.01018501465,1360.55568399938,677.971473211299,747.347214176185,731.582469710519,923.792960648288,1098.12851391076,935.222474306603,879.809519175675,951.677042381932,723.40734947109,885.690723283908,843.405720577713,874.629033339367,883.385142486242,906.485896619304,844.193814917648,710.773321709416,689.423050156286,1038.349621843,749.830284651742,1134.04606776135,662.227123180548,966.79750484216,666.818027027796,159.001742699146,808.249228371826,835.031434286932,727.086165993718,562.872794729238,939.892890486995,204.528651445928
0,1070.60267528812,2358.25474032375,552.958553875869,1992.61809046182,1308.3512094595,2057.48933916806,1437.24227641264,1514.50466061468,3213.73292162436,642.78402110844,583.363957846995,745.672459079965,691.838702978308,737.158670458639,751.914781131205,761.032439837399,1022.66091982908,957.071553926759,888.109482883516,2390.76745240996,3002.64812043642,4562.07361374731,3675.06046416486,2694.64564117063,3139.7570942413,2807.29333604076,3417.94474550458,9566.78239123411,3395.31483888704,3180.16214058905,3113.12987320799,5832.37498804483,2817.58547446503,2791.35759214158,2351.39143442224,4132.60193479266,4418.67155681005,3224.28429189171,4928.47352004792,495.701349778959,696.705133950152,707.203185361126,632.201769140359,585.136397125591,1534.02179034441,1169.06520721677,728.629590183411,2697.32018287153,1597.15928588206,804.580644109516,830.462287329728,816.015993522999,1034.97424509033,1212.87780395463,1042.07171135944,982.607513458532,1046.14471620715,792.820504689898,987.720776035482,937.578687222039,979.44588729633,963.38522215506,1015.83765958529,932.649048169512,784.875352291286,766.385759398999,1147.05043985706,821.464108189025,1247.44161058843,733.478464186408,1067.0746355361,731.109018832891,159.001742699146,890.86731893662,918.823663073132,801.289640508112,614.194783483394,1053.11910678734,204.528651445928
0,1226.96491619933,2768.29644720577,642.125472246315,2335.99942926091,1500.63901248758,2325.10487373597,1635.45507601858,1752.50448312949,3791.4941011233,712.861751399288,624.985749172898,816.777867864775,749.31182046508,812.996541230749,816.7336083644,843.333464407193,1139.95095635646,1067.13765401223,988.142552441462,3039.96394854287,3811.61789477576,5968.13980691957,4566.14073587427,3404.46950723839,4008.86733762524,3513.26118489523,4279.8920687209,12174.4852980136,4336.83526918602,4113.96750209041,3986.59885200553,7501.27185602231,3549.72197079177,3483.89341397373,2946.38867770345,5180.85022035349,5766.91736495466,4081.64073121354,6340.09851160391,529.854208892182,739.438125481914,760.421413815353,662.518503163345,612.882750764718,1830.43066694579,1378.94984635254,857.859369704551,3202.03899497542,1873.56893071541,953.936823154948,922.253178299346,909.739686866881,1158.77682070172,1338.88836300453,1160.72833507221,1098.93291240045,1149.58465749406,868.979134385032,1100.11317910083,1037.22272650415,1101.0509316977,1053.0624380864,1137.89228810667,1029.28421358151,866.271883677937,851.497028457635,1266.63656273345,901.088819055822,1371.73463565149,811.991911933815,1178.19415045554,801.303301803814,159.001742699146,978.881493035007,1009.47449059076,889.311977151716,669.929953593221,1179.35295305763,204.528651445928
0,1403.46663753515,3241.59267627141,744.201905953052,2722.66624535436,1718.27327771806,2613.4021131094,1858.21226058507,2025.18103349317,4463.59292783844,789.73637244402,669.19720568898,893.474364831476,810.968730175132,895.740269507967,886.427974002217,933.464689665404,1266.82187982031,1190.72390764938,1101.4009188146,3857.14837096848,4821.30788888333,7774.62190114767,5650.94353996676,4278.55797769684,5106.40160212562,4382.10658900909,5347.79467367281,15406.2841823768,5510.94360806874,5295.27561586398,5083.94947383678,9609.21368920277,4459.6094673669,4329.69013950044,3683.87111852941,6478.61235806703,7508.9033513147,5155.91514913076,8130.55164436987,565.826349354591,784.250193924492,817.047466971827,694.195191209968,641.724527632355,2179.83015024274,1619.72899308526,1007.1942863495,3786.73209922592,2194.0894073384,1128.46302652145,1022.63016583912,1013.1117075833,1295.30342980457,1475.95371743858,1291.10393577234,1227.38272040005,1261.96563764293,956.762590604287,1223.46119756599,1146.49798170184,1236.10014705799,1150.08529344613,1272.60873163674,1134.42774175181,955.804149458603,945.753030485962,1397.28534576573,988.335060020155,1507.00252202712,897.518647631882,1299.4797118788,877.9993562451,159.001742699146,1074.4985092352,1105.43576904165,989.05744988348,730.088832514451,1319.15315931645,204.528651445928
0,1584.56699943003,3732.86276430977,853.16024953391,3129.65383568535,1952.01047660308,2915.74411517826,2095.95034111659,2315.64065582928,5207.76736470051,870.977678471444,714.550455844287,969.596610245649,875.201130643562,983.15645408834,958.568253430282,1027.54702684476,1398.64601611415,1323.3333172608,1221.23948735131,4794.53416012724,5912.68715532908,9825.82639372506,6799.93419692094,5302.01671998118,6357.90838415087,5353.31813644186,6552.58380147164,18433.6542413566,6601.3428345163,6637.63066529656,6309.36357042154,12023.99151058,5467.99395679933,5283.51643485073,4532.29026437011,7986.14098002986,9614.6720833911,6426.73969235292,10167.2384262146,600.707511684333,829.282738533973,875.735624761377,726.145375307155,670.637485265968,2573.57824536516,1862.90255941246,1161.65774506828,4446.13455165332,2551.16998280375,1319.33992814713,1123.51877867893,1123.62567175811,1434.81622412326,1614.14223624972,1420.53971909839,1362.41694283389,1378.23934595116,1039.9168066408,1348.67286073112,1262.49229301205,1379.00939743159,1251.52528191487,1410.4890707799,1240.68697329406,1050.51791324451,1044.69713789183,1534.66679668636,1082.26055401013,1648.27301258776,987.699746299027,1425.59924227043,958.951554294627,159.001742699146,1176.24770668043,1207.28535271818,1093.41375451308,793.109844788667,1469.0701815681,204.528651445928
0,1631.85278329046,3855.58600016006,894.264556167948,3292.5703905106,2075.78196959568,3045.34980609853,2226.50887533245,2427.81072516882,5610.58856194698,914.921925716894,739.039904387467,994.749542664378,915.717013841699,1040.16084081513,999.974324204362,1077.79179328974,1465.62368840519,1394.53118572986,1281.7079514444,5065.96813330674,6118.63762835612,10240.0369189557,7007.06347754608,5679.61521064039,6690.48450804628,5614.44126019191,6877.05077216395,18902.4054926152,6754.31548668404,7054.50218213646,6642.15963594028,12766.3668218568,5744.46416840222,5561.09810642185,4811.7140333422,8496.8352269511,10440.9954837778,6974.78002132057,10678.1057059445,612.183502516481,854.578415510706,914.916761397733,745.850698660886,687.529562905697,2763.20724570061,1940.98270269878,1218.5545344203,4755.81680167694,2732.86641222274,1400.24707244587,1153.72477172831,1196.68803461817,1480.51542209999,1665.12888752582,1453.49831551009,1424.87599347946,1430.07249748227,1074.37183680472,1387.19235245908,1333.28301752602,1460.48026977957,1311.38815986208,1456.13388665801,1275.07507701938,1098.92427905294,1096.58763028679,1608.44953973932,1130.48087981869,1720.91279301633,1037.05688755992,1485.27600251922,1005.83016971566,159.001742699146,1246.9832773309,1278.77940973433,1136.0045976351,829.083212058501,1554.71502768112,204.528651445928
0,1632.68751269953,3857.63199571524,895.063353466005,3297.39366429828,2081.22936964,3048.41655821635,2232.66389138385,2430.61768704746,5626.59622158951,916.167162989782,739.921956958682,995.18389320538,917.993554006937,1043.93021730736,1002.33667018435,1080.38757015797,1468.54621628985,1396.47569787524,1283.23510974297,5069.75853693761,6121.67484917035,10244.7804095226,7009.47904789093,5684.29692985865,6694.90578609007,5617.01934971841,6881.08160216958,18910.8238361006,6756.99464647227,7065.40489330066,6650.6296145248,12784.5441330757,5751.16079950805,5566.8917233095,4817.65088853228,8505.85892700477,10456.7490470921,6989.13252124111,10687.2903599908,612.395790077832,855.96856716295,917.600390614312,747.161281065178,688.571468731956,2767.15410579652,1943.37816427516,1220.24662355124,4760.88134638517,2736.81178429208,1403.06752368441,1154.20948612726,1201.55672643597,1481.29226427307,1666.57716559206,1453.97779338887,1426.17698186701,1431.07441114235,1075.01915187815,1387.79356961449,1336.53371915507,1465.37870127155,1314.22297520227,1456.95035113053,1275.85555602391,1100.56289188742,1098.53509142951,1611.44751873497,1132.19808030754,1723.73960708456,1039.27266551294,1487.86632033845,1008.63809915762,159.001742699146,1251.01224408748,1283.1286215288,1136.8318226834,830.109953776548,1557.13080165598,204.528651445928
0,1632.69675152324,3857.65411901001,895.071454608924,3297.44755486283,2081.2977169764,3048.44700860851,2232.73976951473,2430.6546925848,5626.77930333988,916.180707849486,739.931064726579,995.188405791161,918.023217732425,1043.9800944848,1002.36596254662,1080.41928074609,1468.58350573172,1396.49664996897,1283.25048132277,5069.80132385604,6121.70911687638,10244.8315592288,7009.50444139288,5684.34576628459,6694.95241536046,5617.04601754488,6881.13150019488,18910.927561337,6757.02963529097,7065.53890434525,6650.74813328779,12784.7877620447,5751.24320832458,5566.96475966033,4817.73223427352,8505.97896687973,10456.9228723924,6989.32648295411,10687.4088270259,612.398025599354,855.986791231264,917.633899879185,747.177576188195,688.58443490008,2767.19683142777,1943.40874483521,1220.26809601983,4760.93288851654,2736.85291761869,1403.10472058071,1154.2142788859,1201.62504067895,1481.30091538619,1666.59476527696,1453.98276429013,1426.19046598276,1431.08467885604,1075.02575090534,1387.79974794675,1336.57236068134,1465.45297008192,1314.25728722927,1456.95875247412,1275.86454235421,1100.58535580999,1098.56236788935,1611.4900324155,1132.22189706252,1723.77961802369,1039.30493295345,1487.90406803344,1008.68029693809,159.001742699146,1251.04600309858,1283.16644079742,1136.83734617132,830.117196283652,1557.14815071647,204.528651445928
0,1632.69685895529,3857.65437652066,895.071551200184,3297.44818248873,2081.29855186475,3048.44736980892,2232.74067929554,2430.65517477339,5626.78144807368,916.180881537808,739.931173160631,995.188459332395,918.023600976142,1043.98072523596,1002.36630618766,1080.41965281969,1468.58396604533,1396.49691835437,1283.25067158629,5069.80185299297,6121.7095207673,10244.8321812869,7009.50473975082,5684.34637797777,6694.95296528498,5617.04635037522,6881.13214708796,18910.9288352108,6757.0300948751,7065.54057921606,6650.74965739305,12784.7909055284,5751.24423677064,5566.96566738382,4817.73330406568,8505.98055678874,10456.9249768409,6989.32904336241,10687.4103367428,612.398051979989,855.987020164033,917.63429324577,747.177767787873,688.584587300939,2767.19737153465,1943.4091242757,1220.268364866,4760.93353809664,2736.85343279432,1403.10519063072,1154.21433471275,1201.62593523693,1481.30102223854,1666.59497228131,1453.98282300745,1426.19063480177,1431.08480672248,1075.02583147429,1387.79982059343,1336.57284784181,1465.45395377308,1314.2577146137,1456.9588508308,1275.8646491884,1100.58564826655,1098.56273241764,1611.49061679402,1132.22221388616,1723.78014873958,1039.30536487686,1487.90457111889,1008.68086080214,159.001742699146,1251.04624957303,1283.16671709299,1136.83738312924,830.117247546247,1557.14827421562,204.528651445928
