0,1188.99022887343,1133.87247507066,493.709586692122,490.41167057998,467.626581999258,515.615084288275,425.898553951958,598.592069183665,563.52248590728,577.392146539765,433.193750482284,455.284893777061,481.413959513263,445.11316396162,539.450129615791,406.568266678232,486.695949212662,250.579452254878,353.80204129699,329.585551010552,458.221086562825,306.531514847036,313.252063309918,302.164144638185,197.501758853584,195.492835789483,314.032307979883,287.319403806032,350.155360869057,424.864618185913,348.759600391111,293.609145049149,375.287318681585,297.93981353384,473.434252403524,446.885577124124,326.298664558474,235.999444577631,240.238623204886,300.66851106084,244.068303465594,385.169644445454,203.355537226388,327.56125782119,354.042859299952,201.960268364292,1774.79692081053,1361.44017863564,1461.95694238101,1790.71579881888,1811.31379389188,2053.13297653808,2476.80840663696,922.421130513292,1990.41864164569,721.084759042939,1344.06074431481,743.647594477207,967.737588918885,566.706631650441,2923.27808327408,2555.60839896988,3058.12545123775,2146.97123858964,2350.05040634311,2054.06225211206,2203.32847560707,3403.57683886741,4292.44004110748,2070.31986591824,1744.4675546316,2325.46376288634,1686.33168790319,2911.98691797557,2406.27259903524,2614.92785194224,3877.78558489661,2922.67132595787,1737.69148974905,2796.87474143146,2469.35208677078,2856.22951171924,2880.85301857294,3542.61826467569,5447.68395741624,2340.56614352673,2618.88606520364,3696.01847432878,2976.06512268853,2293.29488131559,2341.97583662707,3164.5608300224,2058.08342522937,3446.21804913815,2057.63677490836
0,1389.34982855999,1327.81097729258,557.850942671757,552.00042017902,521.395059064046,586.263616898793,473.478761150734,694.771983741558,636.691135035251,672.770995164451,485.510929276298,521.265409394325,537.984690565725,503.169903845981,605.466180192309,467.454411073089,545.441278118546,281.964188576196,396.688431747301,373.379108527059,514.387453748164,343.257346772834,350.948747862595,340.967129212191,220.465224481083,217.735821052733,355.15688690726,324.081299718952,388.04681582416,477.549232971338,392.681759218559,331.376883783365,415.086105144727,332.217809835457,529.651007246862,503.779326194743,367.854504883451,264.528181290557,266.827988542362,337.631972957104,273.728472133511,426.504891491989,225.907798853718,369.056110678746,399.997666977603,225.485124679968,2188.12881548122,1656.21082591263,1744.0631323539,2198.60471692345,2536.15438912294,2865.39223101978,3437.08801915119,1286.43326121213,2778.92860975288,945.30238206604,1775.84414768659,966.350148743669,1277.24711175668,750.057750611148,3938.50509294435,3439.18502069556,4158.38423389172,2878.22294243261,3161.33333622545,2821.0058491133,3015.02705164165,4551.88551090204,5897.79559265916,2775.77706163787,2333.12728248005,3167.88479663939,2281.14705583958,3954.15435309842,3273.46342993219,3517.61293780691,5159.49915521166,3887.06632667735,2350.66549086876,3710.43414094071,3272.8615610266,3818.08817028918,3859.69807751274,4803.50829677812,7422.13304971707,3040.57886558126,3512.06015171489,4972.62797133543,4049.36776869149,3158.88699896862,3171.95732105909,4161.7131571337,2745.29605649303,4648.93208931423,2746.869756876
0,1622.50520699104,1554.14850568067,626.222139097529,623.518632396061,573.685596682167,664.914290236283,526.157613097991,805.899914523864,719.029098919063,783.397807922996,544.445487977258,602.329161132218,602.057920107069,573.815086382807,679.243710484881,537.783964968062,611.06010460839,317.097936722544,444.939392477238,423.49437815216,577.188177799139,384.212289429659,393.011149223475,384.624661374943,245.799239288027,241.034606980479,401.373463038595,365.398518798733,429.62149263589,535.882972519721,441.096840333891,373.865751138552,459.19414525998,370.275744694804,592.306551204,567.639307962524,414.781754960139,296.348009891385,296.196884483313,378.961636493911,306.846842106517,471.938127037873,250.423257445425,414.779077070198,451.882413760917,251.833271724546,2703.00995672086,2012.08273474549,2072.1573467387,2699.26005380883,3552.42696007782,3990.08085992128,4759.21832802794,1800.76437309947,3858.40710941198,1237.54609855145,2342.52584492103,1254.18920107389,1699.32274950105,983.665286072736,5324.6694317614,4622.31172752361,5637.26273571572,3856.49279135098,4249.18056991341,3878.66975476179,4115.52258588152,6082.37027105359,8101.28073457178,3724.75918161129,3115.6394562975,4312.72473683671,3078.16323650315,5365.75768824755,4435.52854897775,4746.16003661906,6856.11877478781,5159.79079624845,3176.66194027947,4915.82443847544,4334.61231511657,5091.25744565226,5146.48477517677,6509.26867014604,10090.1774817737,3947.83495625766,4707.67691186556,6684.89515428442,5512.41878035431,4354.23909979896,4277.87500919641,5454.01486404629,3662.40433747849,6264.12328795088,3666.12232908062
0,1891.79790967457,1816.28739514134,702.178715398856,703.37785384024,629.522115419224,753.210227787079,587.215076010573,933.313916137413,811.051659546495,910.707219126486,611.643333938308,695.738984055474,672.9445913683,657.5937731299,761.092501274694,623.470892972356,683.643262874021,356.069550832731,498.017377584518,479.213134542012,646.912632655228,430.553004898882,437.433214236115,435.300057185657,273.753956141351,266.57646082899,451.841852876166,411.708067527354,475.270973208639,600.7491339158,495.410310718919,422.460238270542,507.19305770138,412.237927988258,661.625468273827,638.734887186791,466.7782939949,331.558493443163,328.334566834403,425.078107779273,343.540716416688,521.852760309487,277.268432829246,462.688033140716,508.075508508974,280.898206717541,3334.27804475475,2434.27399620685,2465.48154940711,3306.21911394189,4954.20923121298,5538.35834430107,6561.55269252388,2510.37414637813,5334.62463367747,1616.44225856863,3080.44469405811,1619.54592992783,2268.32957377819,1286.60633208362,7173.38275515263,6187.49756801178,7619.30776615713,5147.57695887851,5694.00458557947,5342.86928551626,5598.53359211612,8106.27741126951,11080.6957619793,4982.2754369663,4134.9506563769,5852.30256125722,4135.72643401367,7252.70221392683,5982.61988331078,6377.83618775324,9072.0268485854,6820.85983236588,4272.91442891317,6481.98032993298,5716.29028624934,6759.9801905811,6830.90436724209,8816.47562648668,13709.6753136379,5120.54976332343,6299.20796834892,8962.09512254224,7489.53563727148,5981.74535727226,5745.42668824785,7134.34420400452,4867.97131723092,8409.87586511799,4909.8258500237
0,2193.15387956218,2102.88990097095,781.644480033859,787.124652049342,686.535080240856,847.679249736504,652.093668837466,1072.10880830323,909.976743344612,1050.02409132131,682.905488577315,796.389318699184,745.752175199102,743.746696896215,846.302693004135,716.852818658055,748.398288695547,394.923877401031,553.334058748685,535.84575593009,721.181360759299,482.335351877654,485.19159768805,489.403536890196,303.546800821016,293.405357431527,506.059202125595,459.777847427167,523.686308572986,670.066466570585,553.854228765364,477.757649165051,557.616999434331,455.517288756848,734.548431780222,711.666057134455,514.908135205882,368.10852300872,358.324768319131,474.371349547007,381.456147116891,573.622066399886,304.53676741893,511.660318205057,566.728405408991,310.935658584341,4050.75481925187,2919.4104852848,2909.84681266616,3923.97451476465,6474.35456100291,7555.60632919786,8663.17736422971,3344.11036821174,7133.0995626332,2042.06352721764,3904.66583413649,1937.83223583411,2704.55444991745,1653.34155607414,9105.32915022403,7827.52153569087,10097.5215129747,6738.47048241594,7445.11385031898,7172.22100937552,7365.72264300425,10314.5186758961,14159.2009398487,6212.87431767391,5026.82898428677,7263.76749021318,5125.11706768844,9149.20548331985,7363.39702185979,7931.07688688086,11045.9446817232,8496.97895514814,5200.00982388588,7786.80193720739,6992.25755110936,8252.59791846975,8308.92250629901,11724.4880839307,18492.6355461811,6606.53585165841,8384.43512545615,11964.1753764915,10066.4337629583,8143.92297730297,7652.2522327541,9261.98372803964,6413.31759349589,11178.4981768413,6518.58229406538
0,2378.30396931827,2225.72640454572,816.506477330757,823.683012043957,715.348363585378,905.996061584863,693.773636174809,1161.30636405442,976.094848106645,1117.47965187408,725.537264786362,841.196272651775,768.941823500654,765.718225212938,880.782681452254,758.34132917861,756.954396380596,409.299813001524,577.231291287804,568.148835778602,769.850593369478,516.392330325533,508.464364968149,523.9132787719,324.705153553775,308.418695723466,542.198001945169,478.712061071672,556.091699377083,711.796374699553,597.326347739015,520.39833065948,587.10020390815,486.164195778331,778.784154245431,742.984596033257,520.129383328585,390.682362877131,365.246235726944,502.109593706272,399.548606353575,599.968352443152,315.181888712084,537.311206589557,595.529837759125,325.273288101612,4318.9589529658,3208.12692548247,3151.75200264247,4062.8729507295,6715.6127012709,8619.01803637164,9234.17262791616,3594.70909490599,7620.88238404931,2110.68313400466,4045.53944468547,1949.79523823024,2710.86385749233,1881.64672234605,9333.07376723175,8068.58970306907,10979.3844678312,7232.66290113412,7944.02360973848,7770.75480940942,7736.92239648235,10584.1959223686,14521.2244255314,6395.70353506391,5128.95083560841,7438.98792597953,5234.9228279098,9461.48263849447,7445.77572385045,8047.53432914989,11182.9348180236,8746.77558330778,5247.52121462723,7844.18803384926,7120.74259386772,8368.59632260683,8418.16728455287,12668.370232173,21570.9375851654,7917.22751650226,10287.2898684862,14527.2357332303,11144.8504676196,9282.47908980688,8426.36976808668,10551.7884027553,7199.18155293298,12401.2506972937,7225.38658312614
0,2386.06986302464,2229.84452100339,817.710741511272,824.95880402291,716.600750438371,909.43447546463,696.581679374434,1165.59123831565,980.731292814434,1120.38315761584,729.339698294575,842.795275130861,769.515843933116,766.153397515266,881.870736909553,759.7904784113,757.11842273208,409.767714179166,578.002775215666,569.673757645764,772.768167980528,518.898689820698,509.475642728999,525.778588167421,326.670690312779,309.287698199874,544.420522382081,479.318589273445,558.261571374984,714.018346826449,602.265162666915,525.233113943335,589.17408574257,489.701208416774,781.899115303165,745.18314559144,520.25492764647,392.918848496335,365.470937186295,503.57961506321,400.919713031382,601.132248393317,315.508581591943,538.451896341473,596.786330343093,325.854065373489,4324.77650676983,3219.5361799725,3163.29008333085,4065.9495931537,6720.33751600135,8654.99085477935,9247.92054186711,3600.83801314159,7629.13500442775,2111.83144098749,4047.96562530924,1949.99809507663,2710.95698201303,1891.26365225233,9337.60716290035,8072.82067739326,10999.6008214025,7241.33117930514,7956.25963015347,7792.77487997407,7746.87239737574,10592.2648681252,14537.3924300463,6400.696071588,5132.01052825986,7445.05188996505,5239.79099969646,9475.25216387531,7448.17163663549,8050.6382527355,11189.1574137052,8751.24383955268,5248.81442914235,7845.16885689647,7122.9167393217,8371.78208147079,8420.31468028024,12687.426970929,21706.1620581277,8039.10334404405,10418.4045077374,14688.9023081815,11156.7735029397,9293.88532753711,8433.24969624285,10577.9509314036,7223.84387739376,12430.7662887467,7243.50339705005
0,2386.17522438848,2229.91060865477,817.726529976804,824.975679875408,716.618304490356,909.485802606352,696.624960760791,1165.64732376314,980.805914679237,1120.4286892022,729.414148337755,842.820545922988,769.524878662536,766.159448235995,881.887774103954,759.812971841626,757.120712958889,409.773077222216,578.012311251965,569.692498304322,772.80534572318,518.939049749976,509.491204655115,525.805811611143,326.705117839388,309.301590678924,544.453837514421,479.325984390094,558.29452702016,714.049566019559,602.361497501217,525.329621779378,589.21006718191,489.777080179957,781.957426306044,745.22705030255,520.257205734913,392.966084192202,365.474587183016,503.604374284281,400.947120535975,601.15141334085,315.513631223967,538.465659478252,596.807452709623,325.860919493378,4324.8473716903,3219.71498985166,3163.49509267371,4065.99000677875,6720.4028283964,8655.60122822444,9248.08948943654,3600.91287342745,7629.24465757768,2111.84931155998,4047.99882584025,1950.00106931165,2710.95830092983,1891.41054607107,9337.66885642704,8072.87554534096,10999.8990466559,7241.44398990281,7956.47053677293,7793.16843416493,7747.04830527759,10592.4139621967,14537.7135651017,6400.78390908542,5132.06646598764,7445.16584062155,5239.88729134019,9475.51849596259,7448.21442281167,8050.69261395356,11189.2784452687,8751.30565797013,5248.83739580489,7845.18296724442,7122.94691761739,8371.83557913242,8420.34182836793,12687.7017631994,21707.8783671056,8040.68478536801,10419.873534257,14691.001141663,11156.9235177792,9294.01358320329,8433.33091668537,10578.2061393299,7224.12877078049,12431.1370107972,7243.71996872844
0,2386.17693142685,2229.91171512368,817.726774515883,824.975942980579,716.618589487133,909.486646410451,696.625674672786,1165.64821712599,980.807159140697,1120.42944715636,729.41542529545,842.820966219713,769.525029212054,766.159543322082,881.888057076221,759.813344444205,757.120750073447,409.773156332089,578.012454076298,569.692788425212,772.805922912738,518.939721175139,509.491463755395,525.806256839158,326.705697287321,309.301822734008,544.454383422223,479.326097073799,558.2950660107,714.05006539241,602.363142160307,525.331273583854,589.210675801495,489.778386040602,781.958419017944,745.227808237107,520.257244709348,392.966898552108,365.474646063684,503.604789982105,400.947593438128,601.151734484767,315.513714361786,538.465865565916,596.807807566504,325.861020434166,4324.8484632541,3219.71798805155,3163.49855241535,4065.99065616886,6720.40391082307,8655.61177411694,9248.09209255594,3600.91405238739,7629.24639023149,2111.84960726719,4047.99934654145,1950.00111892572,2710.95832212862,1891.4129967399,9337.66984292237,8072.87641683211,10999.9039431931,7241.44578326331,7956.4740911925,7793.17519889395,7747.05130486361,10592.4165203976,14537.7190733344,6400.78542296134,5132.06740957077,7445.16782038729,5239.88910277844,9475.52307592268,7448.21512910038,8050.69352861254,11189.2805308646,8751.30665455898,5248.83780306896,7845.18318907244,7122.94739837612,8371.83645684693,8420.3422397616,12687.706229497,21707.8980968481,8040.70266378894,10419.8901424238,14691.0254638758,11156.9252362001,9294.0150199053,8433.33184027268,10578.2089439878,7224.13189596427,12431.141090732,7243.7225921308
0,2386.17695999856,2229.9117333837,817.726778567137,824.975947344735,716.618594270478,909.486660603908,696.625686687615,1165.64823199895,980.807180112911,1120.42945983349,729.415446535845,842.820973202201,769.525031706101,766.15954488123,881.88806176411,759.813350642952,757.12075066982,409.773157608855,578.012456424521,569.692793215749,772.80593245116,518.939732487334,509.491468118628,525.806264280531,326.705707061717,309.301826643295,544.454392541284,479.326098927889,558.295074982934,714.050073631576,602.363169894456,525.331301449346,589.210686022903,489.778408011485,781.958435457412,745.2278209153,520.257245337813,392.966912166267,365.474647009218,503.604796886048,400.947601302378,601.151739801727,315.513715724909,538.465868946911,596.807813410148,325.861022079247,4324.84848127934,3219.71803850213,3163.49861046034,4065.99066704752,6720.40392889191,8655.61195200841,9248.0921349844,3600.91407184243,7629.24641884023,2111.84961215713,4047.9993551445,1950.00111975296,2710.95832246783,1891.4130380001,9337.66985962598,8072.87643128156,10999.9040253669,7241.44581302897,7956.47415088513,7793.17531519419,7747.05135448786,10592.4165631907,14537.7191661208,6400.78545007345,5132.06742463221,7445.16785599191,5239.8891331175,9475.52315255692,7448.21514093084,8050.69354366912,11189.28056604,8751.30667081331,5248.83780945442,7845.18319264028,7122.94740668819,8371.83647122431,8420.34224645143,12687.7063037308,21707.8983203732,8040.70286477276,10419.8903280011,14691.0257381413,11156.925255089,9294.01503579337,8433.33185052671,10578.2089751233,7224.13193083975,12431.1411366527,7243.72262171938
