0,775.859027598743,702.561496650181,534.523279340802,632.898749534794,634.874764049565,613.930827489678,1170.67880746278,404.710432146539,405.154767983532,537.528443616868,684.675926300714,505.085209828231,434.950847527154,399.082882616758,568.951946306299,489.35198319787,536.876932691016,458.461643703772,466.709328320917,329.120301206822,396.305172319608,433.797326460612,511.450920969166,514.721927117119,462.508771322214,412.317615057923,405.624654646869,451.793948284886,879.723157490137,418.352845461309,1157.14221041174,4684.4568760644,710.867285841599,791.840376242974,636.714366555998,805.741260399332,780.043278468312,1056.08712357875,639.870901038422,1264.01279877443,488.353491246064,905.221920681035,685.31204269221,1280.00369787666,445.871746031426,361.876050184925,790.587204141476,1192.98831917267,899.123461339477,660.617410554419,341.714119210416,654.266324485933,348.784187155188,563.987512603582,694.805523343306,712.948102319799,733.460131626243,629.257046698483,597.033752719658,578.432871758233,379.605562332316,482.101843410267,411.686578145059,525.374263980403,712.225180097903,387.51904202932,294.924503428674,593.482844482108,450.290801570962,468.245694855138,414.985809180845,362.84106901995,440.804049234016,515.027688139513,444.803731214865,317.621002737265,420.724373014598,466.220106833631,369.192016509881,710.790148069834,423.514204670138,578.30386771018,197.604157882066,528.681014259779,400.52064265689,368.291531263917,496.664810781336,394.132292517292,318.786997491394,552.692143226822,425.117163776126,222.996030307697
0,902.659434279087,825.54913217989,610.132596120475,731.56818728454,746.348632218826,706.133262001294,1359.72475230562,467.979865469737,467.558152836622,622.091127212814,793.660929062609,567.739124987771,478.61778323117,434.486459504967,643.745338271885,546.121924584942,600.442570727542,509.372225675408,525.433047044668,364.049590146335,432.675131286493,482.438293049678,570.25040836836,575.082020921706,521.067285910279,457.423213031814,461.242465698098,501.037408690799,1141.63640026887,526.808227088168,1476.90770254479,5969.42905075435,895.664952379253,1007.30441645836,802.774393407067,1010.97630324059,996.528692344991,1352.78515200776,798.441625754589,1613.47131256044,614.076816591657,1143.90171827946,869.772304146446,1616.34259292944,475.229355770354,379.864456303257,958.678575835478,1412.61520480825,1061.8211962194,784.998955951611,408.264297657482,789.272159102532,410.173927369025,668.509037820116,822.190021305465,847.505530281305,868.707528008487,704.491203738532,668.791239867432,647.957833593124,424.771129684549,539.098958942881,460.718299846388,586.044067567569,789.773649411382,429.162904010608,324.128023349422,645.183474437694,503.344396629975,516.097214978898,453.926722929109,400.5326879166,480.891645431883,566.145925033934,493.179062344047,348.004064776992,467.292694931846,511.969766780751,406.36201469887,796.907373922755,471.837633959753,639.634901250293,197.604157882066,598.261922744684,444.620379753902,401.443378552728,538.048802658366,436.543720001952,349.052954802573,624.971847745772,465.082871249756,222.996030307697
0,1048.89946674571,970.212495991894,696.443438572747,845.568327598743,877.402381514458,812.148649201845,1579.46833997957,541.450957320684,537.55676724021,719.884806333203,919.90183728493,644.563615884926,526.634247067255,473.004542933412,728.320164852809,613.006238681153,671.505724860968,569.174279107815,590.489969118209,402.657689861647,472.357104908188,536.279686828178,632.949919845375,642.840360552628,592.409186157749,507.426087129356,524.440525441975,558.454129191006,1480.98390068561,663.25294228168,1887.66164343061,7602.78725217606,1128.26748069139,1281.64932702121,1007.59100158727,1267.99443009224,1272.89187010518,1733.2212859643,997.645711212519,2078.72707496434,772.026231962538,1446.05397192319,1107.26220675606,2033.33027527699,505.767213718524,398.734108370262,1162.37913797278,1669.42451495219,1253.85919799651,932.80343974942,487.713964231945,952.016172475795,482.318664690228,802.584667448521,972.907162182591,1007.34840871907,1028.81522309973,794.350337259768,747.665180719091,725.6008469211,475.277697200703,602.790820194552,515.548334191047,653.673158856415,875.77641264112,474.277291874529,356.195957516382,701.510730564331,562.655108069124,568.821961120151,493.567247872416,442.110146013806,523.759004000374,622.301496503917,547.562575682318,381.27277982578,518.794226470989,562.187194219201,447.242293894056,894.08908150323,527.646107070283,707.41392121853,197.604157882066,676.904406193237,491.772008299199,437.541208870031,582.980100769046,482.446858662845,382.157039934792,706.792167849446,509.958674760713,222.996030307697
0,1209.09517618364,1139.79582524393,794.949095021372,977.236617412193,1029.09829654019,934.013145516649,1834.85357263827,627.282973580461,612.765724329018,832.936335204304,1066.18395167942,732.031104673905,574.726009539235,514.897846051624,823.921455168572,688.030411616289,750.929239321284,638.079748499962,663.456110288005,445.317111041854,515.639863617714,594.437491871125,702.672689340892,718.507785572,674.435410675604,560.336291050475,597.330973268564,626.036817624662,1922.09240995866,834.949221745008,2418.85251814786,9684.72323149576,1421.36903514795,1630.56589343369,1261.64400762853,1590.48228551306,1624.70704717401,2220.77139210852,1245.13541228395,2681.58768428485,966.235806439532,1822.79704759681,1409.43890798084,2554.73427556988,538.239189583758,418.522330177495,1405.70254919115,1972.65906752789,1489.71677297231,1108.39572091042,582.523441778452,1148.11968302126,567.071531690494,963.594026725741,1151.18453364011,1197.15439774614,1218.28609717564,897.607971323254,832.152962347133,805.711244346543,531.739652387703,673.94041894952,576.839616824814,728.655822184956,972.017918707187,523.145962633509,391.394219622644,762.871397345804,628.941886101479,626.9005272097,536.655590669261,490.7225170908,570.432981344691,683.970726608657,607.951963343165,417.691028779718,575.921376203581,617.293412800978,489.624498778356,1005.42185699722,590.013040294162,782.286521983428,197.604157882066,765.724636060285,543.607578040302,477.191802710637,631.748846704381,532.641228661423,418.344239753841,799.374688506593,559.085779845013,222.996030307697
0,1392.80092963919,1339.5853692143,907.331270121165,1125.67346760087,1201.67151729807,1075.97383165005,2136.30261874645,726.588807780331,698.494223831476,963.549944250524,1235.69231633186,831.601450175105,626.899743562731,557.48288669982,931.927153991737,772.125988296518,839.659597286398,715.276841431002,745.324421744718,492.427552435372,561.586161461897,658.821150255601,780.189590485723,802.960079934603,767.759816839152,616.819818494312,680.335070968446,701.778872286299,2494.02629820546,1052.163253573,3099.06897234274,12331.0301606596,1787.8524841301,2073.19805623906,1579.17857767975,1993.06451968017,2067.60488481231,2846.76224830273,1554.37714205782,3455.13566138244,1207.32552802408,2294.68012444088,1792.3497623561,3208.20264772603,572.751938450336,439.264398714558,1694.30306035914,2330.50185390279,1774.59935105338,1317.59682876236,694.186595743701,1390.06685959175,666.38304416889,1156.88301710038,1359.09556054691,1420.92008106519,1438.4650125647,1014.18797302105,926.073584860828,894.5953370572,594.830380879853,755.228031258406,645.314220143565,806.617439047751,1078.19962062573,576.988634250115,430.001740240766,829.83603500402,702.988431124616,690.848736591956,583.473613133311,545.321488698446,621.229331950283,751.66138565054,674.985200753118,457.366189940651,639.25991543621,677.738168505213,535.760003968218,1131.2784985226,659.670206427666,864.938130938746,197.604157882066,865.914426906375,600.766788762097,520.519472286987,684.64880003374,587.937862629918,457.351824759526,903.232492884358,612.803000696471,222.996030307697
0,1604.30755929702,1574.11622490856,1036.06545255836,1298.22459426347,1404.55987609514,1230.14177491953,2480.33038815917,841.384722740662,796.153658222787,1115.32328033963,1431.7457641749,944.888551911682,683.739618236826,601.995146042314,1053.31727127535,866.271194734165,938.720545189171,801.696266062551,837.09945392656,543.285342641528,610.96528775123,730.039329950537,866.329299874171,897.129386439442,873.84568128218,678.899183093777,774.677656400406,786.607202432498,3236.9047586435,1326.51994021736,3973.59486741713,15686.251052278,2246.10371203253,2629.10871318065,1972.8797283991,2494.94445226427,2634.67692058448,3655.42393900472,1941.15745118218,4443.17924139744,1509.02421734576,2888.86288087073,2278.62749685197,4027.8402362348,609.40625926842,460.989596800854,2041.43903484934,2752.9639655589,2113.39290387993,1562.60170099443,823.498051325783,1700.68939406383,780.555337238514,1389.1670624715,1608.62459989569,1685.75300951751,1695.36718595664,1145.67977685904,1030.37505678372,993.123697703943,665.27681975249,849.783484101902,721.740210080968,892.796361112916,1195.8137654786,636.267212900608,472.828244157469,903.211615401293,785.629132945781,761.209115366328,634.311280545722,605.893338617049,676.469622885028,825.899631622965,749.342994642189,499.854460278281,709.434422257581,743.991388473578,586.137687553004,1272.68219687738,737.392968684551,953.696386819018,197.604157882066,978.27286407435,663.656946213756,567.583288734534,741.947825128623,648.748422696665,497.583751173546,1020.22084100797,671.394032483547,222.996030307697
0,1847.51768060788,1848.78286932668,1183.29469466645,1496.69954282916,1641.09911772722,1406.87562193484,2875.71198004145,973.882348927611,907.269841505397,1291.32482121435,1658.11148347584,1079.54663888636,745.567237838153,649.938769230009,1182.09255604676,971.388096025272,1049.3304984954,898.296833855175,939.814569522819,596.065474279466,664.527390572358,808.699651330572,961.947231267085,1001.95067861185,994.233435123291,747.01819965461,881.744128994044,881.486778402464,4202.13628191203,1672.08625670605,5092.73419836363,19935.3380593965,2820.13051171433,3334.50901674252,2463.18931621578,3121.62465166872,3358.57480618252,4696.52597346539,2425.37774987356,5711.2147084955,1883.50690972566,3631.80400812378,2894.98195853441,5057.51942071729,648.280835135683,482.92605230335,2458.19611563533,3250.47686714227,2515.42723386426,1850.38315788261,976.337250879582,2079.82903599777,913.856108520499,1665.00846869825,1903.54694256686,1998.9412954889,1997.15975813638,1293.70257921797,1145.97603057226,1102.14622063473,742.081679860266,955.871241274868,800.652863462183,987.926639788827,1325.91290739622,701.44176491569,520.233289319838,983.024052286487,877.990727030552,838.521838139879,689.448114135407,672.986112813917,736.454045112886,908.279685995372,831.718248548206,546.163125266693,787.083405595288,816.518301192892,641.040169914199,1431.29547953171,823.945106217859,1050.44572150218,197.604157882066,1103.66275681949,732.460641534247,618.458699299715,803.787614914213,715.352556700464,540.99861157307,1153.96184359403,734.875346028861,222.996030307697
0,2132.11780985168,2168.01233575211,1350.22817456181,1724.14915359784,1916.1611411172,1609.06375345554,3332.90249405612,1127.17306217054,1034.36170443766,1493.73515790232,1918.49682544769,1234.28853122211,812.575363216065,701.401438843893,1324.07478393875,1084.74405163995,1171.88015360955,1005.9284721551,1054.5186591157,653.607222658322,722.457368767384,895.297815871198,1063.04535062465,1119.35487639948,1125.39603480229,821.4823228407,1002.86727638367,987.304980574965,5459.64357717587,2110.93490104415,6519.53507034655,25245.7335105014,3540.26099953127,4228.7374329207,3070.30646029922,3898.81569764992,4285.4446522542,6024.29059211891,3029.11888227937,7332.20453753527,2346.79131532105,4564.20169947231,3673.01762047676,6339.05322774219,689.383207429236,505.557353453116,2960.08830053679,3834.06094513843,2991.25019333558,2189.8466948572,1156.20744762617,2541.85680755747,1068.9775684428,1994.31474853281,2251.00530257051,2367.91618196761,2350.41316546386,1460.58765851691,1273.4848079369,1222.25901680929,821.515023063749,1074.53131757533,887.447182967378,1092.61931624346,1469.39964568706,772.891400104095,571.776652891464,1069.52597493889,981.508228456436,922.15083159466,749.095582441658,747.040509157754,801.371512521078,999.566795880655,920.966549027072,596.514761378463,872.779226378448,895.120636798703,700.587442896246,1608.55830810861,918.449287016378,1155.87785420169,197.604157882066,1239.93308807074,805.857138181518,672.357089090616,870.460195315675,787.288281727433,586.984830755776,1301.2910728216,801.38442393912,222.996030307697
0,2462.84776097826,2530.17071361973,1538.82571617471,1982.47750904456,2235.29793812222,1838.22421360752,3850.55524349381,1301.87272515805,1180.01637859205,1723.68245751991,2213.60568942381,1408.37785013122,884.2985689129,755.99952384069,1480.63029070188,1207.80472097681,1306.55280033409,1117.28783255854,1185.36438166819,715.58067070961,784.561028806958,989.704815474226,1173.36443413301,1249.08304895261,1272.55753785999,901.844556102161,1132.28425491859,1105.65754461736,7072.91315986141,2656.5014381443,8317.92163835616,31460.4458659063,4436.01056890363,5316.90536292488,3793.97629601916,4841.5348306686,5436.80376157897,7691.69068573223,3760.62284730732,9367.37054479022,2920.55570336605,5711.66687695167,4648.6589780732,7909.56876026148,732.443963694298,528.839851128179,3549.93624910486,4510.40407903195,3544.48865792515,2591.97267581764,1364.43955697133,3116.59384541378,1247.77094639508,2384.89875109617,2659.67978533269,2791.27427378945,2763.38654831996,1648.2694120779,1411.97812927599,1352.6037882397,908.538837262259,1206.07668391438,981.770464067569,1206.80999277931,1626.31615521991,850.573429406864,625.778720519564,1163.95136592796,1095.14659496495,1009.57647300426,813.172832463796,827.869719106503,869.164253443166,1098.23624343621,1019.52987929166,650.916052990661,969.229035817893,975.682487750073,763.985244045551,1807.2960345228,1018.43458880479,1267.36695379692,197.604157882066,1343.57341391983,860.981966068151,715.810409576931,933.014574327405,854.835860371927,628.30086857035,1427.08435975907,851.18948490033,222.996030307697
0,2822.86207556934,2823.91597856369,1745.51567613742,2250.35290714616,2563.43176883268,2086.97671594536,4419.32293818228,1491.73666006823,1339.62836603104,1963.60082972805,2525.4934480654,1592.02430360111,954.289402916664,809.051592724976,1643.83504402606,1302.18933339454,1451.69634261464,1227.33167486429,1322.15233811239,776.354593361926,847.262071010523,1089.85676237204,1296.58045917794,1375.04971772466,1421.47152527664,979.98720734455,1265.26009494999,1227.86722094999,8849.20416181283,3285.43693686148,10264.000878694,34965.7670482111,5492.26219221028,6126.34706711221,4312.53953572858,5655.29942577733,6554.26550073602,9422.61931740357,4537.79485789251,11461.5470064315,3589.56175151477,6904.9284810758,5717.6381207644,9537.5547531956,775.268710390701,550.37317338294,4194.48279987629,5237.67136801882,4142.14896722335,3037.94594673664,1570.13184457224,3776.28698003546,1450.07286181066,2831.06033702775,3115.82815489447,3236.39749074539,3206.94553568011,1828.47655466062,1538.16952216476,1482.2321281381,1001.11449803865,1344.96648208347,1074.92586856632,1325.12626249002,1792.45703918354,930.715148283081,666.145509837864,1255.85237978998,1207.6775072933,1099.73800144254,879.121138792485,909.00951270118,929.740440145382,1196.5534299787,1124.24522084811,707.993327174004,1073.17951941048,1057.04409404068,822.287739093331,2008.46629217481,1114.06264534484,1357.79295235105,197.604157882066,1353.37816559874,866.447261015382,720.864661375232,947.751258582345,869.757902615617,637.655902649225,1438.35572815829,857.628662283553,222.996030307697
