0,1124.73296055466,839.255576296489,1172.74482570905,658.661486201216,1525.5893361282,876.863938329264,572.65747587745,430.682219663189,735.861075594777,632.021272620823,598.416447623324,635.645559522837,602.258949145327,569.668057585205,621.216292280142,707.806628179855,524.737938329857,593.782669182276,675.591737301125,631.292081082606,2934.72594438726,1615.39144907569,1134.74810732453,1949.51794810454,972.304978310303,3191.04201991955,2950.45010487709,1199.53032990475,2138.78529543732,1920.48601046421,2454.24061639717,1536.90432437181,1326.85997280565,1669.00824760213,3462.13127075115,3313.84736756233,3693.92876063576,2051.83380158993,1630.63047070011,1510.57494212868,629.094302513376,517.568809311776,439.024930740244,425.841871850394,807.272382417342,923.445906865829,1061.12611093018,1424.58257323304,2016.63614635491,1773.95384670595,373.143217297029,503.988178120494,578.356212834184,507.274129481973,944.669787208575,645.179181567914,658.09509741228,465.083915916099,510.336358048483,632.661081076192,404.632484109947,890.43506116878,663.644392125814,462.834298657698,607.303462296889,719.950536652281,673.599461932169,586.596348825399,480.725400600041,600.248839072038,718.769589582887,560.323648901493,551.210677328779,503.680097569759,456.504786437274,774.957763731106,701.112475724201,879.203719871427,1152.22947122996
0,1326.02932771321,960.345728220881,1369.07655725839,752.293754297076,1765.48575168007,1012.25997097372,659.233563835088,498.30591465011,811.827784398095,695.550279049375,655.284830291305,714.422644097441,667.087952945324,633.420675353705,702.162003065282,793.726722613595,579.812587871036,666.288962072119,755.469209526969,688.060050908686,3733.40913382835,2059.07183650233,1454.77744464421,2520.96161416213,1228.00583259174,3976.82206783419,3736.49388037346,1497.47444807093,2713.46868890471,2398.29161048223,3211.46626047903,1953.58482718455,1698.36895575492,2074.04251823203,4538.2073468536,4285.02797060027,4807.26845172063,2590.26260792546,2108.03554735183,1933.83928258413,669.018664806383,546.388093305311,461.334793492153,446.65624188296,962.547676125007,1104.90117523968,1254.21768966651,1672.71567085801,2384.36301593927,2099.81089235845,444.410626632329,563.395339208642,646.067148210706,567.285649877145,1059.46264514583,720.508035289858,737.08697459476,520.531309586673,570.281309829334,706.487900137196,450.185988670136,1017.27956485923,740.294226742253,506.693782397879,686.685603269716,793.525877062125,757.483417621563,646.756770385956,538.72001764502,661.344594023522,792.731710136422,607.968794931136,614.023867660606,563.106147674713,498.111171099083,877.131725546587,770.126430197682,986.727111961336,1264.89972751531
0,1562.83222092179,1101.13713691568,1597.85757759036,859.249899425737,2043.37178547018,1163.9000913326,758.613199813323,580.395161649237,895.504911054692,765.345993170564,717.43856837795,802.835041327361,738.732804321902,704.178714340806,793.65002244153,889.883315632445,641.515759874745,747.452844153865,844.539073068633,749.935627231722,4744.92470760991,2624.07646522683,1864.2621122053,3260.60087975769,1550.36454015346,4957.34496328967,4729.31250094141,1869.41669205605,3436.98188476654,2994.62080693807,4203.86135589119,2479.00605089637,2168.79546025889,2576.71061662504,5945.18547886174,5534.35020010461,6253.14627871395,3269.71150859725,2722.64393719154,2471.85379648491,711.39051503526,576.743059623419,484.169157545649,468.485306622339,1147.21295628473,1324.35207770076,1482.76052880342,1963.73561775031,2813.30472331967,2484.52235291803,529.074411877793,629.61898279409,721.49145222573,634.19327340069,1187.81990906791,807.97155281125,833.30696686195,582.442010297239,637.077136637847,777.541348030072,505.012681883194,1160.8755611071,825.614381296057,554.666145361947,776.292531207927,874.700931292053,851.635540797079,712.954128770509,603.5690519792,728.480702609619,874.082757613555,659.635973570692,683.799163560435,629.383252069188,543.406540653135,992.138902981793,845.752263718437,1108.21362803213,1388.32868593052
0,1840.73862746958,1266.4852981014,1863.71399930138,981.721580035111,2362.30319552919,1335.63683383717,872.378879261502,677.119519558696,987.50298302853,841.862784887037,785.239791648195,901.868604891981,817.767374733318,782.568036116756,896.849863207379,997.215939058703,709.65300892918,838.080777892743,943.599004122344,817.233767431066,6030.50235685421,3341.35480566578,2393.57224987969,4226.03023197527,1954.84262471686,6176.6477972974,5977.58610705228,2336.69095478546,4342.46143195159,3734.20302345621,5502.17258764462,3144.17864945083,2765.1711723073,3200.52368080981,7780.56364552365,7144.44531800595,8112.92573226293,4128.74578110945,3516.052354032,3156.6094032719,756.273040319069,608.650403025886,507.885808761392,491.747313804194,1365.21562636429,1599.83116399076,1752.01058767252,2304.4006763104,3307.40856303024,2923.365103572,629.426811848039,703.253100814004,796.918919292158,708.573436987007,1330.92183782875,905.656787727494,941.60644195661,651.435651846758,711.315471376798,852.839810899143,566.226127557779,1324.16233768791,924.075891794741,607.025372318361,878.251528669623,964.103032690534,957.847710623352,785.672642437823,675.950386850738,802.082295572822,970.607137823258,715.568001987389,761.114094850583,703.154499351671,592.629116671728,1116.0602689577,926.590940260135,1244.38748390661,1523.21825917741
0,2159.59442477541,1455.0107596392,2165.7350714183,1122.8194148394,2725.29012342447,1530.98500511301,1001.65219074931,788.650074802332,1086.36521370964,925.274357305342,858.849034453338,1011.56624295997,904.583262841763,869.02780079116,1012.72411313689,1109.74439265669,784.52192387022,938.598937651599,1054.20171055815,889.974533364319,7638.86832646682,4242.85837615836,3066.95742880007,5465.46810461002,2460.54072901313,7670.07729108884,7536.75761117201,2919.28622310719,5472.9532844321,4645.53342370548,7182.7925829638,3983.22572052758,3517.54849086793,3974.0937092259,10154.7043006532,9182.01933884386,10479.6323380665,5206.7171893872,4525.65529134151,4024.44897831929,803.581784202887,642.009970429235,532.537906294247,515.888314700016,1617.42008896816,1929.86908773006,2066.61104894667,2694.97466510196,3883.84194562192,3440.84823443456,750.335259497826,777.269598058884,879.503012447077,790.400774464475,1489.92736235109,1014.07779478675,1062.54512977338,728.393510827029,779.735389329253,935.069944420399,634.064686339634,1508.62254201111,1032.96097739443,663.842551130856,995.462641629326,1064.47514202306,1083.47687617086,865.245424323908,756.396153440569,882.27507829059,1080.51456528446,775.84960809769,846.21297549232,784.874685327043,645.885836910808,1254.26337994011,1011.91421099726,1396.13417119671,1668.8393918749
0,2520.35113740454,1665.35525028337,2491.75778567387,1272.98311546653,3125.98357656263,1747.39923834019,1146.18162431518,911.937167660805,1193.17707719741,1013.0410064958,937.173505397398,1125.6778682961,998.483446414861,962.827281754269,1140.11261058092,1228.24372159602,865.036408759799,1046.75896493628,1181.31036529245,965.414051087312,9546.91793790055,5346.03177941757,3899.64734633858,6970.88430578012,3081.36228774156,9404.74980842197,9363.21575193938,3632.94691171741,6813.02707351375,5709.32384416849,9266.92178134986,5015.03285789202,4421.58993964044,4879.01157900823,13075.1972333216,11458.6362128914,13126.9105106144,6483.38134972484,5739.50614925319,5091.1383777314,852.416119690241,676.024100751747,557.58600495425,539.973663961561,1907.27760351241,2313.31877269986,2421.54924287038,3137.21548583754,4544.40024355941,4036.12896928731,891.327292430597,853.319702758467,967.519449970759,875.894786047434,1664.32133609827,1131.25779817616,1191.44943141988,817.590624065455,849.641558778244,1023.45306695059,706.116498960213,1711.38906548769,1151.24670151837,723.77617781385,1123.74887879943,1172.05489998655,1222.74407627972,946.55598341049,844.490620577898,971.925147673748,1196.94443927987,840.105942556702,938.087730730086,873.773798290307,702.558854318527,1401.8205616479,1101.79037094113,1561.64144929777,1820.08838361268
0,2821.3535798703,1836.41941077437,2647.62382065075,1379.24842276925,3381.12954348195,1916.97706293379,1219.1624038645,976.263629851648,1285.32989007159,1075.83815906782,995.104619207852,1226.95404872158,1085.33032470993,1047.50836107099,1243.81066991657,1285.77071681315,929.206244335211,1117.61652350103,1256.42885361314,1010.31969991775,10363.9944733544,6151.82883632815,4580.42339295206,7681.82690239345,3654.01394792304,10269.7934905694,10038.7798374022,4251.10964457128,7361.56992567884,6133.72618637256,10395.4934441098,5871.24072119413,4868.35927056009,5215.68190314406,14605.9952464201,12119.2735269473,13931.055638749,7001.69863731513,6221.9146740436,5897.4238500218,888.898814946667,699.829764086091,575.859501798384,551.672399281058,2148.7326661535,2585.66144327233,2652.90602075419,3524.23385631107,5127.31279158016,4571.32427665937,1017.31611831088,900.820486054734,1030.18522822105,920.086640919579,1755.24676929407,1217.65402795786,1264.42832259482,898.73185783135,888.913319357706,1103.26930572028,746.088182420861,1853.55620629838,1254.40024405878,766.188634396297,1191.22559601891,1235.61300255217,1356.90526586426,1023.54978023274,926.441912132705,1029.17045607144,1253.62686972981,893.70079153948,998.8034027637,951.606722275992,752.42963260919,1472.3322683609,1164.10752696089,1682.634657437,1905.42695716368
0,2857.41555838129,1854.92843180488,2654.95072444082,1388.11472257104,3396.28108141618,1937.52610095516,1222.15138618775,979.72603703411,1300.41484736351,1082.97160976297,999.339397472332,1241.78914842368,1104.38390432005,1065.69427777425,1256.62332254003,1288.63330261575,936.675711939038,1122.14960958709,1261.37347889918,1013.19397681806,10386.1552081542,6205.71694045816,4641.91801518147,7705.16525693643,3717.44445143344,10305.2325489825,10055.0396563841,4310.0510001668,7375.19079209554,6143.13434507142,10458.2585303424,5935.78435164044,4878.9885834309,5222.01411874572,14677.9318949768,12136.0138239226,13958.4562102559,7015.87566858983,6237.85916997523,5941.84403231491,892.012339357897,701.780895925349,577.536736120039,552.15925580644,2174.61810434284,2600.94692890433,2675.06926379581,3567.89131793624,5193.69145627335,4640.7221479235,1036.58484425495,904.171329437973,1035.58931787886,922.300570806495,1760.15823529946,1225.81311173281,1268.68729735922,915.21134837602,890.589628535413,1119.99520782565,748.49658015614,1865.10684586352,1271.76148400666,770.834129280449,1195.0381312783,1240.29805002116,1390.02043715921,1044.14670631788,944.922641559912,1032.42746243259,1256.28322837214,899.896910793327,1002.31430189415,965.46835562731,761.861885644515,1475.35305591042,1169.15390766814,1692.57202161676,1911.87790904526
0,2857.94816617869,1855.17621808665,2655.04655045962,1388.23458243285,3396.46335686661,1937.80039877456,1222.18915398605,979.772168678904,1300.66515956899,1083.07004003221,999.387124075207,1241.98966300035,1104.68991779165,1065.99249605938,1256.79317561426,1288.66977388127,936.775879409723,1122.20299740198,1261.43432634079,1013.22905141255,10386.4245266296,6206.45544408532,4642.82768046593,7705.46561976317,3718.33951885394,10305.6571142405,10055.2364961482,4310.84297851836,7375.34591208316,6143.23983250621,10459.0565637883,5936.5362484845,4879.10147906441,5222.08764460317,14678.8086135769,12136.2209207888,13958.8252294065,7016.05030250671,6238.06735422455,5942.36640957152,892.048840196725,701.806018928562,577.558848648756,552.165350492093,2174.98495858171,2601.12315328253,2675.38612536143,3568.44932257184,5194.55872117541,4641.69338450554,1036.89259691838,904.215173439232,1035.66047192459,922.328582559734,1760.22534220878,1225.92271868822,1268.74274774318,915.469660320911,890.608071816241,1120.26045895493,748.52966810705,1865.27162188423,1272.06070267475,770.895637541365,1195.08385823098,1240.35647437507,1390.60734535212,1044.53356682799,945.232513090019,1032.46447486185,1256.31648255019,899.974327072714,1002.35511393696,965.704850448305,762.029632841007,1475.39218660792,1169.21838376967,1692.70008809317,1911.96781853623
0,2857.95450543656,1855.17905999248,2655.04758393612,1388.23597120965,3396.46541938333,1937.80345021886,1222.18957278214,979.772665879144,1300.66813523284,1083.07115351418,999.38765085713,1241.99185941917,1104.69325631021,1065.99573807247,1256.79504906641,1288.67016621873,936.777019039796,1122.20359982767,1261.43501444113,1013.22945841437,10386.4276022608,6206.46412185735,4642.83845530864,7705.46914714545,3718.34988636403,10305.6618473485,10055.2387493047,4310.8520442702,7375.34764187925,6143.24099548546,10459.0651776125,5936.54459867225,4879.10274098897,5222.08845710069,14678.818255976,12136.2233613968,13958.8296376766,7016.05224193912,6238.06960384511,5942.37242042219,892.049245674117,701.806306837035,577.559107590352,552.165418579843,2174.98922112368,2601.12515547358,2675.38952416692,3568.45556530936,5194.56850520158,4641.70433313967,1036.89624977969,904.215673073761,1035.66128906336,922.32890289717,1760.22611357994,1225.92397629658,1268.7433848722,915.472479943468,890.608277814082,1120.26335813076,748.530058852334,1865.27357309267,1272.06419599415,770.896312006443,1195.08435728284,1240.35711117169,1390.61390045321,1044.5378398672,945.235928189963,1032.46488878888,1256.31684016942,899.975172559681,1002.35558490397,965.707672440342,762.031637515385,1475.39261282787,1169.2191275379,1692.70157607762,1911.96878361152
0,2857.9545778553,1855.17909211763,2655.0475954086,1388.23598662968,3396.46544250115,1937.80348378194,1222.18957744979,979.772671399467,1300.66816907592,1083.07116575749,999.387656730568,1241.99188389349,1104.69329350261,1065.99577415916,1256.79507001435,1288.67017057028,936.777031877698,1122.20360651697,1261.43502198301,1013.22946302602,10386.4276368726,6206.46422002139,4642.83857796943,7705.46918709324,3718.35000307122,10305.6619006171,10055.2387747437,4310.85214633151,7375.34766119183,6143.24100845584,10459.0652733519,5936.54469275601,4879.10275514524,5222.08846618627,14678.8183640548,12136.2233892722,13958.8296878863,7016.0522635204,6238.06962883952,5942.37248847905,892.049250222111,701.806310079041,577.559110538533,552.165419339444,2174.98926935141,2601.12517807659,2675.38956187753,3568.45563475081,5194.56861710126,4641.70445570311,1036.89629127651,904.215678647923,1035.66129815434,922.328906468206,1760.22612224196,1225.92399028965,1268.74339200758,915.472511346883,890.608280118227,1120.26339043147,748.530063296539,1865.27359533949,1272.06423552648,770.896319485856,1195.0843628161,1240.35711823823,1390.61397380309,1044.53788757829,945.235966306397,1032.46489341814,1256.3168441412,899.975182006157,1002.35559023894,965.707704619721,762.031660375537,1475.39261756624,1169.21913592675,1692.70159289939,1911.96879432192
