0,698.997771070004,975.459473105143,1113.15635496388,460.09544925368,568.631731771882,734.135835765412,296.683759441198,849.757064101305,412.160574319083,430.346090183915,467.709447873522,439.002990660316,449.716782075095,423.508886290561,391.748686219028,446.171852806887,423.510491796727,415.954108949918,417.093086300468,427.893554830586,572.654487896537,607.453520612171,811.256252172507,1151.810307149,766.525632909365,625.659126428724,2333.23801402985,736.351105632961,827.946178048481,793.130923422968,654.109234011975,1166.43193270811,656.120743986992,1134.23447328192,793.648227081846,477.291354192254,688.286603273653,848.986215445009,448.763043725818,558.234785500052,348.109204091539,459.389504610553,491.20987260389,359.634612752912,605.267963818271,807.290616581344,549.490408776993,641.650507263063,598.382350387367,528.480549961342,580.667917470514,322.819281478066,549.835296504408,469.610417184763,438.92229813507,752.294134370873,377.467663093548,662.010437160355,594.899418484737,412.550269745465,388.488238767302,764.777848215953,503.468633435982,635.826600955336,585.008535483393,511.219651408672,473.382871333039,776.509145252145,678.457404740523,974.859671137129,438.604973090224,335.41300061893,595.402279850689,495.630236562121,514.754271079663,447.167799470763,361.023590809808,528.436400461501,204.528651445928
0,812.542859431003,1126.8272773626,1296.93800814531,534.218986413557,652.087724411225,857.428738113528,340.890006684521,973.119154109177,457.823417368174,477.573672451827,521.015351497403,488.071605182087,500.499026862527,471.333552088187,434.30339647733,495.675430246102,472.487809757102,461.787458936262,463.500616563867,476.268246759202,730.833320779108,780.154295710477,1031.17632123414,1448.05395482714,984.298317148958,787.324856053986,2938.41596507674,906.125634248389,1056.74941600899,1002.91146055312,829.260136281375,1514.8860807729,823.803459589606,1440.90074777236,1002.22709217359,610.371249302266,880.709948360785,1070.0436808601,563.121299646718,715.512775998631,365.871695702532,491.089521725734,527.855041725599,375.929418164233,716.152190533725,942.529356040666,658.14738523097,753.456606795011,706.719020123142,633.387932207803,674.363778948305,363.920240339974,614.982652885187,518.982217658993,490.421548842837,840.353051440148,417.229317184601,751.171793573845,669.411667070419,472.559089441654,428.757689286351,848.729389637487,563.819487343799,696.8769535192,658.763054045752,571.74162922002,526.388331130503,879.315070970578,753.682416421332,1098.32303689485,491.550856065556,367.226130720736,657.378055379299,546.648446478928,567.017358790581,493.076062936697,395.081249003944,593.071399658157,204.528651445928
0,944.452985801351,1301.68637799159,1511.38220449508,617.754743656867,747.729028797981,1001.32847956116,391.649280756104,1112.6151923344,508.513697547219,529.893077579722,582.243585600985,542.189541065361,562.742146231369,524.525690879831,481.451291625341,550.20035547136,527.094192850614,512.63869933483,515.036418608557,530.116439455322,932.743737304354,1002.98820008783,1311.16361079247,1823.55768925269,1264.71966542026,990.359963624535,3703.66311037957,1116.64208897026,1348.30137585473,1268.05556129989,1056.53317293196,1967.36681918632,1037.63771421474,1831.60526946779,1267.52498037253,780.650342854688,1126.8545050886,1348.86855912866,706.562536585438,917.069967759371,384.528781579771,524.737450392422,567.209706330285,392.951796092455,846.842728259233,1100.47266401261,783.079014015424,884.561979907242,837.150603974662,759.82604633043,779.69692317681,410.223116878691,687.80149759487,573.508189746317,547.923986649021,938.726763877951,461.150143677674,852.617076095558,751.307543926069,541.251430932155,473.936563813874,939.891955106859,631.372021453163,763.99813868259,741.78115168455,639.392229270677,585.313002056876,991.791696098693,837.207081358377,1237.42332609584,550.869952607801,402.03473575345,725.778719640194,602.883615423314,624.620535215758,543.251893530738,432.328699292462,665.568449896836,204.528651445928
0,1095.576728237,1503.51380992585,1761.58401156447,714.286179252818,857.296187561245,1173.48318416765,449.913554178152,1270.34248284196,563.352448906713,581.067147239037,650.98043428404,600.787609099002,640.143906643739,581.582225383913,534.035696156894,609.861507779358,583.239010024933,570.32690577111,576.297211847784,594.14793010876,1194.29834356877,1290.31860655443,1666.49927960566,2297.90964389083,1625.68224020095,1245.08962068725,4671.81562604838,1375.39718010242,1720.72822458339,1603.07702561297,1347.09654713622,2556.88513793057,1308.15087584469,2329.57165030176,1603.38138830252,999.924625877702,1441.61970419729,1699.69133257102,885.892952109614,1173.88546179587,404.12042657993,560.658703849699,609.462570538723,410.729640736062,1001.23579557911,1283.74078656846,931.629486350708,1038.34652947828,991.544245261293,911.607997258576,901.40781093598,462.369818326784,768.235861962714,633.707877984197,612.108784647196,1048.59918370345,509.650368213783,967.661630045688,839.585382376424,619.858903440833,524.679838226679,1036.8298562894,706.96303596746,838.59720545924,835.194365839242,714.986066779978,650.801354486401,1119.53938912516,928.819837574691,1394.09801561267,617.282550466644,440.110095026614,801.249060144237,664.852340061738,688.099201698013,598.624620312249,472.459427352517,746.859561183126,204.528651445928
0,1267.32619513757,1736.3609329021,2048.82987512122,825.783422284911,982.749046307932,1376.22820034871,516.762019967587,1450.22975292232,623.064334106854,637.204899520405,727.737084789523,665.644233955525,728.414440978277,644.559805887808,597.133980995949,675.913297000983,645.113362095733,635.075248520112,646.416463784278,665.850502467808,1528.63529230495,1660.59900878263,2114.9586645302,2895.36541779264,2091.40202791245,1564.81355977423,5892.9462015041,1699.91454497002,2199.26855660004,2026.70995667324,1718.75586443724,3322.40436770265,1648.53866990706,2963.38812205741,2029.42784259482,1278.28485896156,1844.80777351034,2141.6476458444,1106.56497343572,1504.27943495983,424.685264637561,598.989071571688,654.807921786144,429.289173528618,1183.52900481538,1490.9084793588,1108.17887381641,1218.64523946713,1174.21476206369,1093.47685164868,1041.98429749842,521.069817699482,857.212767249836,700.140464713463,683.717491176703,1171.26782365422,563.182448931884,1098.06889846313,938.137623499584,709.77036871849,580.783960236607,1143.83242035963,791.509814033655,922.026187817352,939.558905049842,799.41230725088,723.556064662468,1263.64081373908,1031.57451022797,1570.4853711973,691.598310649054,484.232062189267,884.449382554383,733.11109069085,758.031551080499,659.717747947667,515.724307809733,837.97017288772,204.528651445928
0,1465.6750783085,2004.80078849431,2370.76635247814,954.470074227221,1127.00882361919,1613.59216863914,595.235085377865,1655.23619970744,689.004028984884,698.753617954995,813.381211687136,737.375600702558,829.045247072103,714.249438676579,667.61075043157,748.988221335645,713.483700502129,707.050502362543,724.971255888902,746.082903101655,1951.88112557489,2141.74574446443,2683.22882484715,3641.95513702481,2693.2744874974,1961.73059788654,7427.37306775758,2103.02870886643,2810.01584653609,2556.71876615306,2191.51211960881,4315.74198861517,2077.77013531112,3776.69006686562,2566.64910762364,1633.75825907416,2363.27620917194,2698.86936795131,1381.84039397442,1929.68512337256,446.257583211626,639.857990116629,703.438935752857,448.652067642535,1401.56998794894,1731.4208301323,1317.88732520572,1422.73634427883,1382.85480113418,1311.22414079092,1204.24150102563,587.096158047165,956.319003537067,763.37100693353,760.930035818064,1308.13231299518,622.22387086665,1245.78400525797,1048.06600643563,815.923758471726,642.764380208265,1261.86740241447,886.024205987609,1013.99690550164,1055.51480310898,894.293665076998,804.331372643038,1426.08504283826,1145.52762096601,1771.67424234106,774.687269537592,533.655895718466,975.634874816513,808.249228371826,835.031434286932,727.086165993718,562.872794729238,939.892890486995,204.528651445928
0,1694.4508889021,2311.90347860588,2741.16430405521,1101.83866158925,1291.96627253905,1891.08127378924,685.348482155103,1888.55538132075,761.738891670742,766.160566329141,908.797276449885,816.608007694843,943.661808846169,791.280528585917,746.237002930876,829.73110208228,788.949346167925,786.956812360235,812.853203172263,835.735876370823,2491.24357555569,2761.8550929433,3403.95782265311,4571.676519897,3464.28462125489,2463.64089764175,9352.93195534777,2604.09534308299,3581.69521122239,3222.83408844209,2792.22552116517,5601.80809313359,2620.94239122765,4816.0667223799,3244.80768654008,2082.80956873464,3028.51580185191,3403.54026779532,1723.48934734539,2475.84315194827,468.873034290748,683.370700666507,755.530448003725,468.331391162861,1664.65686673683,2010.06773944025,1569.86992627416,1653.67977788675,1612.52877468492,1568.69469593844,1391.06216871559,661.262816422753,1066.56896945562,827.857087037711,843.953143934907,1458.30380382306,687.253160114431,1412.8956587268,1170.48750079662,938.129528306833,711.132903901802,1391.90291838699,995.307111039192,1115.24691810539,1185.33724029453,1004.98546143638,894.399578110889,1608.99735769992,1271.75416598179,1999.15814464982,867.442196993691,587.99218831316,1075.48012819634,890.86731893662,918.823663073132,801.289640508112,614.194783483394,1053.11910678734,204.528651445928
0,1957.63357319957,2665.51270702826,3167.15603219687,1269.35654700538,1479.84743046602,2216.20377604165,788.518747501483,2151.22632100352,841.787843017332,839.804754697722,1014.76041432426,903.888516565765,1073.61042557438,876.236633712142,833.742896005827,918.715927946776,872.057186716214,875.443452045498,910.871334870981,935.62056750151,3175.50430649333,3555.82896125992,4316.44026865135,5732.74063392676,4452.88735822563,3089.030171819,11761.0812520652,3222.04687121835,4560.49648153057,4056.79066135644,3560.23767566198,7263.18747672256,3302.4721962501,6139.70936986082,4098.49281995341,2646.97960425075,3884.71575381857,4294.28614120173,2144.1617115818,3181.22667546081,492.592404060426,729.550869280973,811.188281803609,486.020169405751,1975.30379800254,2331.95837503883,1869.04358189386,1921.12741920428,1879.44448701103,1874.96364236421,1606.15604676461,743.829237888412,1188.90571121666,897.710408200221,935.549595515596,1616.95500307035,764.121117164618,1583.79320383379,1306.34313877594,1077.95706362937,786.296708145361,1534.72524517205,1120.25720368286,1226.24857923541,1330.12944089232,1129.2333734236,991.848298072994,1815.15169345078,1411.2517830642,2254.34599404397,974.656970274213,647.575230487545,1184.96582670817,978.881493035007,1009.47449059076,889.311977151716,669.929953593221,1179.35295305763,204.528651445928
0,2254.55066117416,3068.91633732637,3652.56446555774,1460.1560379004,1691.42252826428,2597.15638515833,905.662613138432,2437.16044093021,929.376122891835,919.715445197824,1128.37430616416,999.316608685475,1220.24235825861,969.405008177575,930.514417225042,1016.09907972186,963.03505363544,972.77336705334,1019.13207797397,1045.88377921011,4040.31084064466,4562.47205200183,5459.30752132485,7160.59432799387,5711.78161445501,3853.87591951521,14710.8091902971,3977.28682488845,5781.37317347613,5089.37181557778,4535.64534505069,9377.1351876532,4155.14134080951,7795.35297663035,5164.81736062013,3350.63285582585,4970.30123545978,5403.39861261247,2659.77996679857,4078.59367038218,517.215662410882,778.081645554484,870.254238491062,504.177312164655,2338.66468718219,2703.47516419424,2220.97294115107,2228.86196027498,2187.63169971034,2236.86445296786,1852.03827665285,834.043078740675,1323.74846370495,972.809390866654,1035.78939436463,1786.20042716214,854.216009914589,1769.98712585759,1456.24656752325,1236.94269072039,868.092369997748,1689.77421633342,1259.13118138861,1347.20823396831,1489.62642431435,1266.62592934746,1095.38880702059,2055.58621498139,1564.50024943289,2537.77762962649,1095.51654687455,712.451274705084,1304.07749980175,1074.4985092352,1105.43576904165,989.05744988348,730.088832514451,1319.15315931645,204.528651445928
0,2579.77746366605,3514.75390035639,4183.92153804448,1669.51989857237,1907.06468017197,3020.86771519106,1032.13695195397,2743.40922682549,1022.73214807161,1004.36960536308,1245.61341781713,1096.30267112962,1377.35250238369,1069.0421251265,1034.17941607789,1117.28197837493,1059.25627550903,1077.18828977824,1131.64176010949,1163.93656705051,5081.92993957918,5785.23696640468,6799.38211067755,8688.05985090641,7245.30264965775,4729.99499914489,17467.363191763,4848.75304352625,7036.85717485019,6171.31265173776,5693.02932093558,11868.9300977278,5099.57536024853,9618.8913159295,6436.59064620793,4159.62310474703,6244.97078943242,6700.42421976832,3248.83446051333,5174.60334422368,541.757684323227,825.400479997625,930.989944726752,521.998463155652,2745.20887430439,3107.35919932837,2619.84210179705,2572.33140567934,2534.6900813404,2649.43443088836,2125.54050322839,930.217784473233,1468.41182266728,1049.69757807098,1140.15075828953,1965.61804728768,949.249231959082,1971.11661706237,1600.13045333794,1412.89467896336,953.53713956641,1839.30782266962,1406.71114705496,1473.39880954582,1647.86597318139,1407.18299377231,1206.20845341983,2322.55699867558,1728.36650245187,2824.75449060429,1220.49793044415,780.448103244092,1427.591181009,1176.24770668043,1207.28535271818,1093.41375451308,793.109844788667,1469.0701815681,204.528651445928
